date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-07-15,-2.668217526756342,-40.63079666447977,32.82274694417327,167.20088946593373,-54.17597056306555,7.901157021979998,90.1356624592356,21.19829647354683,3.9291863598075785,232.62382446230754,30.460823625184126,7.631196162798425,21.057265759123567,41.817304982473146,32.65063964145282,-59.33086005646271,-1.7715527889726275,111.16427701727201,47.19125628144542,25.514007774508222,32.737142248951635,26.49529831527538,113.63931846611659,38.59302476783437,100.96227933200561,30.916830113106467,3.6406957512940017,78.39827285953272,8.87680368113773,13.231514386163154,8.615621986049918,139.06758804261983,-10.784216116171562,2.841635269304013,121.77405803642615,123.80731523957722,-0.7874712775588503,114.12530981338652,47.45518340568606,-0.9978432572108369,15.043956562767697,-4.188024540414745,57.52944167155052,111.42069334098731,-5.1526894838817245,16.210146284105313,-1.6459064561244463,67.22143157561369,101.69099635453534,-16.49194833388162,7.788071643893174,2795.974015387743,22.99188430717125
2023-07-22,9.47885987689175,24.4097953901051,93.44669547471662,36.654546447332976,-158.50249172764268,41.91012162379334,14.429174491126652,20.68279366956608,6.889376690986809,191.0190574456993,27.68728866469341,11.082999770135633,-20.890635187910693,39.44746372562717,114.11694781376843,3.810625399038139,30.51449378100974,38.69221094116653,55.55142836577972,25.81103358037979,47.174655458189186,34.868186275124,152.79923714119406,21.120573772259014,61.97634433846042,17.491878489565348,0.6746520746628355,-59.37145288249243,-6.49587255487866,8.05595545921852,-0.28159380294922604,58.2658276564916,31.241958851249578,6.867516849805697,-33.005243690835755,59.10930479748018,60.750735505268246,57.28999582023549,151.33890059138602,-5.5092029521580335,36.06677076223154,-2.9485069547797327,47.78296817530559,-23.97196953550965,15.603684307017163,-9.882137553631033,0.9078405526008576,137.38324023941374,64.95203361829549,43.98151124144319,6.571702623798781,2142.1214857004798,44.29697042679855
2023-07-29,7.834775547520234,51.41099167769715,65.81607270615469,105.66828719230945,-15.174992139410229,32.56496918362066,43.06664574652439,8.63112046831778,5.350220482543429,99.4685170843376,-48.12013517200603,6.652592608544621,-15.075982255830864,32.302602020077714,189.2160999800377,41.40256754975875,3.948136594828063,29.692141091438497,13.697762274091339,118.04356013403434,30.984792228464446,34.04414577296306,57.52598600672819,18.55799705590805,74.42327621420465,31.123002600376267,27.74830399642087,-96.71969490818404,9.859566700014522,-9.137162944672179,16.241164022862794,-33.09248201250734,18.07731399547103,34.142163827289544,62.69470587741391,-38.75657763336166,91.69198077079731,17.39272830696251,29.275169044846702,-5.623254222635416,25.350486090201617,-8.420247387775214,14.805221476111386,234.27581757487408,20.9377430070209,-28.897538552979757,10.080178725713228,147.01316930344709,42.53279765827449,42.86271165033808,14.376404436435083,1572.4752466095672,71.77839699177741
2023-08-05,15.906259853079439,13.988959317733537,31.375226268301933,-23.54525409144289,275.66464038437283,72.32436282667418,52.926994104812415,11.433340494194596,-8.2942833874839,184.97869878567968,-29.957600247541784,13.802524951345358,15.598945405829483,5.904672095120761,55.02729176992848,-36.209305116937024,37.351606643751495,25.12516469363246,14.426038302412131,101.73320189508227,4.685360380378199,19.135919346299097,133.21209434374782,48.39805369311699,20.258268045556,-10.33153769108114,15.758905049747877,-49.291089031612266,-3.855664404972142,17.5883238924389,20.317473074578597,43.09584125661679,-29.940320866073144,-5.252971910239127,-120.95065075773947,89.34372323676517,23.297590103107968,20.71039358510978,12.879400218797317,12.273150652132907,27.178646800452526,-7.580763602207706,42.51026752350768,353.8398830171859,10.347477650718854,-24.92134064068773,19.025418375457882,11.375033068354197,37.97821383250147,48.41401665322301,-0.23557215354000682,3009.228830216426,17.034785522059707
2023-08-12,17.777968768934407,65.60958357572795,7.138191712210749,-15.629458885188964,72.89068700085839,43.91013446495343,-4.041824244024363,3.7529992330851294,-15.259733474305127,-8.724987434638154,53.05740278236038,-3.5050113124102635,17.388673333347324,14.073203876190036,56.75777858996751,21.68770832864765,52.108776243123145,-27.231751963747083,16.558664044161432,163.35087962070347,22.869763206865752,25.388700528883724,45.91007977164145,-2.613007715259451,74.49895823077668,11.450318024372423,17.84984207306177,-46.39846547883123,-3.4211503016184337,-5.438399669518923,30.588002440234682,49.64026933292435,-24.313014754403998,25.005838981417966,-174.62636852111154,59.397373628201734,66.01024070506344,-102.02573287902347,-5.470498187354972,7.815318918800464,67.64629568247283,8.810575611513409,44.086402633146704,425.641724130428,-3.2118242376681057,17.172852944545948,18.40491170454288,27.65625163881399,83.0493110939696,31.97997728265153,11.633234977016656,-1014.0443084520024,21.102270791212636
2023-08-19,5.726486874078476,48.10446813300157,-17.424474086401393,-37.21169418873623,-88.43969738546808,-9.143598744401789,-35.124993348196064,3.663717400423331,-16.794028649127682,28.112965142431452,-57.08892831006445,-2.7226710462856083,27.9224340804908,48.454582379826675,13.989357711887234,22.862183790800014,17.4779307712762,-39.604682184105194,22.221582466953812,65.70358309815403,4.881953131218707,9.288977340331117,72.08791691683832,33.61867863273026,73.1191108478443,7.925185417010804,14.944184094759992,14.852221535656344,-4.47047790956955,21.785453354454376,28.067235775680654,51.08945186551239,-37.123104936572666,12.302015482181856,-15.856806530686796,124.21914180395952,132.63996458519063,-90.6058910675147,49.341980131403936,6.784895351661424,24.942698330967392,-4.572324279855744,66.31813305006972,-73.52258428826397,-7.3753535723040455,75.28304122312662,7.8700701377100755,28.912451367253258,80.68789829951058,7.642822751645532,-8.00912271931222,2180.401650179788,29.603365446852358
2023-08-26,2.851340705801828,-26.23843616217715,7.429308116660364,-96.03912610679726,124.87403202439637,7.497654949462788,5.469696754357532,4.751941090249358,2.925752521289203,52.86537862100517,98.17420786879146,-5.247188489010012,39.68103778488986,38.75299108774784,-125.89059308952733,-52.59069665396151,38.99560387347563,78.47652514903083,11.39298142441093,2.637779851663689,91.77174269852081,21.53151782448612,-71.94825937117903,67.95807801771551,38.99013440088572,65.29547488492396,4.673336592427595,104.22044731393864,-6.240350906874846,30.58804848041589,21.818934166064768,-10.624850754556231,-43.96074207468683,38.727062406513525,109.85195697735641,92.626619973222,114.47165828641714,-76.39401802338408,65.49641726544708,7.725569050993523,73.61821794588822,-14.643835685695853,47.91984724880287,-36.846207954753616,37.02971884118787,-35.742811959674,15.69912475937067,2.218447692173452,39.54545745218752,0.3287037772120036,6.773523866559142,4090.462280656298,31.801845130177753
2023-09-02,6.189839899289619,72.46493328603076,94.7454085982931,-76.18214632787091,218.48399253195993,24.29008250402356,-12.128566032949832,14.819883370898786,-10.991400464916785,120.23058645809155,45.215528238725184,14.374735364257996,41.67037976307438,43.441583018753334,77.07428783462335,98.33406921071365,28.678181115301733,74.26264391611697,13.800743147621828,111.90441290109189,35.835470548024375,1.705661211303013,3.3810747551667726,31.577594680370332,73.57958931510454,84.82791071050403,27.436010995827026,77.32802848789338,12.747726232177012,28.703904290957084,9.615510615318664,-81.9578736564844,-61.81849762697989,18.73203335092374,-27.332245645732606,24.97591759831119,121.17312925893968,-102.55775376888994,132.62441392765996,0.6163693713508549,23.080766270443306,1.6038342413572044,50.78052391532365,48.17039357207691,30.08905721600823,0.5960507420937504,7.077654294052755,-6.414255607698144,66.9033721214445,10.220765254268596,-4.574019688908762,3558.9075194084144,80.03454710400395
2023-09-09,12.31906984176605,39.76289710622136,70.0960060810717,1.1728192054008888,-130.40152991175458,-59.68311861608679,5.520911259756935,10.990296386391895,-6.74698152691524,167.36024651872594,82.81019611518869,-2.1707720591297552,36.66124148381973,-25.473575420396187,-40.65477704470822,76.77268855096732,31.16544566317023,90.74522102073817,11.38007115403982,83.55322512345354,-22.743842186954453,-27.51113495467664,100.66324210225001,3.441749558486593,15.960434962816858,46.98773277616042,21.528959589699014,47.39928005270141,1.7360163691107446,37.13573135748084,-5.606514902691872,-45.48071050298569,-55.083217729389155,40.42496506989125,103.25177654515468,-69.69501790411829,216.79092277599537,-49.20563713520123,174.62492947473544,-4.551161874145945,54.393108712588635,24.09943415481237,67.56725396272611,332.29314991794604,11.949036492057443,53.19944889493301,4.418684943727465,47.37886236581706,2.58884748408886,53.116855466748866,-8.858018130147075,4695.083350961411,46.20085640484866
2023-09-16,14.58611479717073,49.323586939216945,36.20813757525656,-48.151867772953125,20.32109757943625,12.4897123142814,31.13624652358071,0.6781701162245013,-11.312964062686888,225.35396041102015,49.23383279291791,-0.31223772598197647,56.829893666226134,-24.182167095423825,219.22910719754424,154.07972065654783,1.9629948166056561,75.83245650880411,2.2514226998360285,60.38994228206778,17.891955514546492,5.21160597820424,-3.132790338524307,43.91264674514165,152.78195818543668,124.91766085926521,-2.0096010485065507,106.00000364891903,5.369189444647294,23.73073556019022,4.2371152700025325,1.5140504507554002,-61.09427808277371,11.11414661898081,255.1387654438788,-14.722095503138256,111.52376803996374,17.041370624174995,130.25721756167263,-16.868822635391716,29.930756131016274,0.6470118168837804,54.60836784041201,444.86493450749356,-15.313271988861413,13.981324824902197,7.586878619603138,9.30730909698862,35.074862428578015,54.604580721643536,-7.08211256764185,4409.20529010946,75.12457721440776
