date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-14,-21.593627536036095,-8.25479098927012,-264.7250726536596,18.62002593004121,-935.2107271896193,-72.34460424508549,33.023718970517734,-16.00381151962491,-19.071872237153883,-280.91954294306436,-13.651539566225722,-16.371445989596268,-3.7738025891297298,-580.7104575847246,-157.69575756733502,10.509486763420057,-35.988340952233244,-11.769525516038811,75.08228155482533,45.6966499871244,15.481806779070695,239.80171295380705,-165.03242022149436,-37.27565647680757,-34.459730941571934,115.00538489489168,-42.39661750206895,-17.356317629093155,-39.99557717409894,-31.252666401443122,82.52403450483735,43.299888186656176,-200.2620224502441,-202.56836822246783,10.919510803511542,-109.29885866488598,16.058405361758673,-257.64331287292123,99.20965363865344,-1.986666733692374,-45.471698549507835,16.010688274522934,-63.42861197166559,10.789291140564956,-7450.186471365672,-33.34297781999837,-2.3130947562574704,69.89783526393109,-11.942379122317902,-38.939100980746844,-122.18187194761367,-3.472783453476417
2023-01-21,-46.317272324718544,-9.380454569211711,65.56990677781039,-43.09515877283994,-252.56697635658702,143.4431869133905,-64.4084135010478,-13.177509374137173,14.450521762726247,-357.1612008352822,-48.718751465856116,23.137717700871903,59.639705332503524,103.01334264248385,140.77102438690434,153.68884837917233,73.98174635473609,135.88244185922838,-42.99554406090692,86.27819832298565,0.5366453741842747,395.692953139235,-11.719612275004238,90.6705205223767,13.588921940615919,172.71867916312863,19.833317613621134,20.67232338633478,46.09795229788807,68.07370591043684,81.58981250828606,61.78141130259317,326.0776859373109,86.0711814046092,-6.931112446355513,-18.47205084358609,147.559621092028,59.85716323175643,15.542519724765043,19.469729976499437,-24.104490940275085,-14.82349464128636,137.7163858568689,533.198901512767,4110.143164577741,7.569143536803153,42.18941124530424,53.54427465884737,79.52897292372245,5.944091544519978,-1.228072167034668,8.06533312630389
2023-01-28,53.879772442684754,25.948961464848665,154.4539849913882,64.07764596780956,-470.4158022396138,33.39548935804356,109.10041233972743,28.931229842536787,-1.7891753927451646,672.9525290235351,75.80221763761631,10.58430404890288,125.38988930743142,204.5952027561728,185.95698976855283,114.8651017554404,65.85158028851522,67.94745026583223,122.64644817789247,74.33389294691574,-68.95092640234398,102.59654107138977,245.84318615368647,93.92604996732209,30.890469760142665,190.3155394924441,17.80369036686153,54.51767783192956,109.14438541322244,62.497444072630046,75.08628067375588,133.9194103349718,402.3140193716632,-237.90377500519168,-0.03600042062939224,209.54838447422492,185.40351804304828,13.909578465981838,263.95909408692705,30.62432540749598,37.543049657175274,53.31794303024063,131.55796869250008,350.89095362124635,4125.380920795018,45.4710075499525,48.80757501825633,124.26348569855503,123.58707638905634,89.15577517899851,27.62535427516565,10.194589304313176
2023-02-04,70.1509249424412,13.664701872479544,33.58189280138373,81.3083609648431,20.73213045297561,4.339382584277288,15.695133011157168,15.165886141836904,-10.555805345156518,166.87861477222714,49.688338129290514,19.66118545799509,31.882438712429348,119.5030083819587,68.27757388470832,-15.393738791555172,47.92472660738656,63.688763278467405,-10.212901797108842,47.21397884109955,15.722261756782785,-58.979421846603486,131.5876456283479,57.85171038916337,-33.26333596073495,-257.87343285871043,35.48161438349174,54.07301344424258,70.72553558066484,-22.307960403961058,-57.28490346557925,77.59195394089124,-446.4356715062639,287.1449283073622,21.369575359536768,118.54875162113083,123.72098863812334,41.96365130514744,160.874815215686,1.931300848654974,-27.8738317542304,44.08267039814504,55.813144637259825,-280.9172647641576,-3811.958973012297,-12.641094884393528,-24.24729918414274,-58.480251298192854,11.36916054038224,89.23995791259394,-204.41778262747346,14.34574296645
2023-02-11,-5.382893212016185,9.344917020239317,173.549798375598,92.39450960619442,709.8801422401431,21.8515963713472,-84.82239194647332,0.9052742437291492,1.2287601954121392,58.42687462177048,6.247206144369642,-3.4653501283148174,21.97536102969191,-112.6106617190701,-14.02895837333,-34.78693993230858,37.59679443259125,-37.581989408838126,75.608298332159,-8.28915858557037,-3.6587034259215727,-140.55465603255658,-121.72166753267467,2.768324959711663,-4.261628252112057,-137.3132930655061,35.21203465039853,80.76795513481504,41.40321078329517,-16.477536228823613,1.492337686580015,57.88351317290295,-78.1707940524052,-3.9729781122097805,0.4804514084685394,-97.4919330943406,4.425194084286119,51.39480485188609,-108.82043049553874,-0.49274549975102744,-5.348993964084642,8.8835395452498,22.89858545307729,-845.4178361165862,-2539.817626966138,33.078994663294026,6.335974212390637,-44.79319420905222,4.717948301169514,17.32372263650018,100.08240606491532,12.785067220248852
2023-02-18,-39.65698193350387,14.825637328188066,89.34244515325918,11.419604708121145,213.4885571123657,18.0598159512826,-46.11565463606212,-2.016912415066381,0.4295507659576234,-121.51759956068008,-35.06992651328832,8.815818254578993,48.22135403836823,157.84777801132145,60.26109379451914,95.2725142144242,102.25468660190882,136.62997524879947,-17.967522391542346,0.6076423101828397,-47.880797660473206,68.42491535816596,-73.78759812599478,46.838539156724266,-1.1077462716646593,-6.949768646287623,16.736989612978007,32.25831693103153,30.69003709324211,23.826381369909495,-24.97295373589165,-2.046643309967166,-156.3833153904526,1.3751452965635025,18.123642424346613,36.97368354307464,-95.98307804196122,-12.501770347987105,121.82631105242626,7.23636063405506,36.00510360773043,7.4638581337203185,-29.07694558406871,549.3970407057145,-1238.421759168285,25.882645152480052,3.9275437726332187,-45.7762698548151,67.5851826570431,-31.459259642031654,-100.28838639921807,8.336186655394076
2023-02-25,-17.61026459675199,12.910664091297388,87.19258170790542,-5.062476083430141,-85.5393997634066,44.01954144310557,-37.828995008228844,15.64638799195395,2.3753891847508086,-64.21024219722764,-75.80634662101303,-3.2562796214538974,7.735902049732374,-35.53328879777098,-72.0599822005832,-14.882647816933698,26.160990641444485,-121.83514199445858,14.333313206000454,0.3755701862201519,31.554632966464794,-73.50720804500452,22.70079349955938,-7.799010193415739,21.959996994012485,-136.5734035752099,15.77738387295203,11.051783348855466,7.820161236883209,-7.449697720631807,-20.029337476330298,9.802738537164277,331.2561014393455,-46.62189687703956,-9.9147056842347,-69.50221635061912,-21.438980623711572,69.20145879835898,119.33868792899239,2.201891221634092,27.91529923840787,10.050215542203858,103.98314840632196,234.2876234188272,-2203.52621629563,6.643097569729935,1.2306845286417047,-34.17467381105935,-179.39915351062706,-28.859985117076917,91.04501603389356,13.555618129128405
2023-03-04,12.123441340363513,5.354629770629689,35.919285873352976,-2.73129145760646,381.1920114992772,-22.063355065823288,-18.278288447910228,4.668443912679612,1.1939226117403408,22.25329655620152,26.69563954703196,7.367461975109627,-6.9506433686751095,141.4164660227001,-25.442924227769865,-28.4116883883254,-4.669458652988013,-10.592637892662935,38.562270235079026,-25.31336423180288,43.37454580251352,28.861967350311772,-53.812875058235505,21.35771465166158,-17.76347697111494,25.39984036131567,-11.954474890898176,24.25817743306365,13.718347846940787,-10.10244378564935,31.26885560056553,-10.900325179185032,-32.16197212577595,93.28584416908888,3.3813167644765763,75.14276378851544,7.920505817826978,-1.181839260738414,232.84816987631598,1.613026078721644,21.57372383849993,13.999178766732435,4.4454765696206096,13.318460757766161,-265.6826488038289,17.71868660589263,-1.6893382220678195,44.48616075612864,17.903375652073642,13.985023570401463,6.979910796986985,5.811432187846981
2023-03-11,33.64878300105735,1.840693315931535,112.50051427404196,5.33214213006309,145.73966061581115,8.60569055987905,-36.53272064359055,10.663102859062484,8.758633064309278,-32.76567606756328,46.83459971026603,3.369473354768715,12.225059029312517,-7.372644174274512,-37.73787602228578,14.927767580084705,17.448560976611876,-96.49084796805346,18.860015359043928,-9.378988237020092,-6.223720509552436,-109.80783871598729,90.54715630630523,9.75266968782256,-19.980412172498042,-16.73308751372322,12.127429314135172,-4.43912906259068,26.780514343642096,9.612997881824317,-51.32862557063552,9.712689987702571,233.4285062234008,67.80695604738712,9.311927938699359,9.707119463945503,48.622195361463184,-8.175509677263719,2.644696745416695,-1.458146872147859,13.688573872446696,15.601116294612343,32.81564399846428,97.5360714278363,1491.311994364757,17.14682875127864,1.6310217507847629,-20.123107418747743,-81.78044757444783,-3.8653269844746205,24.349311012388085,2.275955525692005
2023-03-18,34.02059644899823,3.0173749142505244,-67.47562208324723,-19.175400352301963,467.508663868854,7.588188235369564,-22.086964300562755,3.4531108206700303,2.2735394527816837,52.8161108672067,32.46949064902684,6.41336288149504,6.231738588754707,92.62530121026748,48.667437785204314,-31.60279338764548,-3.4234967418622944,-122.34727413231153,-24.543818840966594,-3.024131791797444,55.99524816492692,91.17816165547109,18.687090110802558,22.17928570607121,-14.91755753487265,193.14899365209249,0.8529700390811099,32.005768002504446,8.8935472259474,0.47209800004575087,-57.598399798871384,-14.616524208279088,-298.0580949721085,-42.88420426358971,4.2706368476883885,111.52368381848004,2.3533428966285896,28.313719129872233,74.01961140474717,0.5295353330956232,2.456799222309897,2.0899531413832637,56.71198404728209,124.83760209107936,1166.7657610028687,4.035369736288934,-3.615173564603308,-10.642269741612132,19.071580457084863,27.949496118102957,75.757854424242,1.413236012682264
2023-03-25,-18.778900816765173,-0.6772773099514282,72.35657538221074,25.200433512266628,-188.9677689772459,79.78777887936157,56.41685756842526,8.865118825514555,5.959674067552559,176.77313776185554,6.237549071741142,-0.3182509742743349,2.501419459699701,147.7484703934938,44.01268466769341,-18.33935279827655,-6.804841000417639,-82.98149930122531,25.574849333414022,6.285902977840827,-39.5024116165975,-50.369981279820465,-84.21178434015238,10.505046494399082,11.854123733432253,12.485419176582127,10.024610158289107,-22.9425973688299,11.30526778346828,1.6279788791822973,-116.83526490467796,42.130477828799656,118.04691320258979,32.24422580681542,1.1067451278581526,-64.5833999128233,-1.358823111409663,15.458457513291009,-21.173431471200274,2.0256309880088037,-12.964383898369576,-36.111523697757704,5.768197736518317,392.9960424605367,-827.0494149079977,-16.558880762111478,5.434733652281691,10.733070540591179,47.94984865286908,-31.987620481917247,-71.81074610613305,0.125286618098432
2023-04-01,-9.73390457120729,0.2899652393772314,-20.668344044627133,14.151186092951392,-273.24207177167864,55.29121166476517,57.299364709085495,9.23037896633247,5.003127691668038,67.23492345165653,6.8936429221264675,1.5681281516708587,12.16474404584515,21.146687589978,60.94738353401635,-49.72009873561712,-26.394417081393016,12.370177029236828,22.361659506376597,-7.417839105552666,57.15007895664715,125.27320766303242,190.3948885956408,-42.77213316950699,12.014286935566005,15.49254403800677,24.876213701282108,-14.706072368811594,33.640893002353735,-24.708015033303752,53.56209366332341,-18.132717792132276,279.6214743441673,6.539152549053647,-10.657904327717787,-57.49019746379395,68.8644158931269,-23.905492111675613,11.60680426136014,-0.5238451304617264,7.780592989474201,-14.966205030546043,-10.611561444580616,-2.7728031473398005,693.9230672819249,3.913489256718627,6.2118927668198864,16.694332276267332,-24.737199208046476,2.0789879697376463,104.00422910860522,-1.6834186725768578
2023-04-08,-15.874047430029236,-0.9010825293934839,79.39855907502611,39.410829009185065,363.03919872626943,43.921668155470144,8.10175862506128,10.455572060814088,-6.940463756305732,4.064911358527894,-25.477550567115642,7.598564907634238,11.276895779716428,47.133513020059695,84.02051430753149,5.187848039888962,21.50217128760457,14.37045028925138,-16.189695868690592,20.374430998791425,-20.0135978604756,85.14007025165598,-67.98292759554005,-24.879145898274544,17.419185652076095,-32.3228297866861,4.962922892500972,-21.886425418480258,48.1071408911306,15.619300651681023,91.44514485319263,5.087236155309093,121.68024235089817,63.92048590263698,18.000879087418134,-22.054914347490566,-14.460165292372977,12.150212121399989,-48.028431950554705,3.4286002430437534,-4.77462813878779,-10.365462529640444,20.26036285271185,-602.0604176544408,903.8322197521397,-7.69561462094299,8.297894471210055,-63.64572550141105,9.713316549605672,-37.07983412385205,-45.31422900247581,2.6970110604001185
2023-04-15,-22.91122761790654,-2.145356706061751,-56.82416510004646,-29.00562192756047,-535.9502209376236,42.872686270612,-53.8888636146784,30.926156241499342,5.635487546076851,104.96577246477574,50.435258608918474,6.964419423638743,8.46928213851577,24.714131612560713,36.74555158120748,-9.323547126813779,-14.489695614379265,27.642018097230576,-16.10700406761051,3.452853624908144,113.39419212765492,133.1953840691559,59.682052682672634,-29.52494148554571,-9.130599237688733,54.875018324947106,-4.565096644100928,-21.4284813064543,48.338890129302925,-0.10174085994216853,88.3965833109656,-31.5210908380436,-17.90504458492677,81.1340990157692,4.237990686244734,-91.93444627804854,-97.66214611328658,-60.9548811474514,165.61878998565123,10.194376788042192,25.6071436345933,4.375442165877789,-27.784349713585414,199.36984474632806,1470.216715128674,8.647836143033343,-3.8315779057440302,26.055441811869855,-13.992470016151337,5.753028051154503,4.559377285228319,-0.6842787559885188
2023-04-22,22.281216594650886,-3.314413886782912,-40.84470241870781,21.773532200059954,160.7557188744703,76.72816995699901,9.96338361438444,19.79274697435956,2.2888838903397257,-72.72793321496738,-38.29265234898123,7.945512662755869,-15.386965896891972,88.38313637718504,52.99395194985806,0.848214525047247,-5.3517631477106065,28.493050293589413,12.53603030938865,9.830840390523818,-19.428349627566543,-69.01979401004793,-94.84402159283212,-9.531094029728948,-21.867803240625236,56.67705516109069,-24.517766009220004,8.816810294004796,-15.528769673452617,16.04294149969088,44.495760016877625,-1.2675023392420535,161.2429519377527,19.436594098352877,-4.929320884143248,175.5982577399915,89.061314256575,36.249174522680704,4.810290193860283,4.707976215861997,-5.870026879969849,3.2330134307731626,43.78158756523737,-307.14630394913127,-1625.250815782645,-0.7550367083421339,2.162803319338085,16.123310268391094,-6.045296227343215,16.32077609428998,-2.0916409272830556,-6.268285071958379
2023-04-29,0.5036782479464819,-2.781285557181583,77.914676248529,-43.41097150791947,-89.84765815835488,9.02437805158397,8.86680773128936,-0.6052479113211215,-5.532859328546515,-26.43125245603268,85.54769773925774,3.7501614938088714,-0.13686869429918325,-78.5714737979456,57.394857738621994,9.468431724952612,-19.819865766037225,37.30216329924071,-6.831172978839994,0.3413787131493961,22.29262521795171,69.08978180379913,-26.482061189214292,16.39274391127411,8.00754726969835,-41.31413624863194,-5.030929942631857,-15.547998336687725,-41.420086679090815,19.60663349593325,0.8757155814271584,-4.468465536675211,145.57479916566177,39.56972752977421,1.509480003820305,-9.26267754756772,-33.95802155379444,-42.34894781177556,-112.10193845632307,0.5742508396672219,-18.318056085871568,8.753581971502252,-3.6630944064378355,-179.45687530354417,-57.11832318589859,-5.4913114702725085,-11.162929776054634,100.78149985816731,-20.170672360299832,18.34077872553604,34.16992416998016,-3.0795410410480164
2023-05-06,-2.3531635352351437,0.1024287269334927,64.68190666446252,6.9564507524099355,75.3849397462334,113.4500550901834,30.482524805411487,2.7992696568977555,1.3286755498294633,-70.72913275222646,-77.11697046264354,-3.8216748050226634,-4.412499567534002,63.47471419600345,21.34559290636605,-12.124102621576892,18.890010070936185,-1.2708781934868938,-12.74013192258753,-11.25599978633274,15.073760618836179,-9.09527754014718,131.4353477507427,-15.87994142890453,-8.050125838533841,-9.271329676401422,1.860247294453096,-22.72604651521108,-27.18926594283178,9.525546768523762,63.4339917742512,24.80843168145128,180.85671097222016,-23.70136476355657,-6.470831254376739,48.21033777023921,-36.391026373978804,-49.01983298336776,-76.31103899946334,-4.295330552930025,-3.878159853892093,4.964355912568376,14.38201943651896,-379.7647202155573,1245.2628291794508,8.58379947437679,5.33832686242045,8.273677665272558,50.581437506098325,8.591672726655544,-25.91572672392484,4.188676573963239
2023-05-13,-2.5005366910922913,3.452716612722881,12.447445957898708,13.564135021405171,-71.11057198002902,7.115265736149706,94.11242608114344,-6.663511018672583,-1.73778230630837,-13.697319379535259,9.308616712099685,0.6025360277327465,0.9539861243518786,180.3019120994309,4.395190427465369,-5.334086707393004,-14.033464422776904,-8.097809236412207,-20.05071845198011,13.725367476790852,28.09574810939469,-15.54774370434852,67.3543516303352,-1.5631021241008352,35.81119379263556,6.5614452325527,-4.65169914176907,-5.796488821838857,-9.575388509527592,-16.942334330474733,123.9786787831192,4.3220767978382,-446.7075437487179,70.87720769511256,-7.611352893343474,6.38732285927837,38.764085772457584,14.371692038850679,-194.92030200945015,-0.316244513793535,1.5974698511364487,10.366783625717538,-57.68753067179699,76.99273703515303,1023.3683882343084,2.13165036334965,-10.152574584736698,-19.29245515408006,-14.595081660942796,6.476551399477209,-5.065536323671822,0.9188559352446759
2023-05-20,11.687764419354764,2.839524785125773,27.477604411759614,13.535086707398744,395.5497603511003,-31.954834114072924,10.149845601954468,-1.611992171628077,-10.837768858860551,66.7419603840479,1.142852448367826,6.484110137068879,-1.5505448597446474,109.50881298877479,-37.596499852364445,8.310230541238973,0.821133094419221,-40.675640619365154,23.504212831378098,2.7765249084942596,-8.980195549514558,-50.92182884922727,-57.54320645266103,-8.260137187145226,12.233198916703792,68.31537677698684,-9.51894884691057,11.658654321030957,39.73701849191007,-4.899143111398622,31.966210203303135,52.90425396249142,156.9118216562825,-7.530128552120686,-2.5697886755904538,31.081302594700148,-5.202791469287064,15.423468109092084,52.37883396961922,1.2344905095145453,26.855342663933854,-2.5200373217384646,35.50924589005467,493.27801931850934,2089.758100146262,9.82523042594444,0.2288135082245836,-58.990240684798565,-37.12152546754963,-1.3245008235506077,-51.838497642038064,-2.490164581035
