date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-10-22,351.94444444444434,7.077669902912621,71.2741935483871,-4.924242424242422,59.6304347826087,24.462500000000006,38.53846153846154,19.29268292682927,-2.764705882352941,4.15,50.60416666666666,-16.200000000000003,3.3636363636363633,11.130434782608692,5.803921568627451,9.846153846153847,10.878378378378372,9.193548387096776,23.454545454545453,-33.89473684210526,42.095238095238095,10.17763157894737,6.588235294117647,64.2051282051282,14.616438356164384,69.49056603773585,-52.07142857142857,3.358490566037736,84.65116279069767,0.9512195121951219,-2.3125,11.253164556962023,10.714285714285722,-1.6833333333333371,5.838709677419359,81.29850746268656,35.08,-4.54054054054054,20.01851851851852,2.029850746268636,5.263888888888889,49.5625,-4.645833333333334,-4.287878787878782,-83.07142857142861,1.208333333333333,26.560606060606062,1.3174603174603177,20.5,20.2054794520548,5.086956521739129,1.5
2022-10-29,-365.5,-3.1333333333333337,-40.48888888888888,-0.2083333333333286,55.375,61.87142857142857,28.166666666666657,-3.9787234042553195,-8.892857142857142,1.5625,-31.86885245901641,-38.099999999999994,0.3809523809523814,16.794871794871803,6.761904761904762,-33.94791666666667,-1.4117647058823621,8.565217391304348,14.25,-81.90090090090092,37.083333333333336,2.387755102040799,5.081395348837209,33.79831932773109,11.886597938144327,52.3068181818182,-103.95238095238095,0.37037037037037024,-0.9696969696969688,0.796875,8.36,14.353982300884956,31.939393939393938,-17.205882352941174,29.967391304347828,21.62222222222222,17.51428571428572,-33.44,18.13793103448276,-41.155172413793125,6.7727272727272725,61.14705882352945,-0.25,31.59210526315789,-224.88,-3.76923076923077,46.69291338582681,2.0,10.0,19.88073394495413,-20.625,0.21739130434782616
2022-11-05,-1310.25,-6.265060240963855,-142.5,-38.753246753246756,15.732142857142861,154.78048780487802,20.567567567567565,1.625,-29.5,-4.171052631578948,-60.15789473684211,-24.836363636363586,4.545454545454543,17.337662337662337,-9.085714285714285,-20.54255319148936,-15.242424242424235,1.875,36.10526315789474,-64.52941176470588,20.732142857142847,0.3258426966292234,7.0,18.10666666666667,22.878048780487802,35.51724137931036,-74.6236559139785,-2.3333333333333335,-61.94117647058823,-1.745762711864407,-11.666666666666671,11.333333333333334,21.029126213592235,-37.50961538461539,-6.436974789915965,-48.06060606060606,6.631578947368411,-2.6842105263157876,-1.095238095238095,-96.52000000000001,3.3181818181818183,-53.80000000000001,4.209302325581396,-48.21428571428572,-387.3223140495868,2.58,-69.03076923076921,4.512820512820513,-2.6129032258064484,6.1875,0.0,-2.0615384615384613
2022-11-12,-2831.5609756097556,-2.129032258064516,-78.08695652173913,-109.24545454545456,165.42857142857144,-160.0,10.641025641025635,20.529411764705884,-41.20224719101124,5.03409090909091,-160.34821428571428,-39.31578947368425,-13.333333333333332,24.299999999999997,8.426470588235293,87.68,125.78947368421052,4.866666666666667,-12.630434782608688,13.589743589743591,24.833333333333336,-52.400000000000006,4.571428571428571,15.75,45.45098039215685,13.033333333333317,-125.92857142857144,-5.333333333333333,-85.94999999999999,-4.326086956521739,-0.9239130434782616,11.727272727272728,-74.84347826086957,-92.13333333333333,5.060000000000002,-125.62068965517241,-6.0,35.23076923076924,7.739130434782609,-95.89655172413791,1.0,-64.76404494382024,2.333333333333334,-120.43835616438355,-213.95238095238096,9.31111111111111,-185.16666666666666,3.046511627906977,53.0,9.367346938775512,-44.33333333333333,-2.508474576271187
2022-11-19,4760.355932203391,-24.875,-1.75,-117.61,121.80000000000001,-535.9428571428572,-15.27927927927928,28.5,-26.68131868131868,-21.78676470588235,-18.724137931034477,-5.0,-5.148648648648649,41.83333333333333,-36.1875,-16.75,231.27272727272725,66.47999999999999,135.23076923076923,19.55223880597012,65.33962264150944,1.269230769230802,8.969696969696969,59.56521739130437,-11.209677419354847,236.0,-135.0,-5.109375,-26.287500000000023,-2.1208791208791204,7.454545454545453,5.45945945945946,88.30769230769232,-88.20689655172414,-46.0,-114.79411764705878,116.19354838709683,-28.68644067796609,9.175438596491233,159.20689655172418,2.75,-11.882352941176435,-6.32,-135.42307692307693,550.5466666666666,25.523809523809526,26.82758620689657,5.767857142857143,-61.20547945205479,125.6764705882353,-65.4090909090909,-36.971428571428575
2022-11-26,3542.1639344262294,-55.89333333333333,47.86170212765961,-306.51851851851853,-79.64999999999998,-597.6153846153843,-33.25,-34.51612903225808,-53.375,16.255555555555553,-69.33333333333337,60.26829268292681,-2.333333333333334,0.1818181818182012,-108.91489361702128,-365.6458333333333,135.37837837837833,-12.911111111111097,-34.723404255319224,11.321428571428555,142.85714285714283,34.0,-8.8,128.3,-154.46341463414635,120.125,-118.41095890410958,-35.83018867924528,185.375,-14.052631578947368,-13.371428571428567,7.642857142857142,-65.58333333333331,-114.66666666666666,-68.0,262.95000000000005,-84.4615384615384,-216.76,-166.8181818181818,-303.6222222222222,-6.72,1.8918918918919019,-41.86764705882353,-321.9153846153846,89.63636363636397,-0.2857142857142847,49.36842105263162,-0.1999999999999993,-383.7464788732394,10.066666666666634,-70.77272727272728,-30.25
2022-12-03,-5108.279069767439,-40.69230769230769,-117.29032258064515,-349.9,-167.81818181818187,-913.875,-27.573170731707307,-32.0,-46.513513513513516,-33.78846153846154,-282.30952380952385,-53.0952380952381,6.63063063063063,-116.05,-163.28125,-262.6363636363636,5.666666666666629,-44.0,-639.6896551724137,-124.80000000000001,163.0,-226.8923076923077,-63.39080459770115,25.97142857142859,-185.72000000000003,-22.0,-129.375,-55.5625,-205.0810810810811,-40.261904761904766,-45.950980392156865,0.4476190476190496,-373.88461538461536,0.0,-31.0,-371.8225806451612,-750.5873015873016,-662.4320987654321,-178.0,-385.0,-10.789473684210526,-83.13829787234042,-54.270270270270274,-537.065934065934,-320.48,7.67307692307692,-75.71428571428572,-19.8875,-607.0888888888888,-212.0,-105.81481481481481,-67.54761904761905
2022-12-10,-2408.9178082191793,-49.2,-55.93103448275863,-242.875,-231.0,-869.909090909091,-128.04545454545456,-1.0,-19.51851851851852,5.1640625,-293.5223880597015,10.105263157894768,7.195121951219512,-149.57142857142856,-145.1875,-381.1428571428571,-169.0,-19.33333333333337,-503.35294117647055,-134.4,40.5,-205.0,-95.9090909090909,54.34615384615381,-97.5,-40.52380952380952,-33.30555555555554,-92.63636363636364,-106.10000000000002,-40.07692307692308,-30.6153846153846,-9.403225806451616,-248.33333333333337,-315.74418604651163,-134.33333333333337,-88.76623376623365,1.0,-734.3013698630136,-536.3809523809524,-222.10000000000002,-44.51401869158879,-19.5,-44.11538461538461,-323.0689655172414,22.59999999999991,-21.661764705882355,-128.44444444444443,-35.445783132530124,-557.3866666666667,-13.25,-176.25,-32.97435897435898
2022-12-17,4735.8644067796595,-19.095238095238095,17.428571428571416,-112.16666666666666,-57.77777777777783,-102.33333333333326,0.0,-121.0,-2.727272727272723,3.8928571428571423,-51.55555555555554,46.02777777777777,6.258620689655171,-232.87301587301587,-243.06666666666666,-222.27272727272725,-63.3478260869565,-28.125,-214.78333333333333,8.833333333333343,0.0,-114.0,-158.3706896551724,80.0,-46.0625,-271.5306122448979,-37.73333333333332,-79.0625,-30.10526315789474,-74.8,-100.30434782608695,-21.679611650485434,-136.39999999999998,9.5,-20.0625,-389.0,-181.0,-647.6666666666666,-544.1604938271605,-78.0,-19.794117647058822,-19.1875,-34.28148148148148,-77.95652173913041,-176.74074074074065,-3.073529411764703,-58.80000000000001,-44.75,-614.3176470588235,-28.5,-44.0,-27.837209302325583
2022-12-24,-2064.484375,-9.403225806451616,15.027777777777771,-40.81818181818181,-278.0,-800.9863945578231,-215.2162162162162,-52.61538461538461,4.0,6.352941176470587,35.69230769230762,31.759493670886087,-3.8431372549019613,-6.285714285714278,-163.53846153846155,-68.32608695652169,-50.468085106383,-39.87179487179486,-64.26923076923077,-10.34782608695653,0.0,-46.72881355932199,-103.875,-137.0,33.75,-33.87179487179492,20.666666666666686,-29.833333333333332,-4.6842105263157805,-55.5,-75.19277108433735,-21.434343434343447,-212.7,-75.0,-18.625,-253.43137254901967,-592.0917431192661,-553.3333333333334,-91.0,-75.29166666666663,-14.23809523809524,12.470588235294116,-34.422222222222224,-51.12962962962962,-76.41379310344837,-4.631578947368418,-35.23529411764707,-50.6875,-203.93333333333337,13.857142857142776,10.928571428571416,-16.233333333333334
