date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,-45.4196713325164,0.7403842235069362,6.963875938017054,-37.52362650780671,-187.493026378575,128.5504610975745,-123.87462278465648,-14.201908907404412,-25.955868201229613,-107.79422184143118,-31.517635766255637,-19.49262990746866,-0.48791737382364886,-377.1810704807723,-358.56890965998093,24.583974691074843,-82.51157214573868,-190.0637275261377,8.605549711157437,50.90803167387949,24.104429210818125,102.01469263010972,54.58676379922008,-73.18564669115004,-16.103131889874604,-174.36511166108062,-30.188809719370184,-23.805039575659023,-35.086063005549306,-42.73178942217211,-4.484712253270686,39.74122423266249,-25.150927214342346,91.27395804148932,25.27077802571324,-110.05988337270014,-202.89332762670438,8.962480343658058,365.51891121105496,-4.136789695757166,-71.44930603281281,4.347720280346181,-55.38778395133423,-426.2640009772408,-7225.754933159687,-34.28068052338359,-13.488925919334093,-32.21589933856143,-14.753025996736483,-50.116600569670794,-102.70101173320762,7.7975362642558395
2023-01-07,-71.78120820838694,0.0195338550795654,163.43251951317177,-39.68082663210308,-366.16229276008926,46.28502282042777,-35.40769801861495,-22.572833133772132,-3.9627389529678325,-446.413275634441,14.130341624130722,22.943062070467604,53.62577456694885,-141.48483365997527,31.911362370003076,95.0450472600869,24.714019539893314,-20.191665547160326,-100.50170993555327,53.85168488262525,70.55302225885956,223.37690632099816,313.306544439793,-8.555181853695288,17.65204792834234,-44.936203623188476,29.195672423171146,15.73017407254342,-2.6287011733355143,32.56775476427106,-230.72849977789429,53.34582531211933,-352.00061091412624,48.37727435938871,-11.310366950448248,27.460681681696315,56.91160559861919,20.29311852348701,-176.42841006355616,10.915050315018775,-49.49060230083413,-45.34352821880868,-19.73456533644253,415.5725339563933,2701.369282709318,-12.356598337640513,35.57234861170129,9.451516728825453,-3.6081978077577332,-52.237493535903496,95.82127925140605,8.70840930971795
2023-01-14,9.969179634743242,40.02213885039718,107.91835258391734,-41.51931090927733,227.25230342873238,-15.439441833015522,93.10957750305965,24.713917451640704,11.203295556442605,456.5378447130454,66.4812048475793,7.161776271410467,118.78611602281467,-124.78163570943747,106.95364991866518,52.159328668939,-26.28085807918403,-93.57697188501606,107.27282566820568,41.245152069384645,10.572403627083204,-3.630082402407112,239.77543287172557,2.666480724383291,32.88708506414774,123.50025038735788,15.941737847824363,33.65212796374399,37.67585910343928,66.48243495143682,-27.633958911064838,100.2366165923338,130.61079322578166,-131.59791565064268,2.797165659273446,151.41877683157435,-8.22001918323042,-86.08738569701198,102.9732450391756,17.858397269233578,58.214354032576495,58.33607235391706,-5.48709414448372,-217.38573762500175,-535.871202217626,16.462288260634182,47.589573428765874,50.81300269855609,-43.60729101650986,54.01354945784074,30.75280454282779,9.42888211410056
2023-01-21,87.49785187599602,5.85495011779399,-93.85398627286031,14.557151227238421,-401.48567182521674,67.47562156360247,75.15654107727642,12.47055857515392,8.568150390730736,-203.33225879103406,78.91640000871632,12.684648173136674,-5.801055611040201,-56.42543411490229,-37.31419827523467,-41.07013317998877,7.933360541095965,-30.742027847958923,11.836672294706403,24.112087586189375,83.64296458099648,38.703817009087146,-18.83695638446801,41.86822500596878,-18.45608165669625,59.274318461623864,29.942427705839073,7.286548410433966,-62.36129288553096,5.799139574083679,-33.41388899903501,-3.6012804954561375,-59.05436876671547,81.52118327187895,16.575016094503653,6.924996229674122,-3.4135975320033083,-105.4917600433302,-62.443280939234,-4.166234317606223,-6.28540469129203,26.65914466528472,34.84643262556426,238.67206734286037,1300.7230133423654,-22.153752036834362,-19.056664936432718,-1.5405662520518035,9.107165880154184,38.85455828037183,5.020414681403523,12.629145293924623
2023-01-28,34.19117454080896,-16.345296684305197,44.548237846230805,37.569215816751296,97.57884839079907,29.955300991200232,-14.787579816977654,-6.618042892444677,3.9112604069859245,9.920723155349606,1.7526101838682706,-8.635147049825093,-8.978038764801099,-99.36988528912156,52.88719522758646,-31.898396758653234,47.203807482818675,-40.62931669982869,64.97010266645763,-13.27218553503539,42.01010732375903,70.07683180118693,164.04980217063348,17.59569155164243,-42.287703729822695,138.53206970365048,0.6584288845494122,38.34342064308582,20.380807326675097,-4.051579389255153,97.14121418251477,-9.31177267898613,212.0707583142376,-48.09225881489783,-0.05755592250589103,34.28555406353156,156.30663803419964,-19.511298120656214,183.3022132759632,0.8351874118839717,23.069939197646363,3.651781560032081,94.72143644015443,-192.08448478015885,3236.7794868345845,-3.989275825288416,5.535178945492255,-23.341795575719857,89.23616669215642,-4.829996541352429,96.38334449867756,2.356841319527323
2023-02-04,14.07877818299687,4.389257143232726,-19.967260486076498,24.255417587663317,380.1130770712066,57.623103825537115,5.608262313612727,-8.339491206564432,6.0205643363713115,60.513669139382955,-7.07630353800505,2.601354954678948,22.16215421388378,-83.90503541955806,59.78066101777452,73.98442519497496,46.50814948645304,86.45358048604191,-27.94640915639151,2.9474861637079925,-14.421529548073629,98.75080449911962,68.89749255868688,23.317895024019997,11.173996402453767,141.61237243100845,4.77990286842949,0.5359286390217903,15.898661433496443,17.85029318666108,-21.99272855290866,67.92386980969297,-2.3349520915277537,34.55501391078337,21.718261904759597,72.97188709257131,70.20009417985523,18.32176833246936,78.75485157682817,6.162142779105892,21.63978407310975,6.271831538870721,6.824470503089607,308.37141577889224,2489.024407344772,-6.552667022878822,3.1714753288354682,-3.595130185164237,68.1507252167304,-10.73511405006358,14.256249488088997,0.42090801106638054
2023-02-11,32.630478300709285,11.73239813180976,80.11726766608729,-15.170404340928712,6.872161989082997,51.928503874809365,11.387520782551292,14.807438583557662,14.39725594265893,94.90781861061998,29.928217540188484,-1.7823517190699452,8.57284697358564,-106.81808224319283,-24.95584678840686,37.89050633525777,9.304555569040925,30.036065680325535,-3.4927082338866384,13.841448673411293,84.56681727103626,12.519394424117309,128.3399680184978,34.53320175913032,19.08328761763576,98.30820529934044,15.278858749303815,-18.45711416605399,10.31440105809449,22.05703751174684,25.00982072261081,46.52957361733587,-141.58670384358703,1.7258315539995692,-5.916352593262996,-64.52426964865597,101.89278817880714,68.78810874571568,-72.90361484507484,9.14403511309223,46.31966338356824,21.88948102206496,33.00902753109767,-166.3834264236824,-1396.4524388660175,-23.60909898489996,1.912540307779828,26.401682469216084,-10.449330516370992,11.444121179360678,53.916416110080036,5.741159140005781
2023-02-18,-1.8026373118078176,6.2173180452897014,66.8763235923397,-13.235033938078756,271.76071073361527,-3.7973514397235277,-15.399208973667783,8.185475209803547,-0.2692679241879574,232.8128417261376,80.3335350267242,9.416413316259485,32.807212666433465,-42.59746538507494,-23.08708387411022,-2.722400689492794,32.04811458720148,25.39796569040476,34.6366572024003,-1.7399945878793517,26.247531173945504,30.39996442942038,57.52764651455932,36.71968717984848,-10.48560429063263,124.13189419110057,-11.69186973734178,0.3211548183108732,4.231098253341955,6.5618155394925495,-26.0725137407768,55.1094114947486,-138.44499872477513,87.37007708071326,7.237724865168655,66.40505088434416,-14.087847739636572,20.911553080902294,-4.291492823456707,12.135695142811803,9.779186081703251,2.1171423254753847,-4.255217395488387,114.68956930239074,-1331.456898589102,15.587634709426851,-3.2118523476108827,21.18239001265019,99.46273072969586,14.26409667504943,5.689213032288478,0.9808635993611929
2023-02-25,15.116143420463999,1.4223459719695342,-4.6277946159478915,-4.8224427104959595,231.28944818155833,-1.1888660534800977,0.5705182241465536,4.56704067750357,9.813914657733804,-13.376588725928713,64.49426814081416,1.2007847474075461,28.939330550625503,-155.09082317866313,-106.61163741716894,28.594590351900578,12.70432319027988,-4.835521064070747,-16.111558821468407,-5.045899895853154,-7.383126510243301,-46.143452137373174,-102.22710822758472,-43.72707798157632,0.6955042042699517,60.76224168756204,8.937282306735732,1.6717769438992889,40.22338721452938,3.0445508254319273,-29.536512439695343,20.639806594249507,149.60196275672087,35.64292558721581,2.2887024474406115,-58.099686003133485,42.04016567856503,38.49444552414312,-251.5424533043265,4.031264429360938,4.474131052692599,14.472051189412223,-36.288906294310976,-9.37867386525025,297.31469504356915,3.588419097158962,3.2103110577561917,49.492007613754964,-10.490562468772737,3.359405467500693,-25.30653713179356,7.0211034294169
2023-03-04,54.90855821969268,4.281906941626275,94.56548488572162,-10.096041356129092,722.7555117874144,29.676724307224987,75.91879070953064,-0.2650621197761822,-16.520863255615367,17.201403337273405,-17.798900080045698,11.0204889179701,3.450040573503177,90.23183748658376,73.56566241051326,26.12489081959037,-7.550769515291236,-53.50140612454027,-45.090567519755766,14.519835531297304,26.17386127505938,37.8622925979239,-28.8543786747681,30.093976190818687,0.8620171396368619,-103.17807028801315,3.646984448070464,30.494405716084998,14.42240718932364,0.043064833196474694,55.574944972115304,-8.305649878092993,149.67604907098496,-48.389025515884214,4.018913652774314,98.82095001980028,-5.416960707016283,-13.72088473969076,-81.53807034772308,5.093128195673394,2.9280513904674876,26.903566674506962,-14.23345894705184,-215.2872401607798,246.61665109310343,-1.6714969492852578,-4.540120798732774,-2.9085522235708083,16.205730711967703,47.35502946433645,71.08816397468547,4.417898636462535
2023-03-11,14.450222531678179,7.141148384738273,0.4811958306689803,-11.974202490072225,227.59849357560603,19.880276468687924,61.02265500664544,11.35391371258255,12.5968996699282,107.14537894869522,-36.945552049946585,4.572314966486747,11.839260320394017,-91.27216357582795,46.98222376447501,0.24270356164442042,12.36892116544729,-20.84360458500204,-6.563155428950328,13.596798344416952,-13.150773042430501,-20.725563574984676,-1.9197944466600347,17.50844477247432,-1.3639197286395301,41.94517107522677,-0.024057799184589612,-17.850289502838223,26.981723046502267,14.128987987803956,54.69794806190498,18.408162338622304,-60.91230112579183,92.07931650927458,11.254593973369783,-22.68139901574915,63.17378576433957,4.681516075597472,-23.465342319802858,-0.8767062670144767,-0.6523018303892023,-16.206517461712636,-61.594264510402354,-87.96341637908313,-123.62206304188294,-11.6573486331344,-2.7405712936936624,28.928858616034105,-9.094888956169825,8.85041912928972,-62.988666762361504,-4.191720941289642
2023-03-18,12.256046193918934,4.865627385693102,-21.791149611833987,-8.88890425271967,-443.53809053367513,29.468837473462372,15.039766100684343,5.632895871204301,-16.16082563568053,16.23309602718561,-15.673469036787395,2.58995461214891,0.330259469721792,27.372899423771763,-52.56383429671678,-9.597411956271458,-59.19732972244306,-17.97058045938668,19.620461975025087,-16.96497038897897,62.93442872899453,-15.586865154932752,-75.44252021062823,-41.6760474413619,16.04815321699691,55.069566837610466,2.098355399400001,29.72097412982687,12.70575723660301,-19.31234075883821,119.92759351124673,-3.8678343701501916,127.69485212464792,-32.942028252270916,-6.1827436505699,-16.439081219505965,-5.9020931960117196,-30.45005419509195,-4.713007191282259,-3.470846290160324,-5.95219026464008,-7.467670569183802,-25.974752688397103,50.86357835469687,1388.7940913369384,-0.12061102444189187,0.6997387013351464,-35.47077964288829,66.81748377627709,13.846466944031555,45.03419113331799,1.092820219336474
2023-03-25,44.844741422205914,3.6625239694074168,-21.113564902000405,13.005683125566264,100.2116426763996,60.65398246286294,36.519887020384544,4.789494535437084,-4.43890554355886,132.84128849416004,2.9161414552796145,3.1011152035941976,7.0352734502031495,-51.313676288614886,72.04048633859816,-8.587924440892834,0.9206338778402845,30.253099016796256,11.951658494948838,5.32526890232441,-70.08005311016666,8.397642292516991,-34.89338801298078,14.630458676334602,5.034329689487791,22.399218706133297,7.169930409198177,1.43151623512815,-5.826754095683995,1.460173950223684,3.2830107891975118,15.63085332644087,110.66174336560988,41.78495670624284,10.926296595276966,-34.22189361969009,19.977853075355313,-5.514150615751021,35.63431327781632,-1.456539488432199,23.94855541368321,-18.35807126801403,53.57701853122046,102.46791871817479,1077.9853240513767,-12.951276629139109,7.1189191588552365,9.283560228603562,-11.668855131289789,-34.07204468972273,-7.269758601136772,3.786308067858254
2023-04-01,26.52520134952772,-3.4973191158846504,-74.61751431465814,-21.396185030442737,-286.9128677290409,24.519710577943897,-10.90415828577352,-0.236935933703883,-8.701357444487364,118.24829630439626,35.788738353026815,-3.263726586926728,5.750022295498312,1.7357136710585905,-28.158302972356353,-12.256500283227098,-17.197253936678067,44.278518424548295,-3.337970248951109,-12.672085408227531,61.98387056059198,58.869773791468674,77.8437278392073,-33.28138427568862,-0.45524968008015065,14.106433421669117,16.13488686218435,-32.06907694184693,-1.6891028579425154,-3.8864863907871694,61.45354384263702,-37.044438464874304,130.7539357331032,-12.014949300947478,-1.69700571555624,-84.68336316904151,-42.47980206662545,-107.79497770130062,33.06072716576887,1.8428359287123184,12.311005272945863,-7.591846727854886,7.53168997435813,-6.8878952142461,-586.405320700962,4.558878437318796,-3.067149509698328,-40.03554165940321,31.962447425943807,4.689127758673605,6.89492754610086,-3.880734221092304
2023-04-08,49.217489625250465,-3.2541794092758067,-98.1223883821987,29.929582368160403,210.47601196786536,-10.307949833780931,-38.824128502453505,9.20788042232261,-10.31818050206848,5.368598865727307,43.84536671884467,5.257962351123462,-9.328926370032189,78.2096852290033,50.773828540396096,-12.97622040460027,-7.0752113291136425,-0.45064566223511093,1.2001305988231188,4.795559592309814,-5.765186930145754,-34.53273739157254,11.863787815178341,-21.695528438394746,-4.988407914584361,-21.728471009824887,-18.46042927318849,11.107055512048632,20.580920128882923,-0.47667574846673944,-10.950213847161848,-19.297329016812142,-114.52199270629211,-27.20477008673481,-9.86996312904136,79.01850473666354,-19.75745085264048,27.868620431798718,-6.679454997639603,-0.007343326274892,4.289966618538383,-14.434023971942452,0.10388777854450382,-178.2909796332416,2761.0094793990047,-0.2787460999355762,6.303198847908019,-37.5816434296448,10.863738378631538,-17.564374320464054,6.849721341841189,2.528677980723277
2023-04-15,-5.8284179041751845,1.4257314988644225,8.921986130877137,-18.78426021204568,-210.83498731377222,28.117475249124013,35.88156859800927,27.199185213866706,-4.539830266542495,100.05580146512307,69.45173989297388,8.683600289465808,15.125213404972904,-42.28456694032866,-101.29689522754495,29.701642779239705,-20.87648896547923,-5.113270447602389,24.724360518523895,3.704447921258918,-15.560286641705822,1.9015990229026993,-16.20780679664341,1.9572448688134596,-3.573454346083956,6.438376805839312,-4.769270953612281,-4.022997978754034,-42.35115267437263,8.369661951005682,-56.68925174793341,-23.466324155736487,-81.20187394925557,-77.65358833357641,-0.7713679158308153,-111.42901016558909,23.579257272015163,14.485561680070635,19.202967323550183,2.373047775708123,-9.228884717921574,-5.826119277066496,4.234086070762771,20.741546348714934,-93.02495272143096,0.9406735855744,-8.528063179985569,42.73674278219778,-3.4662710799765613,1.2350938594467777,9.851604826347568,-0.6448735402664032
2023-04-22,16.24221453159707,3.9717261591987674,49.25846000346462,5.738880212038479,-341.0674272282431,14.682234372634923,-6.005719429326518,-19.00227660159456,-5.180917102576167,-48.88687276832684,-4.3956259163127385,-1.2930212097690603,-12.6219490664039,112.60846669789089,33.249464979294,-4.912375624634741,2.736604182235112,18.796525082383805,-2.1278210389300796,9.078983119038128,-12.564024897101064,-24.50790749185353,25.273650948915858,-3.2479005749797025,-1.1188865581904608,10.066922073042289,1.610344827210973,-0.8002801155880661,28.48989117653562,9.801729932583823,-51.14199256211137,-11.999362883007251,-27.08633271238136,-9.660428508690643,0.47719916105938687,67.36072933573519,-15.6458314140027,-66.10030351889293,-106.54340938381415,-2.871637043992635,9.03893028512493,1.612956584473764,49.05406572145915,33.6004030040169,1157.0620301914132,1.254239272570354,4.861941571659738,27.271770989950994,43.03920959814837,-5.845813906786462,3.295325138314894,-4.522256931270498
2023-04-29,4.80497476903561,4.290994104393661,-15.847190804532602,-1.6721013401806317,3.6514812342829828,-40.766916446812985,-39.6176889004434,-15.221635322341186,4.645893926701344,-138.4514864429109,-3.3857581550433693,-0.5601292441428232,-15.922715123192926,37.904150960553125,-75.99113698929682,-21.038761147394112,-21.75021027217538,3.4497103520671004,-19.946428760098453,-10.219209433419168,1.6833551644026645,-46.1283595322698,-19.777579027389265,26.512721124954766,27.62749040152834,-76.65074679871492,-1.5200894241132057,-5.649375851637743,-48.539597959022046,-5.058385904818962,21.354737949567138,3.9717540773810356,-31.224948076705004,-46.65004114654744,-6.070302857807685,-15.952816119390889,-7.499127070023672,-39.30162823768635,-163.36527566438826,-4.603590804207066,-5.40013594110172,3.1952365585009233,-10.590842896281913,-90.62466987153255,-198.44723106902165,0.2327814831708607,-6.454456904292833,55.85789385787098,23.57207563700925,2.1212343369817557,26.726919802650823,1.6861405939020884
2023-05-06,23.60185707655141,-4.632649992517116,5.5290186987047605,6.83235873107833,182.6448796303989,104.02080175098462,-16.728078471909555,4.539341961642043,1.5696013720585071,-137.0663094562144,6.384143566696629,-1.5511853920805851,6.7697142512340776,-21.48635664524454,-6.531032575380181,29.704219959645194,-4.8012226237244935,-25.51412718712875,21.574216663622995,-14.683128300601766,-35.726433889585024,43.38381195148733,-28.5057236002624,-27.354196456941906,-0.33842895902764525,48.12282602293544,5.587050525102272,-8.6443294176444,7.119377867444911,-7.488838087107816,63.59008619372106,40.503737352980295,-66.94837158007488,-13.455426927824192,-6.096266599349257,15.389687477495386,8.753264336930343,-8.39815204334925,171.3664133379798,-8.517343665674069,-21.224631060682498,-2.5609814518889493,9.61518767589439,259.688150415304,-458.9683545056268,23.95404456829173,6.83560154159861,-68.88940718445679,-13.4035757458878,-12.844393971913263,-47.88713836939634,0.320019218442376
