date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-29,-40.996666000000005,3.0544868000000003,-11.974713,-3.9361570000000015,-16.008895999999993,6.157097,0.5544659999999997,0.7076051999999999,-4.7006822,-2.2221700000000055,12.184480000000008,2.6833057,0.3407614000000001,1.4336429999999964,-13.244025999999998,-0.5471590000000006,-8.648238,17.875605,-25.638289999999998,0.4542527,-15.849115000000001,12.431635,-4.7515516,-5.8732869999999995,-13.638570000000001,-17.628522,-0.3447451,3.2751800000000006,-0.016301999999999595,0.30513619999999997,13.519866999999998,0.40776599999999874,20.006996,-25.941494,1.6679393999999998,9.940227999999998,-8.530674000000001,-0.7735620000000001,-32.59451,-1.61361107,-9.156039999999997,-1.5446120000000008,-12.007630000000006,-80.46426000000002,-1221.81866,-4.9184263,-0.5876291,-17.292766999999998,-12.859329,-1.4611180000000008,-7.2560754,-0.1721543000000001
2022-11-05,-64.75577000000001,-10.54663792,2.1874709999999986,-22.610794,-65.37097,-5.394856999999998,-27.912778,0.08307649999999978,-8.2064037,-97.03687,-91.426025,-3.3065798,-2.9835258,-18.606673999999998,-6.596694999999997,-14.278806,-6.8490459999999995,-78.548171,-55.685959999999994,-3.031123575,-23.77839,4.126660000000001,-37.847276,-35.0206294,-31.116159999999994,-30.02965,-3.2794166799999998,-0.21879400000000082,3.3990069999999992,1.4038225,-6.228850000000001,-25.96767,-72.5298,-140.085518,1.0980124,-55.166317,-20.52509,3.1535390000000003,-76.66479,0.74791086,-72.231155,3.3529149999999994,-21.599339999999998,-46.629639999999995,372.0029999999997,-7.74065,-0.037254629999999955,-103.24717,-22.193451,-31.923168,-0.5195340000000002,-2.1370823000000003
2022-11-12,-79.94788,-4.569687999999999,-56.098192,-43.19633,-138.54608000000002,8.672176,10.349345999999997,-5.905,-21.333633,-37.668620000000004,-15.357120000000009,-0.34990599999999983,-14.9787269,-83.86329,-39.82106,-0.4288880000000006,-11.228985000000002,-28.408355999999998,30.52279999999999,-1.2972753,-44.367540000000005,-5.804518000000002,13.016425999999996,-32.931305,-80.10524000000001,-2.4493400000000065,-3.7374926,-21.209687000000002,-14.626998,-2.4229492500000003,-70.01384,-39.620342,-72.13945,-12.939579999999978,-2.3115182,-48.80205000000001,15.345249999999993,-21.238963,-73.25287,-2.43567204,-59.49583000000001,0.6731610000000003,-103.45509999999999,-167.64570000000003,-1203.384,7.502226,0.7913998,-74.94848999999999,-3.084957000000003,-26.60752,-26.180083,-4.1507537
2022-11-19,66.54829999999998,0.15442999999999962,-46.57549,-55.53072,-314.6912,-2.58258,-14.157195999999999,-2.984145,-5.823563,-140.906,-44.169279999999986,-14.456132,4.168056,-110.94202999999999,33.556610000000006,-2.0155640000000012,-8.270386000000002,-89.47649999999999,-5.263020000000012,-5.9912643,-52.72845000000001,-7.804386000000001,-40.244957,-74.38804,-14.652420000000006,-26.171009999999995,-6.596204,5.3912900000000015,-50.118954,-1.0778247,-141.73863,-57.86409999999999,-70.83139,-52.40753000000001,-4.955436,-52.23249999999999,-34.14047,-6.253998000000003,-111.60936000000001,-2.7301652,-42.973330000000004,-4.768133000000001,-136.84416,-85.57289999999989,-812.5956999999999,-10.0839597,-1.0010990432,-22.13961999999998,-54.72566,-36.18167,-15.046679000000001,-4.907043
2022-11-26,49.559799999999996,-24.991288,-145.8217,17.89676,-416.7810999999999,-20.029169999999993,-49.09057,-44.074692999999996,29.470830000000007,-71.62576000000001,45.34804,3.2324240000000017,-46.634153,-137.22537,-57.022549999999995,-20.403448,-4.484630000000003,20.288149999999973,-22.499040000000008,-7.362339,-2.8719499999999982,-40.380123,-50.66014,-32.65231,-38.374979999999994,-73.978836,-1.6699450000000002,-4.607510000000001,-59.77569,-6.7901552,14.885379999999998,-5.891510000000011,-178.76746000000003,15.773619999999994,-5.6527233,-20.939300000000003,-21.892779999999988,-44.73640399999999,-16.518219999999985,2.7364173000000003,50.39362,-10.894466,3.4607500000000186,-114.28659999999991,-252.22500000000036,5.913411999999999,-1.27155834,122.3272,-136.26362,-13.248009999999994,-32.688137,-31.735562
2022-12-03,14.618590000000012,-34.374153,-246.54724,-156.0855,-828.8594,-26.76889,-79.133026,7.501792999999999,-22.61211,-129.26530000000002,11.3322,3.163226999999999,-89.83113,-231.9506,-130.28557999999998,-67.01215400000001,-84.55047,-170.93707,-29.336929999999995,-19.567861,-73.10573,-97.09543,-109.90836999999999,-101.97019999999998,-9.934939999999983,-233.82205,-30.555111,-30.12245,-94.89644999999999,0.5985420000000001,-156.90120000000002,18.389109999999988,-114.95759999999996,-24.16016000000002,-11.367333,-158.33292,-149.95874,-205.51906,-206.42460000000005,-9.302323300000001,7.960739999999987,-35.228102,-121.89893000000001,-451.64840000000004,-4184.222,-23.057982,-11.0227131,-80.70316000000003,-175.56817999999998,-23.764849999999996,-128.289986,-3.76802
2022-12-10,-143.74878,22.37867,1.772640000000024,-123.89908000000003,-348.17549999999983,1.6069200000000023,-205.2158,-55.041143000000005,-14.431632999999998,-98.51329999999996,-114.27945,4.427637000000001,-18.40822,-393.2363,-275.09259999999995,-82.31893,-150.29488,-304.3805,-73.46135000000001,-71.76501,-62.382720000000006,-182.90001,-112.58364999999998,-35.32727,-16.332549999999998,-352.71204,-21.918667,-48.66716,-101.50128000000001,-21.833804999999998,-323.06600000000003,-163.36592,-487.07500000000005,-156.82645000000002,-34.792679,-273.2301,-341.226,-169.2427,-554.96204,-11.231488,-44.87894,-21.611897,-240.99176,-299.6318000000001,-4271.370999999999,-0.8637599999999992,-18.436995,-153.25394,-167.9076,-139.46623,-180.82562000000001,-37.41967
2022-12-17,151.5057,-20.901123,283.43859999999995,156.24883999999997,1493.5504999999998,-67.16798,26.11984000000001,56.11194999999999,11.87012,326.2188000000001,135.57288,-4.64195,41.76137,653.7865999999999,-86.03539999999998,40.1037,214.65911999999997,488.56359999999995,45.692229999999995,-2.3128360000000043,126.60113999999999,155.6898,7.0265000000000555,139.52963,62.91919999999999,-66.60170000000005,-38.01253,-19.282110000000003,178.1812,-38.07483,371.3777,57.84449999999998,512.4259999999999,399.14149999999995,-3.6829449999999966,-58.60706000000005,-96.39229999999998,100.92474000000004,1194.4478,-32.519709,95.04186999999999,-7.415229999999994,168.06024000000002,582.5374000000002,-1180.7799999999988,-19.636707,-12.046238000000002,87.86588,290.0938,98.54984000000002,225.66819999999996,24.02122
2022-12-24,83.62100000000001,17.24601,194.73095999999998,39.58112,287.2533000000001,26.54129999999998,-35.41059999999999,6.052993999999998,16.545859999999998,-13.579470000000015,22.505480000000006,-2.770267499999999,-103.77296000000001,137.7654,58.845800000000054,-80.63122999999999,50.23214999999999,78.7373,95.53465,-57.15906,25.28516000000002,66.03510000000006,-122.48419999999999,63.29165999999998,5.063389999999998,-11.365000000000009,44.62639999999999,-39.688959999999994,107.09566999999998,-4.600340000000003,87.96857,159.90793000000002,113.22170000000006,-44.091920000000016,-35.308743,11.073300000000017,34.91112999999996,72.22860000000003,210.92599999999993,18.93875,-5.098700000000008,-17.774299999999997,176.365,-0.5592999999998938,3194.3669999999984,26.145004,-2.8991400000000027,55.13828000000001,-136.29549999999995,58.86099999999999,67.40137000000004,9.386679999999998
2022-12-31,-14.58972,9.416530000000002,-50.84826999999996,-0.31474000000000046,29.332000000000107,-80.71158000000003,101.05470000000003,-3.7642479999999985,-1.329899000000001,-103.22564999999997,-48.99867999999999,-16.894744,154.42450000000002,-233.87277,-46.04449999999997,-13.159800000000018,13.116090000000014,-2.5610399999999913,-70.54425,-11.490739999999988,6.825709999999987,-37.572,-133.9004,26.929550000000006,46.03299999999999,113.41454999999996,40.70873,0.6879399999999976,-23.708499999999987,-27.672039999999996,77.77200000000005,-45.34482000000003,460.3818000000001,40.951419999999985,8.518910000000005,-6.364799999999946,-93.0113,250.63109999999995,-83.39790000000005,-18.094395,25.891539999999992,5.057850000000002,-40.60310000000001,208.59390000000008,-884.0489999999991,-18.310547,-0.7801860000000005,-15.15428,284.62134000000003,19.34169,-8.583219999999983,-11.505676000000001
