date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-04-08,18.5598434604088,6.5805923564361795,9.830102526185897,18.210219147542297,54.10662105062799,3.9262444431043004,11.699141037866497,6.98309964641452,-2.03345014355006,-14.636856418380006,3.397225930862497,2.33377953485648,-3.00798150536154,0.5463398460306017,22.1752936526428,19.2699653817558,13.166683103664099,21.722447943434503,17.8920868023119,1.2245176230028196,17.6825358863578,26.375571842706698,48.6700092834827,1.8199861557909998,-0.21366980664110002,32.0330826013808,8.20198112674507,18.210011889914,-30.4836632308595,2.0500024711373808,1.8625091206591975,-13.3671615721122,18.0566909393239,12.405698841908098,1.0676213036056001,16.5162471423439,3.0667819703574004,21.9411623251426,88.398993580085,2.80372543209995,11.748383482463097,-3.2621165301311006,11.346465420423797,58.329989685301996,-94.83788746489995,1.7849151563910999,3.77072214828299,7.729788166805498,30.8070441106999,-8.59825432185634,32.3936239831245,-3.9681533702483502
2023-04-15,26.726680987171,6.426222772518511,23.642326334588702,11.2103717237943,163.072599647231,2.9206794183659994,8.4840437161693,6.26374585881618,-0.80182536181858,65.45102322595301,34.7761070980213,4.02440721634877,2.8469209345476196,-2.542201131997402,32.2924191808331,9.5851659347259,5.4842064596575,38.8724254737345,4.8612312280752015,8.15824013454204,6.758457579195898,42.1521388201459,26.5994539042973,9.927585880722798,7.895958546430499,12.739835755059701,9.49986761957201,14.9050496580285,-40.8065751806628,13.082638554622,-8.111354489391303,-22.0490563259669,-25.4636395950386,21.1694731701555,3.729836085034041,39.304709679020604,-20.91049176784151,44.2830046697936,118.511322206751,1.1260237138957598,18.1951061780102,6.2748079669172,11.077004806373097,115.90560895770801,169.06925415034993,2.53908826576612,1.44565100619553,15.621032712471703,20.171549171180096,9.1635478560056,20.7748225641156,-5.10889413578166
2023-04-22,12.260160792583399,6.87633410263894,17.5815536538147,18.2640243256564,105.062737055029,13.121060180904198,12.8751769338614,6.06282694111126,1.3188306165294499,9.280588120438011,34.49043376038691,2.4337922212771197,-2.5884908232865262,-0.6649457644545009,43.5633804055976,13.8115418011801,7.742257431710209,27.2466782007723,4.980794360624401,-2.56110852012756,7.2380326118735,45.5811328585861,48.9233115189729,8.8840104284129,-13.5996977434765,37.9514965909365,6.1355001954292,1.2137123763727509,-17.9908175018254,11.7266462966333,26.745016699355403,-20.9673552300387,-4.274304780259001,24.906532340701403,-1.12691130647858,16.5494734273111,-32.6826801707958,32.9718838826272,90.21375383997099,1.46523421407885,13.850755114346697,12.371550254101901,12.099854978103103,52.39190064867,560.9660566325599,-0.7022139771561404,2.6621783599216,6.388440613911698,63.47995527068031,8.1439354699396,34.5102949006375,-2.02205923087251
2023-04-29,29.262383668312502,5.14436772150334,7.213998735083898,16.9516215732123,176.767820614996,4.8871790604565,24.152783563093998,5.31317518959688,8.80797657664964,-13.806429346046997,11.0793714634044,3.63767052015361,-6.009330647706488,12.228570962127701,65.5438229857938,3.8166961716397996,9.4095681060462,55.8737516599578,11.981466288010203,4.25090387997542,4.277262228975401,31.2727743651756,42.4144890667282,4.3064986960064005,10.419198200892101,30.749522918216996,7.41932267093017,3.7826985704601297,-19.0135476095328,11.1350049760024,39.5369809902603,-16.709653635487,23.409441265268498,11.253232472705601,-3.25876266387069,73.3995241953428,-36.3522299081514,38.116546733497,57.17862138771599,0.6634918778572201,-0.530303187872601,10.1612764936994,34.7820538910604,48.222722774424994,44.74936000594198,5.94915654093119,-0.58275884590854,20.935437368254597,85.6277826501116,2.70696928289186,54.8306938474177,-1.869480888715179
2023-05-06,33.3616145292087,0.6336411913293096,-9.2013261579243,18.5336660006312,126.88121977619701,5.1428848113878,20.474035729888,5.6204390248139,11.4546066586064,18.23961837114399,19.672127951211202,4.51165769573232,-4.354696378244222,-10.0182172432267,0.9198318819568989,3.84094807804728,0.9563650405619502,18.438794930845503,16.0788953452288,0.6841016284453798,5.124684707535501,13.5598637533766,12.4049695098077,-7.721360889567199,12.132083347507802,18.1052219018923,7.07253101241812,-1.589593107077767,-26.5609778581846,9.5332027843698,18.602202794346,-5.71258587216556,4.108065046503697,29.5934849002619,-3.55547613443803,-14.42875404400511,-42.9698384164682,31.810481921971302,37.851575829243004,2.14752318295245,11.0151604212048,6.8326234079515,26.063079218131,118.56531635797501,353.4548443768399,2.3411551877092096,1.99272070930983,9.286894981629999,62.587341948422804,2.1315603842612,17.9886579007222,-2.779093047380627
2023-05-13,27.4319618067345,3.66464112180192,-28.3874691914859,15.905304697236001,136.160176939684,18.4849169572809,12.983914922504901,3.0036723060893404,9.157995349872,7.637544647526994,-9.535666477685801,3.28109172424925,-12.60153598254244,0.6808365308916997,14.772656243648399,7.5199769181273,2.6746393050975996,23.2283923793808,-0.689253268859801,-13.34301938691898,-4.98864384548283,0.8515526780626992,20.748277425272597,3.7886010229095,2.2208578254961004,16.8747413416119,6.6641796765226,-2.97276331900211,-14.50779405045943,6.138214517571,22.198822439741598,22.2257710686336,-18.656145226494203,26.8021554762475,-0.47724686385010995,25.842197690404603,-25.4813717094732,31.2896835945475,25.333970911477806,-1.6939158312118,2.4018908305653,-0.4015767215470101,35.6286408503795,65.10848271825,113.40298191872989,-0.8416166526593001,1.51969356361848,0.32725589930949894,87.8561387853927,2.29181825083528,28.0409521517629,-0.33360091168122397
2023-05-20,36.2849664666159,5.2823461723925,-32.186463689353104,13.9761738504458,190.223521945575,12.642667000757701,17.3542483398912,5.02063039716756,19.149745325273,19.726373171294995,26.250306016445002,1.1504958584546596,-4.8506688654552,1.3143778659570984,30.4610016567335,0.4453474360457399,-6.0504522685957,32.0495463654595,10.2503680553388,-7.843361126725171,0.19739060011549014,1.0161243433924003,21.7155792719267,12.706626868225001,20.8698348209169,37.5232760480593,6.130126982437639,0.12717689137600985,-11.22163770101909,6.76586221185279,41.5396539154012,25.6322379930175,11.067226277075001,26.1653063194184,-3.547519806759692,44.0426371397673,-20.96365534085901,25.6517530327303,56.143646085696005,2.6869986671412,3.8887116767599004,-0.7247251309351701,34.5267063909944,91.70724724935599,83.746922612827,1.6097691520774298,-0.5390710934659899,25.331739892357596,24.417530436708397,-5.61935636099576,6.48360608962615,0.1969853094491001
2023-05-27,35.1418617612118,3.67603565584722,-53.8194351415926,9.705332807723199,192.468111074513,8.583330055575999,-0.47969669224120004,4.65386049426643,16.2806933811248,33.200005006558,8.162244609466903,4.06935680001108,-0.89011443193564,7.084547083102898,23.729837299001098,10.4988522419301,-1.57402740649651,9.871273192343399,19.2039479660168,-10.0745923295196,2.6455949689146205,-1.0844274789642192,12.696079273003601,13.2851010851513,11.6584344974857,58.98270519716711,4.49198219983759,-5.26459421350317,19.5910227266248,3.1692909135505696,29.598787146062897,31.650884661526497,-1.0290963800521027,20.9891732103746,-0.5275119621491,10.4504130834532,-35.6357695210149,31.301964829133603,43.08430997113901,-0.1701554809257102,11.379456746325001,-1.31222355650227,11.5539136837956,81.321285244318,-124.98281563954504,-0.61703055457013,3.27573713968435,-13.220496926273697,25.910824884188003,-4.2210241182374,-12.2824127362148,0.619716246251243
2023-06-03,13.485864422639601,1.6856529170487997,-51.6411638308712,9.7220013742115,225.20162908365,10.8606036575403,13.177708561373102,1.6664480342647403,17.3196909269,15.825241353980005,-0.021256057385699023,-0.0037056480907797784,1.00408179003974,6.8139733249489005,29.3905335657832,9.01704216722738,-0.8026599669690699,19.0708121816103,12.978561376772,-17.4237695593292,-3.0340374299041697,4.2415452331152,18.644721021521498,28.7239570303919,25.0070179648962,51.7463179259926,7.04435427593254,-5.44031200452441,28.635976674455797,6.26845064433547,18.803013446408798,41.9810252204714,6.343741990753301,5.5886383583800985,4.89474763611392,42.5591204002449,-38.1126218646219,36.3660647357413,-3.515090047394203,1.53188497934075,-0.21079131084239933,-2.81975865282008,27.5015809323449,107.14135947866899,-681.120518417885,3.1182900753808998,2.78881625992921,20.212205781790097,19.61222492324,3.2858542507833306,-10.11321653290262,1.4347639081009498
2023-06-10,20.912542999081403,2.97394371884272,-53.52712574919257,15.009057919012001,64.881756671004,9.4698818480882,16.1541948740243,5.61532928190408,13.9713623452692,23.11922520858201,5.5456193737077015,-2.09249495757132,9.3025362680023,52.202934341078404,3.3622609017882006,9.5634119241403,-5.61187301126097,8.443952589023699,1.5553345949389996,-6.66569665437822,2.5083348339634997,-11.167626860989245,17.8205921234411,27.0229974447386,12.3078495539554,26.476916777574203,5.54568375417523,-0.435008429744836,31.7571332209887,5.99874810832933,25.2661975394901,54.7178033556595,41.874103989794506,18.9548714988137,-1.2310462725608,16.2476982407239,-33.0955485128258,34.4650880987363,10.372400890583094,2.8063353326771,10.019850176980999,-0.31592035175581,-2.5887460594016005,119.08625800988301,-530.9429828057421,3.6405848897586903,2.50935847840419,33.5586281168828,0.7820675475564016,7.2603149066189,3.760321430145,1.0464454717487501
2023-06-17,39.0370151731473,-0.4701767312271201,-21.0236122492881,16.0765007015633,25.8972197890115,4.558764597000501,21.7399581409028,4.01411227922632,9.6696734048651,57.13421396047099,2.4720870917742985,-4.02892041785236,-4.68394549404578,43.8918788672251,9.232248400471999,10.9269999815544,2.95487543477161,29.6032892892416,14.5408929129269,-9.45747376545093,1.56160015871918,-13.13612450061579,-12.77463298958011,9.366758824513699,8.0995717392124,55.321803319594196,5.79290969663969,-1.219392289679998,38.6859350811069,-1.185894936162269,8.4107201871748,65.9650705662644,-53.8316495234035,-10.96253761242711,-0.00990824944136004,9.7501262521807,-34.308640777325095,-1.536174137184418,-8.4453518603963,1.1566364054263598,3.9790916229276014,-2.549359279476645,-0.9197598847469983,78.667061728134,-326.50804664847703,-0.6876798905865602,3.73832778887929,7.501399787672199,11.7966591734091,11.093198875768099,2.03429675886607,1.2145217592314999
2023-06-24,25.682118749798697,5.12113064658732,-10.140988964907798,12.626066917585899,-20.913158576573238,13.513824039353501,21.5478973720901,3.71213480090506,10.7661672495819,42.81935023499301,6.293856276701703,-5.13868569905673,8.84232526947645,72.9692702683152,-3.0359914190473303,11.6400713389535,-6.76866792873998,8.3697251005557,1.4862739665428997,-19.1756879346177,0.53859027798946,-1.7492392400017698,-14.201576704825897,15.331546961239798,2.7705938438875997,-24.410425996352302,7.571216088623901,0.6029971502440299,44.0205325150043,0.73135178744132,19.4178759935473,69.5283115417584,-1.5127631857194004,-11.112116300894009,0.08484935484351008,8.167928138017,-23.0657919079462,5.218169465632499,52.925106615469005,3.35086628655641,4.262650035021299,-1.5653492388474,26.7559803628219,28.264831777393,-649.411244339572,0.9321933538682798,2.90448498908171,20.7882651209803,25.7132427801711,24.498644834146,9.3718997107161,1.36227894022139
2023-07-01,32.8092688395363,0.4818313560724796,58.9543588791274,12.089274269128001,-35.4843434064323,12.761310401351501,12.0043047247527,4.10065816875166,13.8013008955313,38.96232944887299,-1.9341145573884972,-6.197900821088011,1.1826000912423709,27.8725880444495,-14.05915325164625,4.61871690828466,-10.391379069805389,21.0203812458671,5.842408707523099,2.50252428401604,7.23651578074318,0.20954541178311992,-9.965206000239668,5.25545766645233,-9.85293132797292,-19.473700698851502,6.82349374717668,-4.60398859437036,44.46183622924,-0.23511174068593998,26.3881059725365,77.0160994541087,71.109166135837,-15.236968891799041,-1.374477627630307,6.5186052735902,-51.6118431033102,3.97059158944296,26.2364852340865,2.27976688084407,10.8361701736248,0.50695993862456,4.131999316752498,69.27042842360501,-524.7701577914261,0.17224373396514014,2.21656288299083,5.306445466708098,2.9220718757424002,22.3282070644513,-1.8472528953327698,2.73325985243722
2023-07-08,27.0793089497005,2.5995073311453503,103.63360431257601,20.3329318749864,-65.2010638555021,7.646709999954201,13.7243890542825,5.93081276417095,6.729107232836281,56.347126831255,14.284476194475602,-4.05083161922877,3.6990270953737,1.2328859473410994,-13.5408786661707,8.368189633377,-6.82557851866023,21.5644328317141,6.746416437452499,1.6098217613180799,1.3400290664442203,-13.6628906238193,34.2901156457692,9.5758708513019,-3.419340453419,-13.836915406662,8.35141889278786,-5.51431236726609,52.9024915395078,-1.76834941922018,4.068241652111102,74.965711660085,1.6353608795471004,1.4302358509944995,-2.5699275499632828,12.673528443983699,-61.3742448524984,7.783918892617759,19.424664948760395,0.44278703706588995,14.636013251987599,-0.9148511793581,1.7061543250583995,28.984218838052,-345.876642850584,1.7526680896011202,1.53990505146153,6.4754301253917035,-4.8068785177264,32.7276667724021,-0.00907782094071985,1.9690831039506298
2023-07-15,8.668284566368602,3.7001731854639397,110.67853230938701,32.2625764009239,-72.886291547931,1.3736691387471005,5.43361490352481,5.50862946502361,12.379758987272,65.89831680645199,26.3148537320592,-2.09971077292053,7.5993430096071,6.1509944729154,5.4257098424464,2.33819279887176,-10.88471146685132,40.4142033520457,7.4619652401003,2.36943002674483,-2.25864998652032,1.0806429025582691,21.5742283681936,15.9075891757131,-3.302037984429001,-8.533668191056499,7.95760796962645,-6.81094435913575,30.5731299434012,-1.221596058796176,-2.07067434729671,71.9709193096066,30.448779214548097,-14.0929022109204,-2.479527750999,20.598723107205203,-58.2855409309275,-6.5465540682212,15.463282993736499,2.89531080892114,11.1220892137808,5.30772263440432,-7.0372311436117005,59.64025148995401,-31.207865728531033,0.5180469538708601,2.05501723975222,10.982476053047101,-9.86413750153898,33.7798446000539,3.5813872800941002,3.04985763116643
2023-07-22,-4.6752340843755995,3.9422046615546398,122.16494193114099,54.4780611990434,-60.5912138287738,10.989953179157,5.617527065178599,4.16510853471312,12.2641577295902,66.928634192349,12.9725941853841,0.12432656237820972,6.57181507418912,-20.61378147787127,38.4377165386662,-8.280381339288741,-4.95252054250209,39.662239963253,1.1724858746059397,9.4816236287014,4.482387818948821,31.901408110191703,24.7968242324864,4.52683768618724,-6.40172033789745,-23.62926895221309,9.22822221498018,-5.63660780246771,18.0034975753427,-0.481972737857515,-9.34102294698933,67.4393407076392,40.977444117476594,-10.859791365071189,-3.69022493839904,47.9019526123062,-75.42034597843511,0.57447848035428,59.1453016831679,2.28684306714441,11.3769590177928,5.26007523048829,-3.3928358375383993,51.39383055528501,-114.599058353374,2.37268507901885,-0.18117455106215,-9.1566915553388,-23.16288500373649,27.6976583807258,11.6425955653037,2.99506081589974
2023-07-29,-25.71326949488617,3.82598732255715,61.594121782151305,41.5905021158271,-200.104109009822,0.3436778445912898,-0.9254431564155103,6.25715207728691,10.4186596074079,41.34520643600999,14.8336596930856,0.46795094545381044,12.1171010189305,-9.449772212186438,21.1981600940651,-4.28696542945755,-2.5425441037523377,45.6121997202107,-0.5080107871152002,21.5843582676352,-19.9494590257471,89.2083925455293,68.2201105644675,2.60008685655784,-8.00858207456478,-30.3978727344172,9.06512231663916,-6.41821215051087,24.1519048465222,1.78370926874718,-21.9319396961431,39.8814501925704,72.8370085228516,-9.951264454209735,-4.02802227818111,26.9180952522201,17.2413743555619,-10.4502812226455,36.7990951030764,2.27983371312859,6.017914458891902,7.06060916018257,2.0643393433857007,29.101990975522,-271.060889061954,1.40952569538155,1.4850869044786,16.397656876947103,-10.84734509944005,26.4275651323601,27.786859852536,0.9135957584735701
2023-08-05,-15.92393960618873,1.7148947506164598,50.8265995866132,26.424035977356397,-68.3638176475223,2.33783143795712,-13.07714900864768,5.6490545671526,8.04759887838702,38.883956686207995,13.059809739547,-1.2880435817834304,12.7307867971107,5.801554150313901,14.2753454360566,-10.40848917391429,-1.479891997074039,25.1146054753779,4.954278230341901,22.8209462205215,-1.3117203522288499,96.565047701352,75.1299986098138,-2.090113691449573,-1.2570204032861598,-1.6186684037166499,9.00526672964059,-6.75062642583683,33.7736926542065,2.17264876957481,-35.5134521305688,33.1902117376341,110.42322191806099,-14.30850166074677,-1.00694865153802,27.060784687174703,35.4503924645761,-9.29661152160142,84.45219258690699,2.61635891891671,6.049869294633101,7.344476173942059,-3.8937168694752984,-7.068478984941095,103.26135607608796,0.28719591027595004,2.35394420439179,9.721248017323497,-40.129695133209395,23.3738066284942,-29.0453561052247,2.95939563984542
2023-08-12,-2.34140843483769,0.64494109828627,-3.82578359665151,37.00170725082,-133.1000877962918,12.0273873473002,-15.46423296604617,3.68790926840136,7.106727192753381,34.22689403118801,-3.4495412855724013,0.6906198938251897,13.3032949180039,-2.1146600819990997,-1.8024376657556402,-10.99898021083,-1.170190380495342,-13.0955844518832,1.4095538860281795,22.8817054666675,-20.573411022878602,105.20574959622,52.3964755309785,7.19907324717667,-14.7021772969006,-2.81495286360306,9.35735772135509,-6.99093568539157,36.539974711674,4.19369579123166,-16.300462940957,15.443833406057799,107.370251016169,-9.5792251798818,-2.80841079205122,53.2416933172094,56.864011184520805,-15.6630461075989,82.231830431038,2.41316994601437,18.8545012410423,7.212077810201199,-4.105664862623701,-34.63183964679369,-455.98857688455803,0.60115253227299,2.86209921751867,1.580308279997297,-59.5836206321182,28.4867389739554,-0.7476030732910397,1.7515181393906398
