date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-29,-21.171964781472525,2.9503762188044735,-32.61990432143102,-14.716705268089669,21.346816158093247,-11.414246274659462,-4.425657844101462,0.5668942827103225,-2.938991332520404,-48.63066115189281,-140.852505965246,0.5282839766216298,-1.6704663956501342,47.08414975558941,-33.90677537274303,-2.474241469804099,-22.39874104839585,9.283904259254182,-19.741197012240434,1.9947357171816973,-47.284622698619756,24.932634946096897,39.22779889821183,-18.622213551002176,-11.293555097112204,-15.956464902683727,0.4061873637304218,-1.7220047598100763,-2.569613213844818,0.9550359691999724,14.535762187013923,-1.300147023885053,70.4208839527168,4.759320881882957,4.028169343458842,67.27216447657094,-40.911198642988786,-7.2105024544956375,-31.576826667132195,-1.8874769659809885,-38.30261348411605,-5.691935169229755,-75.60615410799029,-349.90411496631305,1605.6054566047455,-20.458720821372943,-0.13464587100880454,-9.970654563653895,-10.318992831051332,-5.265187940863395,-23.4413008582481,0.6457111141026517
2022-11-05,-26.588705173402786,-10.381304926372856,-10.450851948577512,-8.523155353488363,-136.7232592989726,-21.436995659735715,-19.571237534839096,-1.1765811808940718,-8.13573240152856,-172.99117465658833,-105.52588217267105,-3.607636327558154,0.20300791197706047,88.8814071892566,-62.59999124725692,-8.165964141257675,-13.376097058551537,-45.52684779751749,-23.79743644692965,-1.318833099559856,-75.95782890916391,11.089248103945263,-7.0643329233304115,-26.077483227426853,-28.198276365709233,-43.80135438736181,-0.5468354267347095,6.379684630604071,10.93457826354016,0.2940042735426971,-35.62968480658708,-31.913323944289544,-5.175294822422643,87.9093513711424,12.603267513569117,26.945050188771063,-25.918677409710398,15.32065241455092,-29.812714730177788,1.26892943379488,-63.9115203451213,0.8394038157709165,14.476701310122934,-278.32289162033874,-2074.613116429775,-11.938199909175568,0.5652826278269969,-105.56844190481219,35.94415171540686,-34.640675638881305,-16.53840273790803,-4.833319460099149
2022-11-12,98.67588736832522,-6.792813835702368,-37.17861921680549,-25.70719485094712,-102.16105467108275,-13.645063071605193,1.29972985133805,-6.3265379911789275,-20.388887115419827,-93.50623949356483,59.10493163627922,0.2862658753436236,-13.463501216297285,60.681046514668395,-33.90959412828968,-10.139685205319715,-18.690449410803545,44.62720874285557,58.374509116573876,0.6332711682453862,-99.56836012120354,-30.950827927139983,-22.904502275723075,-68.57659415241284,-67.21274845754235,-33.19283227986689,-1.4013439953810307,-21.06620665909226,-16.3734488655045,-2.6984520504071448,-120.09481828692765,-34.3446738524364,-100.57908715924219,-22.625061247009512,4.24296591944209,-39.6105432382239,31.073872567399064,-31.259636774687156,-34.14061535083593,-3.429337413270885,-79.30843895646606,2.2942166608340706,-61.269994104524756,217.3624805988511,2355.3023198231476,20.255546713683195,0.9220032439385442,-45.66982082816094,10.78361099750623,-19.78276730277186,-7.0572240719712624,0.5579531987319033
2022-11-19,43.187477148503376,1.7228141671587078,-63.234322971967345,-48.04025985423797,-223.47858984165828,-36.31948770242627,-0.9887704758258025,1.5349593728773758,-24.886430911274616,-100.29015587862455,-22.42196895926375,-15.066939913402294,3.6459120515785166,-27.765661403947206,2.7979861875656695,-19.02312709322726,-18.73734161374574,6.807977240910446,-25.61910683868473,-4.23076383203518,-48.94792558507126,2.9788351277819345,-41.82159731730087,-71.1839414587248,-27.16779562952911,-31.206317190491035,-5.960256721464245,-1.162520756866872,-71.90023068466145,4.782067666806856,-141.77358276121402,-53.439913943727916,9.358025973684619,-146.5217236116648,-3.122630813426696,-76.93497314801604,-28.370402717160772,-11.413438004743583,-6.831169252203438,-3.7320241375097085,-87.75443037430847,-0.25542547496299406,85.31459873348098,333.2491452949721,1846.4177980110962,2.8395531887295675,-1.0766144894456637,-20.20939978887941,-84.48115235078149,-21.855456120348194,-4.804533815061397,-2.1071349862537936
2022-11-26,-31.238646074289363,-24.37023109852956,-189.88403106203293,2.799745873406806,-278.21257192020676,-31.341262317302835,-34.717731472442225,-38.34522162537612,26.87990651935216,-22.163426734699897,2.0639643716149294,4.915092706413262,-47.270872885166135,-100.76183601480898,-38.69937511813532,-12.843523631098751,-16.832211003372123,4.205904473171188,-23.034656036671436,-6.23893611200501,8.063113009710435,-21.742027852444323,-106.82015843094524,-41.05005128835231,-34.60362313501295,-32.70789349071342,5.471889309812202,3.6845055120140415,-66.0184766687029,2.7938003010820545,38.837001614864505,20.723184575787826,-88.3117395409979,75.37070238885809,-1.3826979078901633,-5.4434236773884095,-89.8873650654324,-41.49879257909089,30.734195604836373,0.8764037717119457,54.7485743021108,-7.17577520456879,102.80176315226674,2.3251683455641796,-2603.907130224434,12.007225516019439,-0.8361552009262041,72.14216936704679,-126.56150063255244,1.3753649086768291,-19.986577760289578,-31.3974422867084
2022-12-03,-93.03778031344149,-34.2541247933566,-83.27341328008447,-163.5361175446787,-533.2185941871849,1.18732613560897,-56.57864962165178,13.119657751157618,-37.29976569611222,-91.54627731051426,72.1128780269155,2.147154700170269,-92.83746667097562,-438.7212640949899,-97.53195291882815,-88.30734534189054,-80.05968249721487,-208.25687647294592,-20.280555400744305,-15.764432379531367,-85.67244098795348,-86.13782102626884,-12.00891514077091,-110.70142017911877,15.826820343193617,-221.25864330228148,-29.5165237592104,-20.541472865380825,-82.86636992683373,10.118576553342823,-203.40462623959456,23.917899541960907,-99.03668868339071,-85.97620201436115,1.0292062429539826,-144.41168689638198,-128.75931061216943,-203.80011279251823,-226.87573347372103,-4.531561034065833,0.5844540025285028,-30.112554901997516,-147.21937224915348,-384.1729552059071,-6247.252655314303,-26.910386474277885,-10.077603027216599,-157.37574166192775,-157.28916060082798,-32.3373671849094,-131.66737827522093,-10.543890245823881
2022-12-10,-186.29946055296972,16.04810258703189,62.63536121056268,-103.2990516952807,-250.1136282621319,14.925347759328986,-172.1601879863736,-46.96344991483661,-2.401929881565948,-13.767619903122636,-97.72235476979398,4.824091108714155,-49.01843076148364,-41.64992506740418,-191.84830860212867,-136.58530142713698,-120.4060919789064,-210.21715577261466,-88.79178461995085,-61.07757480529748,-116.96704016316028,-131.27945386823012,-79.47350738416247,-67.32201780319343,-17.974429825289604,-5.1755684450976105,-22.9596109419021,-40.7693670445502,-74.0657424702215,-13.855595356013744,-255.08595098299065,-160.98562080860083,-362.2125869198916,-139.6867896698693,-27.749158090823233,-100.54271805250585,-297.0562074507231,-78.13393248263566,-514.4668771076408,-6.24731444334456,-38.561885507907164,-14.746901122462901,-201.90592228532432,-724.6596006767472,-1450.0303247306838,-18.22745531254752,-19.340496026113627,-175.60589013489238,17.068680687518167,-102.7001436784648,-208.8101320693345,-36.81279461885008
2022-12-17,174.557589904836,-16.07125879191866,375.3079681868894,31.60545419889712,1181.607647906425,40.1047377452071,283.9648499036325,59.41923234574169,24.627139964733985,317.1368711164937,140.26493504951452,-1.6918665936200394,78.11253415597287,405.83190355942315,271.868767005961,-48.58087788626116,170.87350230030938,220.83991409977523,28.909308916916473,23.10172995691849,182.08140090414486,17.019306510000888,213.81411937695952,188.70113120537985,43.87860764466595,220.957613985413,-30.549935975001134,-23.047430880769355,228.35278992574854,-28.8082229906154,121.09733977432006,2.1385280831613045,354.97290176093406,532.0910415459124,-2.3432292084225352,308.4890180311604,322.0171515083591,-3.4353090235190393,583.5985945648697,-30.71333145506279,97.43233865099546,-8.793485265338077,210.8884853938025,1019.4194176558185,673.3727657547024,-38.34657563195722,-13.82385986360583,72.31904394225347,356.8567173764875,81.8051020115459,313.7483633144084,24.680538295546867
2022-12-24,34.98644795669509,24.048149005822808,285.2920412829219,0.39722953307921216,540.7428673255854,62.52233005096798,10.927097148005316,2.942839724088863,28.494665692425386,-186.3406394997246,120.46942646965886,-0.6804470719690556,-86.43426134853175,97.80508026232201,187.28638509658822,-30.928812679015323,23.643576465001587,107.42474360589813,57.40979841368949,-63.52440342250635,127.05011664286002,268.79029870950376,-173.8197713492783,144.20937516032552,4.089388554911352,156.79011618381082,12.762302105620464,-27.905784812966573,73.65781756595385,-9.06937163278721,180.54554623466697,76.31687612543374,11.534452674552313,83.43584592441539,-27.328051137008146,210.27199981151603,115.29171309056483,-71.57314929105087,627.1030402407914,25.737005193899122,18.98201431482829,-0.5222237728147547,40.8052155862141,-757.0076621278772,2473.642818645527,1.890530888310792,-8.159292203525354,51.36827946740004,-204.42257312531308,66.31177311850075,-2.3859215110463765,7.6123173817297385
2022-12-31,-33.95984985055388,13.746384672728809,-125.96312703102626,21.11986404838251,37.65879669122569,14.905838851228907,22.689667050824255,-6.114198009772437,18.828741376391868,-398.5892166724501,-6.7461141514407075,-25.087622443377306,114.51570182280767,-618.5558494056811,-360.21541386932165,-92.75506642418128,22.325920033887286,-127.53827699235131,-92.38054044305412,19.186920040072494,20.009362638166408,-44.193990925970866,91.22081391518896,52.757777866800126,70.4098855176982,128.2129514938731,39.364901123854835,23.83524662152243,-31.36370854672495,-30.16364168622708,175.1969469284776,-49.922619091072306,207.18683276113825,216.48064049382788,44.54469049450128,411.82672775889796,56.108605218136745,325.6603697751576,326.9339911503705,-18.34527147355392,68.4027707796071,22.90522199798204,-58.51609493975303,-361.32428537537817,-2701.958438384281,-41.72941363009622,2.892690786582392,-40.994120128482564,293.9508137774196,33.0935981104997,152.85168043025226,-0.5548674168407075
