date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,-38.12251241637075,7.207624221609105,-37.11011746186747,-6.888663772039898,-30.176223231506555,-10.252939126679937,-1.7769272110470578,-3.9106974916863937,-4.162212268083508,-34.9021216440093,0.8778620407203448,5.241964426585408,2.4707385026568813,-19.725611957004045,-10.925207963129637,-3.3455570978702873,-3.6973145227249393,13.10101523116289,-36.425458410372315,2.6543242718112983,-2.4345095575200517,10.780867676137927,-33.977508018963405,-2.613570407729773,-7.382345087968574,-18.060944804853584,-20.720288866125607,-3.877418192992879,-11.638005336957045,1.4459521472935442,30.57886965603288,3.092108040482408,44.439962979249856,-2.8326187659152566,3.0595874521064923,17.465290931655176,-23.013198785519606,-0.44438187034804777,-12.777616317864783,-3.0044503481863414,-25.68551402082298,-5.43895187222503,-25.14831287290135,-130.62139484090426,-381.3045672141493,-3.304296277278371,0.288851836147447,-11.190355077110723,-11.221704003583982,-5.465826415638617,4.0955954768921075,-3.9155807661275124
2022-10-29,-88.67382265716202,-7.935331246543914,-13.99809745136853,-13.775468205460221,-81.84530228550172,-16.585924998138857,-27.933717787064005,0.3502307392287989,-9.555289862517473,-60.10170769230311,-63.750940335439324,-5.361238406953164,1.0828419774035911,-72.7942867531843,-14.537254595806303,-8.500694351103036,-19.36731556042433,-53.00635460898056,-80.74991081676744,-4.062174304379479,-38.49331015727489,-13.701277420532543,0.5657674222946198,-15.814126411028091,-56.12876682809927,-18.785634427441973,-2.9649974806453017,1.3886450125786887,6.052686264961139,0.6908979870142831,-67.27426322602125,-10.702994371551583,-67.7504905944431,-103.90030486009255,-2.169512733221219,-72.65511995812534,-33.78835544863432,-2.587196519179924,-59.686052178923816,3.1704041757150634,-41.70175521760048,6.349379262229755,-45.32084942311741,-6.863770862151455,-1563.2262184218685,-9.28189215263976,-1.0588242073526786,-129.99836357673666,-7.5557826239376915,-40.14570462321162,-12.918153481927572,0.7812045605915827
2022-11-05,-82.69749273515731,-6.163396253819872,-44.10616835914924,-24.80036900019128,-97.81089071736011,-14.893799503604765,8.752666593940042,-8.345039045158991,-25.28511837353281,-73.5400401122252,-16.661187675552412,-1.9195281476646517,-15.756412343223108,-53.0529309704325,-50.347141396115944,-7.871748497163832,-18.460212445090118,-44.969626878387444,12.170702834324032,0.2334815025843091,56.931459162821795,-1.7297013471674028,-62.14329596501831,-44.21191588835892,-214.18122129210948,-32.41004008037823,-3.183936000675908,-15.189995049186344,-14.89298425936881,-1.6721767644497394,-89.7332720139556,-48.314699504719,-2.9331691775765307,-16.395076979315945,-5.936148878733056,-81.68035898611409,33.15711695075622,-10.396582013086402,-54.78843289760647,-2.92978777956824,-121.14530614852256,-2.9549677850052625,-124.74986242092444,-175.7580689002898,-922.3081099401643,7.656338548693046,0.4464349425414475,-98.23348304427947,-0.8261590732223709,-37.40586958383164,-10.135317282583433,-4.770500383733097
2022-11-12,107.961227037127,-3.688483878334118,-51.50056472208168,-198.48218293997107,-333.6171166287006,-22.256025473772326,-16.159658109838425,-0.6128386038215456,-53.96777093776849,-61.498518062248706,-23.643444900922702,-14.95086588364451,1.229840571395174,-100.91534693686611,6.596637993242496,-4.699753608659604,16.394902861230577,-85.51087292872407,34.87439198395663,-1.445513578271684,-128.29609909932606,4.1228134933142115,-4.535855287078817,-77.21991645322444,-54.33265804019072,-28.530872531881172,-1.8662148190840515,10.639158005531534,-50.11228582799636,-2.2500121241210764,-138.54457243290358,-58.5025772536882,-51.16918542318973,-74.9870306431526,-5.234441116645677,-62.8342064507961,4.233424327770024,9.537797107074041,-73.98336151220485,-4.593374467132369,-61.3749823881335,-4.574228910738173,-80.56408872914352,-55.9688582282854,-796.4478691356289,3.9437392007728302,0.38897186268525896,58.337324741265434,-48.10566501043271,-40.60223410062062,-10.680786861647213,-3.8353195147421797
2022-11-19,72.19128933790927,-13.931079582323068,-162.2237819589414,60.02254515958009,-489.6165655255992,-45.63460706318419,-51.84046796795822,-38.483462029810774,6.3713820649418835,-82.87194930340718,26.782872118162402,2.31681840821291,-39.412164663183006,-106.83724512951392,-43.4961014433251,-28.776964370652408,-17.42839297835601,4.10394291474654,-68.76872818627544,-3.74298314088189,34.37344525345489,-17.788903654745795,-53.864404525383236,-61.31878299769528,-1.5500356118311913,-87.75782449036171,-31.631846128366348,-15.68526514698527,-51.464743903447015,-14.332346556434665,52.54442083261199,-0.5117563707871966,-193.21405453964292,73.28123498471132,-9.327628149189898,-121.73129470229756,-63.5833886487527,-64.04701753730978,-34.84834356234194,2.5839809801538784,-4.078260145228711,-3.9647445827769197,13.807045840041553,33.4053864080397,-885.4234211374405,3.9540474675825035,0.25284206819781296,95.31697932792213,-145.6752360643341,12.232809050809522,-16.700165127375172,-30.388611694858188
2022-11-26,28.63600896066845,-32.05458613109983,-262.63440274583326,-120.42963103491331,-754.1009259572199,-3.286327495658128,-70.19441862739284,-215.0079715803479,27.588529765508042,-187.58487691659707,3.207480076432148,5.127969778790863,-95.07147752056171,-447.61442582430664,-51.368798742062495,-73.68410101160909,-101.42158954419398,-184.9672931602056,-39.377941659928524,-19.611420079976234,-65.58766586127231,-99.12804996225633,-102.00997304487493,-117.4789721676097,-105.7951293747191,-243.11578302411377,-19.544236601030867,-18.195094171621307,-75.07583715731118,0.16548127024766046,-182.72818156701373,31.738168472997444,-172.6710415259779,-56.2423880180483,-7.598656901174245,-212.21371979781833,-163.6854675688191,-189.30540651634428,-283.1068476381354,-9.605497593547991,24.82248424958945,-46.92705172002911,-185.34316367408155,-632.2859524549235,-5412.761164245763,-26.078774694409827,-11.544648091788103,-112.78607639942788,-380.63215480548763,-56.999537513256314,-109.8836053014337,-3.360119983392721
2022-12-03,-154.81833119595615,53.2246006167874,-179.38838033623517,-249.8304165282576,352.29354447744026,-8.798234337752007,-203.91085740694712,-30.174211434224162,-8.43090114808539,-84.39243509398432,-31.431605794811702,6.090287472227811,-45.71629864297819,-32.95900714599952,-331.4469724020849,-91.6161861380058,-163.98840902620748,-295.4766944532422,-304.2315595168702,-21.264641240185995,-104.41340591174867,-208.09358162382009,-199.75299687103978,-16.94286576064752,77.68692437277349,-303.18145354312753,-24.88085598997378,-36.18218995877939,-125.62910345040314,-36.494591586522056,-292.33006129818864,-180.56741880483756,-365.54707381925243,-194.67159527771247,-110.89435604938998,-291.6490084489518,-382.359786481518,-145.39928547986528,-532.0581865074282,-2.38780330843953,-14.412849132357081,-1.7291424329189056,-190.2067779734502,-268.20477233002157,-3224.068547468909,5.186119374423498,-20.69448644994076,-96.27848622054438,-236.97947688877287,-92.40309900315032,-206.06120441821383,-73.21140362185369
2022-12-10,109.9792530104719,-30.63941489000895,-94.79554907922045,148.6886644396874,1385.3721125588618,-80.76194441844541,188.11196894550687,54.63920022881875,19.085830708055227,198.97032655305395,89.02495383871587,-3.4925537091677032,-24.73808294997366,413.1505291508938,-68.18737462636454,62.903319757380814,179.89241586184738,431.50459112859767,-64.37290053997077,16.361964107542235,112.11001493878598,-0.5956216496426805,-12.174094201402681,137.88717685338332,28.40923863070691,-167.38936853452424,-42.49450387076763,-18.003997052432936,121.50946262276881,-38.49797725062656,347.6121781631739,-108.53013477009199,353.36489113991274,474.43626639684567,-23.138357046148347,-63.65011646309904,-74.32149581494377,-46.36025435320903,444.26648023406324,-38.493825620555825,84.11710525295445,-29.86231091883316,149.78425379814144,781.2758506116829,9018.978775497671,-3.6411265896153893,-0.26531643373372304,121.27550077589723,147.0474284695424,101.08016149082812,81.26651274236008,-0.9520573418435845
2022-12-17,68.61252340542416,22.0917363997428,383.99864024258,105.18855071829267,306.5455822067561,-0.4765623222970987,-156.61225899820553,46.5180759331178,15.357116109827139,-95.41224792900584,33.51171007873813,-0.31764498702748334,-83.2835414482476,210.07910660304242,149.0119187012009,-91.14051382220097,-28.104034430956688,254.97420750272067,161.03415457435761,-116.02990046525673,84.4699750218511,-11.840939615313914,-140.30939297298278,20.892749330401386,-7876.688084362925,147.6425047872092,15.82031625955652,-54.647049980920215,144.6280112532316,-11.009563065257638,-6.198287727460524,125.8903250285436,-204.00971616013658,37.3041475617498,-36.750733067492874,46.18778565501111,10.601745011100775,83.32104173071605,40.3950856355591,18.065596594583653,-57.61367261242904,-36.496369618987465,157.4744614979881,-181.04459632425278,-1264.6288300831766,18.607458657558766,1.3754159542566597,45.68719270129071,-75.95848916484874,43.49731815858908,142.96705214505027,-6.181280141300988
2022-12-24,-47.663168005045364,14.920609820789728,-13.494403853952008,55.19753941834182,57.22498919826876,-92.14489035858372,143.41271636492928,-0.8461612436259109,-0.2520356133981885,-190.8451102567917,-11.314129215987066,-23.32695097618219,44.187045876678525,-20.318484749871573,21.18564589834068,-46.44455446569748,9.348121753194192,89.45949314019123,21.00366375914956,-20.907985384960995,70.21826486042971,-47.838096850619536,-203.56393485011404,48.4596605832252,91.84343453584466,136.52605773958305,36.997741409658104,45.17031895870147,-15.11192670223872,-41.87620068371157,144.72823278944725,-49.78552708581498,360.00853557840674,45.19748345429008,26.783508107491798,137.00108729806675,-38.730958693716275,190.8406456683823,49.03164160962365,-14.55336226937591,57.351296266199654,39.967060207124206,-56.56568700788682,332.9472305520362,3500.7079228015427,5.917918332468616,9.320050266290338,-0.5415928022363801,357.8699180994447,46.37047532373924,17.676607505869526,-4.707293082432699
