date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,-101.1735486677738,1.6031659159357399,8.688491189268703,-27.0552466345079,-29.6861350236791,16.1830812033518,-2.98107428933778,3.91687986463326,-4.299483617147193,0.26389119626900026,-81.69449765751989,0.53548397921351,5.48265582583662,-23.903966152360702,-35.4863597507873,2.1012944436726997,-5.1369184253456,5.323795603106898,-65.4830291416166,6.21144511722812,-34.83968244785234,11.930540355148601,13.184390741951098,-0.23851000900829966,-62.441164742746295,5.8745551606732,6.03930085419567,-1.5935364496949997,1.3259087879325993,3.3634006104381404,-8.1549350348234,-15.157681041552,-7.413483125376402,-29.846245527004797,3.01214650815142,5.279582113856698,-6.532447848267498,9.0334216026077,-35.5655751697087,1.09068583228306,-50.1796140247702,-6.32629182762959,-59.485967413039404,-349.73537384545,-1601.2154464673608,10.176445477813601,-0.23624734268763103,-38.7343280619184,-3.261104553163701,-5.014391856946,7.5793974989761,0.9547281736706501
2022-10-29,-216.3228070742117,-7.97703660751775,1.159132017076601,-52.290956040698504,-113.8192430901896,9.468130777102402,-30.19781918502052,0.6053637211972598,-11.206485899736377,-93.265907687805,-139.4716223678792,-2.5364350319820996,4.77710380360674,-74.9110250212257,-65.0643356079533,-4.221318641849599,-9.8360778264855,-47.191968719357604,-143.007747198933,2.70448816220837,-91.7870538642175,6.9707236522014995,-21.1402453015335,-24.9267790082698,-119.4030459110146,-19.3717506598102,3.161519803491,-1.2115586416874002,9.471251597261698,2.7141682515787,-37.118775559917,-41.4545218563933,-62.6725878534132,-143.2453599009546,3.50146753526458,-67.57252781177749,-33.0132196253116,8.8197723148367,-114.6632188867425,2.9923458450151,-136.4440791942453,-1.9418833371934703,-92.00395915223359,-551.532747458044,-3703.686556150355,3.4075764046075,0.6190399855469699,-135.9337227732604,-15.9975136632528,-44.3051278561688,6.198966202246101,-1.52088357458703
2022-11-05,-292.0182653751343,-11.47686551329927,-43.4696187839074,-103.6466149667018,-351.1427873473407,-5.0646122243779,-27.7435839186111,-5.11922841707119,-31.98456327213457,-77.35548162057901,-169.0513155100119,-2.4607440151684896,-10.32540522743027,-139.8342832982697,-101.39956260014921,-7.6377030210918,-25.293580859042358,-108.8931971356611,-144.8886403107216,2.7250208853517996,-142.8327322109572,-10.784843654987501,-29.3650869608259,-71.5590078318851,-222.4325552406003,-40.640351745758295,0.5277317867540798,-21.31734589166794,-14.840776139373,0.5247870279187201,-131.8607409326803,-75.5807333901343,-148.5224674522579,-238.1804933670615,1.0217389630232496,-139.4939738200192,-14.6437484456956,-19.7487947890343,-178.0257621188419,0.2407579976889198,-227.8900145530484,-1.6270648779947798,-201.37803445757248,-835.652355531324,-6494.767386138708,7.5797286478457,0.809340210887682,-269.3460962363491,-33.01719154116797,-73.6374693295188,-16.8371459240803,-5.2882863611722
2022-11-12,-194.005239951382,-9.544045032615191,-109.5597320003541,-164.2107442181292,-794.0302316560058,-24.5543410158081,-40.1352566537764,-7.91953987340012,-42.83653846153846,-172.25112212846398,-184.1597757079667,-17.17109271958781,-4.78869986287402,-246.88837491577038,-92.06139625188109,-9.7906669766829,-32.5325119626709,-200.1093103242153,-115.5985693248564,-2.5288254301505004,-198.6013057045119,-17.0919748186735,-65.7825680102481,-155.5218981861174,-176.65137039860042,-75.6349295115004,-4.50439096159642,-11.3881895876854,-60.9280770623699,-0.3219463977983801,-258.2158653977181,-132.3478218661599,-232.32626418982,-290.6303871230476,-2.9545864692996098,-197.83667715724602,-39.1720514382865,-42.99318349958545,-292.4216919577921,-2.90005433692846,-190.3029108427072,-5.39825312392297,-261.1616960271657,-923.792268833295,-8579.35918823058,0.32808786921200017,0.019001169188459954,-297.1803300336846,-75.7374702566736,-108.2719483016678,-31.3410077213606,-8.32702882397332
2022-11-19,-42.460714038921,-33.80606223626581,-276.6737203739907,-148.9990692159046,-1399.4176372893853,-78.2511233607716,-87.8761178986526,-47.58032204359319,-35.519230769230774,-260.976180238515,-134.6879409331523,-10.49310633696659,-49.63207003457375,-363.0872192592708,-183.92159096898462,-25.0849253385021,-48.7398117818949,-245.1249226091958,-102.1903424560767,-8.46684829017919,-156.118741289888,-56.680793093999895,-138.4082426797645,-227.7118503715056,-149.89607895831,-147.4914577423358,-6.23859977982613,-11.890141774101401,-118.975213205483,-3.5586229143627,-270.1148542565984,-141.3753141227966,-430.53976773101067,-237.747809501154,-5.4492934487109,-239.8236553581283,-114.4110357597016,-101.6387473407176,-347.5469193676445,-0.09071241747865022,-101.579180381567,-16.34906406144143,-173.36591691978498,-735.023353948658,-9978.891056251256,2.4817486232273005,-0.06820430857630999,-112.10178255565401,-228.2788405097561,-97.7611044315955,-71.0432984442717,-39.35815223137321
2022-11-26,-98.04504563805301,-64.19961047802131,-524.8145156178366,-299.955314199353,-2345.631820132251,-114.3762886488249,-168.4714120837567,-33.41563029277903,-56.105769230769226,-451.797307548439,-125.3694014226018,-7.26676847679751,-134.39486655707873,-798.265366852738,-385.2420102493646,-91.531534935963,-136.8826188508901,-403.39651993868097,-131.75268402681348,-27.40395807438464,-212.20145697501,-155.0136723397232,-254.6875927890461,-351.5341270925069,-153.19498011954198,-448.7126252475332,-37.01443939729811,-42.4172099141313,-201.1305465721458,-6.27143007605489,-430.6152358374726,-148.403414411166,-706.2169118961536,-220.151340654793,-14.360294645693951,-454.456945652179,-303.1230280057365,-356.9831838971449,-611.500689846806,-10.99287247170458,-83.790198342536,-48.150173329375434,-278.530316811769,-1070.538565261719,-16295.31229364022,-21.21449724555884,-11.13927693947484,-203.442222352359,-519.3671933305787,-143.6315135736258,-218.5945769608463,-34.27268522273017
2022-12-03,-222.556612707701,-46.00431285826314,-705.0479841068166,-279.063645580243,-2231.9202971227833,-118.1189963150502,-398.6866786816732,-79.53846153846155,-54.681362116917896,-537.5053082624561,-180.79108925578748,-3.06032155194963,-185.78380738666408,-890.622827501052,-678.541990597514,-194.8775886098646,-270.5931876341662,-571.804627518801,-187.551732060234,-93.02209008171569,-270.557995307995,-373.1894131267854,-424.2335080136072,-330.121542594482,-128.577844731547,-766.4957259893324,-59.84747791748029,-81.162393457443,-358.4694093365285,-28.38539661018047,-667.150826276279,-324.8091366860229,-1195.53577527716,-391.86559170411,-43.54095259489751,-783.500313235199,-687.83845409394,-529.117956035173,-1110.816347979044,-19.45517895669477,-106.322935956377,-61.9101530560422,-430.033011297012,-1208.5988520984502,-23518.30637023715,-30.7530471986737,-29.8140342194294,-258.80859883819903,-600.775852712335,-222.3809434051753,-439.1689785791722,-74.5
2022-12-10,-101.37531955835499,-64.05277490214432,-574.75738152182,-132.441402692713,-655.65217758884,-156.8245411818576,-295.480444077731,-22.44170790867429,-26.1697972762823,-322.522166435779,-58.718542798271,-7.43037632487797,-174.6153846153846,-690.010975306344,-556.9951483954869,-209.0470562187159,-191.3266184180266,-327.718381758831,-167.348018187688,-110.05364075621375,-169.464519066037,-484.42064015096867,-522.5582494557945,-132.392699995529,-32.17868606265901,-699.013614475041,-91.3806221821443,-94.60577602436649,-310.5690394837011,-65.24610413960663,-475.245029237792,-351.4132669924354,-1067.608558078085,-112.77155600228099,-43.3333531466696,-604.320145898567,-737.948319581333,-607.6604325124474,-876.3428241064021,-51.75026809119855,-24.85711459593,-72.6641391479092,-194.063827779726,-748.7137134986101,-12187.9256938174,-52.082590675232,-43.28476074631784,-127.05782109690401,-366.433574164693,-154.2443984054213,-412.610642489581,-44.17307692307692
2022-12-17,-33.685842603347,-39.3405010870488,-260.432834729133,-5.614081421999998,647.9932824994098,-168.46653866397241,-229.910117589131,-18.47115384615385,2.339973245342101,-316.68839925690804,-16.765123354769003,-7.27574693589927,-270.7980769230769,-10.623444901115022,-113.87623343534597,-297.5186414438529,-135.52038864805058,51.59119060811503,-25.146985773427005,-167.81010643631,-97.958915178614,-478.22604620506604,-738.729300348956,-18.386384713480993,-29.499792260435,-359.647863125457,-78.0823090809941,-122.7557041352546,-176.1018640687615,-77.65940890164883,-225.09962030762898,-285.87434683385493,-843.711356610965,-29.23652615269799,-76.7436961265817,-463.139708255978,-681.039834128506,-411.458863147075,-576.249483251643,-34.53333274631348,1.953879375268997,-84.7947172054012,27.126401097663972,-315.2278016513901,-4836.765552474601,-34.69833274407001,-51.86843808294693,-7.917634591333979,-346.165222246198,-64.190833910543,-411.8335544623392,-38.47115384615384
2022-12-24,-39.706387237307,-27.7161842305644,-185.085878396383,-26.75979930500401,307.4603366829399,-200.121376426728,-61.942388021818005,-21.27884615384615,2.484739357036201,-489.20142007384504,-42.583320601591,-21.99569075950343,-167.07362678223961,109.380056331594,4.348163129277964,-253.956677158432,-47.76777241423699,62.308940259423025,-24.88165300165099,-184.4324188496637,-84.406888113983,-471.069807692084,-785.990375913541,19.89451609477601,22.154761870656998,-40.39190814640904,-36.1578834948374,-84.04293845422231,-61.88895702361799,-103.657828076456,-59.50860314202902,-166.15426275816,-164.45564830520993,-0.9335624425820015,-56.1661910657415,-66.26494012387695,-150.93631391737995,-130.890232873252,-213.36049855357703,-43.9386834856925,-0.48010856279699965,-68.6417151224183,-3.4444999922739896,-66.88755063586996,-475.96975880460013,-50.0414639297231,-58.49373954418451,8.294826384995986,76.86037090973298,-12.634777679150005,-110.85179200314099,-42.72731684610337
