date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-11-05,-37.3940295743874,6.024308963185538,-49.16223589862906,6.566622001010273,18.30329156393904,5.063507379495121,-2.310206339990211,-2.875485181889317,-3.509439723373008,-50.75537447286254,-39.898799992597574,0.346437971456488,2.240449544499686,22.423917743642157,31.67579333080276,-0.6838857011375765,-29.222439482852472,20.745781955634,-52.781844434293184,-3.546499433515796,8.183611769005353,-15.77966961265225,-2.316663988811502,14.21406632328781,-10.76475019057716,12.57687754216473,-6.6429065999168415,17.01982336786635,0.15377760886299185,3.019259456915913,-5.130467959570808,-3.205537907636195,-64.57016273931566,-105.1774949015691,-1.953397317669579,-25.421277197463695,-25.50555930937858,14.290162779029377,35.26176091747983,-3.370229402867851,-11.282071613006053,-12.132235295380944,-27.968300233716,-512.5104458358327,-784.1734117084216,2.7017816997946316,-1.9113053449711987,-32.78614365958177,14.13116009745368,-7.450340985696261,-13.146534609377262,-3.036383777567581
2022-11-12,-37.04717733883996,-9.188552783621393,2.8878941485488525,-25.294184901616887,-112.87279160490462,-4.994887632272352,-18.12587123483651,-10.33016511896743,-8.216508818428586,-112.70804491548125,39.29732231156629,5.411482260518833,5.531892356316305,-106.36688652811056,11.456054169136237,-55.58012854858782,-20.229483859319895,-23.593616905454375,-116.89189911607602,-6.949327288603847,4.955826267360123,-8.392656598687367,-81.68407623564596,-30.956695184992274,-64.38485516745267,-19.961726789151303,-4.8780502365520455,-2.2433341071762793,19.031587056016317,2.527908325969733,-51.806197714386215,-1.6207052432638136,47.91736525826343,-103.27390099928533,-1.957026402900393,-61.738578947382464,8.083215419481093,10.725068063979109,-25.557975469362617,-3.0817849876485504,-70.38831107599981,4.337586724106206,-195.1303349174598,89.18932083431059,-1344.009461416489,-8.532152562704335,-8.504012858894708,-119.0190314301964,-33.17232574657955,-27.11782681933772,-72.852758481497,1.2985308179422166
2022-11-19,-96.30797885273279,6.9972754340155845,-65.20430442721613,-34.086446585645916,-122.7432487221871,-8.62061537976436,-20.578890213503016,8.885029653051475,-24.208735478087792,-100.91486178745421,-24.287875299781604,4.323505350866196,-12.490361798528177,-136.04100344168288,-61.657865746870996,-13.298522961363249,1.361217663168354,9.038763398004846,41.455890530527284,0.4197745655869962,-23.18378319607828,13.102704787576393,150.9608761018392,-42.60001881585221,-81.166691312805,-15.436481780117099,1.1279894576925145,-25.0876363846059,-10.976722256598919,-6.2495293168644235,68.6109728829847,-72.94177326114274,-123.68981363900596,96.38182305085337,-4.753733806512028,52.30512830918923,24.863776449695834,-77.52076458416518,11.047806231235569,-8.701757911172429,-38.35534171456868,7.028236330415464,-97.7174192269157,-149.29180154679898,-1046.1880665408626,-9.004586570002996,2.2457162094498404,-48.218324915468656,-22.61127849310719,-46.893705392937754,1.7708378531989553,-5.29713474709419
2022-11-26,323.8037500680423,14.068842659434122,29.522963749156645,-66.42828804232542,-444.4667984984844,12.940119254358677,-18.43899564673741,1.3349623202204928,9.489146598318122,-54.91767632639909,-82.14434492340484,-14.872312444336627,-4.0166334012752,-81.5281096408552,-66.58022415710381,-5.4867639131962775,-17.76450058112088,-245.84783180240652,-7.867548728755338,-1.8614942168110478,-141.10325605622455,32.95011142550085,39.54984454013365,-66.4371757066342,-50.86632817301572,-68.27599002622473,7.2042481512355,25.947629783593726,-48.64093303224191,-2.159470877270543,-66.16189275289037,-47.244569138364255,-109.39632295193283,-27.597495562633867,-3.192737726569903,22.608792182795412,-2.57196264309124,106.14296482882361,-263.3999992580408,-5.9271092769228995,-97.36762898611747,2.18755602309756,-146.96156937699823,-365.3365395459757,-880.6337132326316,9.43041963506256,-3.669714791951709,-144.7525158994968,-89.28181764601997,-84.37212437792743,2.342265924625366,-8.79883311103817
2022-12-03,-25.488663565033562,-34.83312283297241,-74.2148115411704,24.798176880446306,-531.3429688070293,15.802636411073223,-27.622525607505025,-34.8931204648478,44.41350239940948,-103.1517175597483,-126.93628451193095,5.161694513294059,-48.61041952979659,27.276228146021595,-68.91229254197597,-15.271168908422563,15.641821343974215,-380.6569908110104,-8.59656612635959,-4.76359896989543,637.2834734125946,-81.28335337029934,-43.530466305478555,-34.23117474751993,-24.38881878806845,-106.73745593813918,-16.931898677183646,14.51084924355203,-27.050386667995923,3.555664391322672,50.49393786968648,-4.546882372354617,-234.93268355471798,53.46909144543713,1.6696332030117844,-64.12215603176895,-106.46954037797636,-84.98922564476888,88.5423341117563,3.083977190801945,23.78966199192331,3.079226402135241,417.86286157281256,-410.68666776944326,617.7809062629276,0.5025883621560787,1.2320823598075492,14.820220881308387,-176.2954928797133,-56.940527865176364,-1.027963292272986,-33.52262762709228
2022-12-10,-32.864966524969134,-33.4656974896309,57.56506324585598,-90.72157021259642,-1269.4599592323614,0.5861273027361165,25.07782427437087,29.96233266117906,-13.282112012413599,-144.84822922656076,58.07896520295168,-14.569447905553382,-75.12711460724948,-460.4256173872749,-101.89854735147009,-81.2515491585529,-76.0319777973333,11464.778952458044,5.348223937981601,-6.993269901506768,-151.5471736035493,-105.84728056567198,140.1681511158755,-18.254120242901934,-38.62513346079953,-221.76510418331566,-17.09233878706467,-25.88691176592807,-37.60517232972205,-0.25510290942605884,-88.86955936678919,37.74991789942621,120.64904322946722,36.60265752217646,6.797315645658408,-212.68589361389365,-159.29528044448176,-160.34314840138256,-33.93810426937398,-8.987000648528245,60.88844698722784,-54.28823885148271,-144.6582333702596,-534.7711190490545,-7763.780906566952,-12.392446171588361,-11.450140286474308,159.04083581505984,-183.46724962162273,4.402129826851194,-135.53674348065152,12.601686714667807
2022-12-17,-153.58022136929537,-2.719034239500253,-33.37048941411865,-70.30369668029851,1270.1324610218144,29.528986862927724,-183.491161309638,-30.033847700831302,16.05729429591733,-67.35115271232257,-70.26711983375793,20.30863895515412,12.353080941629315,-283.6508329168621,-350.2722974239484,-80.46596895308946,-175.5627664402151,3154.671985949217,-39.99250110145181,-10.294898199026392,-40.923290169318136,-246.48971432812334,-38.68259710058243,-155.5252220231904,86.54241366153639,-334.8769703572493,17.69514525475529,-7.787354312936486,-229.04625237696425,-29.772495861175226,-215.18005749597035,-187.15316771473115,-228.35904698848685,-123.83467571431981,-252.7468614209212,-154.25293778543255,-384.2474460600632,-176.782646358612,-566.9864417161605,-1.9305962315237366,-19.788360346157532,13.122563205695826,-270.46162032318017,-1552.9952940684775,-3966.548484730236,2.3775237582399313,-21.150435284290317,109.60894389579903,-267.6179854233324,-94.63388735079269,-185.49088973741902,-125.23695817658646
2022-12-24,272.3409434496874,-15.517530107568064,-45.63221353569236,-40.37742483883801,1965.857737186012,-65.42973233251493,224.2700286266911,59.60137857154329,37.40363913817025,82.92646655238059,85.53317562690853,-4.972769587318522,55.41925724185651,82.09698420449558,-92.14767626159903,118.67323694506365,460.7884788819082,1102.294123093984,-38.2743670190948,-12.204281534948336,85.85267114261939,87.59055805304115,45.7207346993888,186.09065194037203,-15.467285677540502,-245.46032109849352,-17.79641522352084,-30.788140101710283,214.65587135221176,-45.30957347125631,1050.522997654427,-122.97412593465174,-30.560284563151072,565.5193180852468,-30.90693709803864,-144.23142842550033,-74.05558139543507,-105.97340961900693,117.95620791748684,-16.768008406435307,86.65549502594155,-30.586936146630038,568.6914177462556,1382.6995013396,16501.066200047193,-4.702619758106103,-6.574360024525014,-57.91410859323264,560.5370588046433,227.75594986904008,-34.31236326277332,106.9743242301073
2022-12-31,60.60660684199701,91.85394232273163,420.1339098962136,-45.421564242343834,574.5951514681187,88.13859879372188,-194.62777178152157,44.84015549288098,15.745218377736883,-155.9692324313861,93.4462945975919,0.7618472450669902,-116.45040896625514,235.60870257312263,527.9210221325588,-155.8557371822687,68.37215181355987,116.89744934356497,137.0504883187291,-64.82994588062758,-207.77680198942025,-87.09609011057137,-119.50697757796615,97.3134702752738,89.7222494353802,16.12298357440227,54.28272744108432,-18.845306612923395,113.47520763963428,-15.874231916422971,-86.3921997687213,271.0633212625751,-92.05497419726703,63.532925282580095,-39.955171117158784,86.59937009903342,75.78702078135905,276.2385656862418,204.9238914273601,38.974938513239096,14.875890595449818,-53.98212294511808,77.9891028991791,-149.34196455470942,-62.94051449937251,12.020453747344817,-14.954384250233915,58.821974955108885,-117.5872910251735,219.1010344956701,149.2970769894713,145.5330473126523
2023-01-07,22.42281388089583,5.839970354536881,16.51980172833521,101.49064210540985,-403.5256575191802,-86.05557605842648,369.41808459578453,-9.047353674500613,-15.534677757122939,-199.88858009863839,-175.15960901804038,-19.391785081256923,43.4761284833327,-111.12533160428859,-91.56376486076738,-77.00384966991729,73.4485909547085,-115.92280917496043,-80.31342158882313,-46.951896039677194,-139.48023216440612,33.7727349866866,-149.3568372919674,-8.949103409042891,19.780054837716378,108.51316895548075,17.975251548707746,46.91070976493211,-65.34349858296744,-25.660619030671683,-75.26901177176683,-147.32272206410465,388.2686778004347,309.56893524579937,8.77419035414853,217.77685236485058,-64.60369473496394,174.25729206453252,-73.97247891638938,-22.276853575220187,58.07333319729776,22.653721585011482,52.277347742285315,845.8335571358807,4014.0616967231763,-23.74589795356306,29.90246855193564,-44.916972744730714,350.83208202541164,81.53199223633689,-11.331953681232903,-15.840357326542858
