date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-14,4.977859999999993,0.01559999999999917,-97.57714999999996,-8.951069999999987,-410.15740000000005,54.51510000000002,-58.64903000000001,-16.714455,-11.733015000000002,-72.40319999999997,-27.99033,-10.643967,-28.800369999999987,-113.34778,-30.033140000000003,13.211119999999994,-40.96467999999999,-133.80326,15.776839999999993,23.57840999999999,0.853589999999997,168.08983999999998,88.09050000000002,-74.33785,-52.02368,-198.58785999999998,-42.210197,-25.086020000000005,20.513350000000003,-36.80132999999999,92.46619999999996,43.26677999999998,-107.6857,2.2939799999999764,0.28752000000000066,-189.27049999999997,-201.2831,-36.64044000000001,-68.72460000000001,3.346429999999998,-40.47683000000001,19.913020000000003,-73.53614999999999,-239.65429999999992,-1867.344000000001,-12.386809999999997,-8.565749999999994,-32.161040000000014,-174.30733,-23.04146,-81.27215999999999,-2.690883999999997
2023-01-21,-0.1208599999999933,8.944699999999997,297.5263,-42.586619999999996,-42.678,111.55709999999999,-7.338519999999988,-7.475945000000003,21.29611,-106.51710000000003,-0.8511200000000088,24.218666,48.794309999999996,-8.69580000000002,30.069200000000023,93.97653000000003,21.817139999999995,-61.799099999999996,-38.506,55.414829999999995,67.32657,220.8931,305.68823,60.54822999999999,12.910560000000004,164.65030000000002,24.70827,21.558684999999997,15.700819999999993,34.75417999999999,70.493,86.39316000000002,10.050899999999956,99.62630000000001,1.3881300000000039,-64.45605,156.94794000000002,79.40152,131.5299,10.435470000000002,-8.934899999999999,-26.577236,47.99834000000001,202.47669999999994,1907.5920000000006,12.250640000000004,38.538734000000005,31.90519999999998,-61.82302999999999,-36.182625,104.89107999999999,12.810757000000002
2023-01-28,-3.726470000000006,25.745154999999997,122.30579999999998,0.9958799999999997,351.59893999999997,-14.006860000000003,35.02932,35.575497,6.140471,473.9121,60.51965000000001,6.815671,103.18663000000001,71.05089000000001,98.82727,81.34979999999999,9.098029999999994,-58.4852314,87.31353999999999,52.131550000000004,5.363169999999997,-59.73898,-9.079439999999977,10.492280000000001,27.573099999999997,40.47407999999999,21.380558,32.68366,53.929214,53.458929999999995,-18.54158000000001,90.23593,89.78394000000003,29.180419999999998,18.028459999999995,85.53136999999998,30.718500000000006,-30.792876999999997,191.96014000000002,21.049051,47.828239999999994,46.158726,-20.27794,-2.9873999999999796,1741.5660000000007,36.43706,35.29878,66.44664,70.25389999999999,54.496284,96.94727,15.783026
2023-02-04,32.71019,0.7178396999999999,-10.813286000000005,12.078050000000005,-106.8338,34.30081,7.026114999999997,18.667738,-2.2061295999999997,-230.21634,19.614814999999993,11.529059,0.6742940000000033,-70.166557,-18.377340000000004,-32.855539,-9.40775,-43.911787000000004,-43.138824,-13.946591,25.427589999999995,-72.97757,-115.500145,-16.965739,4.397914999999998,33.620059999999995,26.780299999999997,-4.644356000000002,-35.676936,0.6905439999999992,-3.778409999999994,17.77467,-81.84314,74.08746,20.52019,-22.006020000000007,-7.506149999999991,1.293129999999998,-39.80721999999997,-9.3919535,13.799199999999999,5.333532000000002,-43.212574000000004,-108.31957999999997,-2409.2627,-11.944423,-22.634926,32.02799,6.483406000000002,22.113773000000002,-12.609275999999994,6.9623360000000005
2023-02-11,16.491816999999998,-1.4936774000000002,32.940650000000005,18.2693,46.04570000000001,-22.7935767,-19.981744,12.544134,-0.17228900000000014,51.474429999999984,-3.6228299999999933,-9.29903543,7.519371,-20.26589,30.254859999999994,-58.340609,4.587551000000001,-44.427690999999996,36.740260000000006,-2.3590099999999996,-4.792850000000001,5.829710000000006,56.61538999999999,4.749077,10.942410000000002,-3.6543999999999954,6.920093,18.316429999999997,-7.2722945,-2.450949999999999,-6.525599999999997,-1.889728999999999,-59.85556,-25.061246,0.02845399999999998,-8.958942,7.335303999999994,-20.032625,-78.74072000000001,-0.6720290000000002,19.686268,-7.0252037,11.278754999999997,-13.0154,-28.791499999999814,4.381061000000001,5.784566,-16.320079999999997,18.86528,-11.535553,24.28246,6.351291
2023-02-18,6.626100000000001,2.2488393999999996,-85.219488,-3.2120229999999985,14.438080000000014,-28.491146999999998,-1.3953749999999996,-2.279966,-1.2844167000000004,54.143550000000005,-9.759995000000004,0.5387120000000003,22.509708,65.39854,29.380775,40.164738,6.548190000000002,-15.1319624,-5.101336,-9.14088535,-22.781921,21.01258,-32.13038,5.435359999999999,4.345332999999997,57.19673,-3.3322306,6.860268,-8.0426927,10.261915,19.252032999999997,7.421451999999999,44.75882999999999,9.213164999999996,10.29843,14.386579999999995,-62.914528000000004,-20.344714,-27.090329999999994,5.8198360000000005,35.614050000000006,-2.1854689999999994,-16.339268,12.96866,-456.5117,-6.5775111299999995,1.9913005999999998,-28.124935,32.62350000000001,-22.3021382,18.718130000000002,-0.5689745000000004
2023-02-25,2.5491370000000018,3.6324763000000004,15.048820000000006,-8.196245000000001,125.82738,4.523783000000002,-1.056514,12.007139,5.625602000000001,51.80547999999999,14.610690000000005,-2.6375026999999998,-6.5160053,-28.7406962,1.7857780000000005,-26.024528500000002,-4.075901,3.307938,-9.784680000000002,4.178134999999999,32.88463,17.633669999999995,57.699844,-9.778626,27.04455,51.0462,7.651066999999999,-5.5773923,-18.4957213,-6.4543092,-1.5196599999999982,-1.86285,-33.644554,-31.085104,-9.851842000000001,-46.5193532,27.125079999999997,34.921585,-18.408829999999995,4.9081125,11.765926,8.822317000000002,33.70703,24.817259999999976,-1564.78546,-5.9004313,1.0834366,10.925489999999996,-15.77469,-10.8716364,-5.9862980000000015,4.739242
2023-03-04,0.423725000000001,-1.7165191499999999,12.740462999999998,-7.460675999999999,94.71043,3.763411999999999,-24.692571,8.813848,13.680847,116.95038,19.592259999999996,3.409275,4.406184,7.08811,6.161082999999998,13.930014,10.772821,11.602820000000001,21.415684,5.494872000000001,27.740524,-0.3267799999999994,18.60588,-21.018055,-15.86197,39.28281,-5.5670632,-12.4733386,-3.5511680000000005,9.152034,-9.164093000000001,13.275186999999999,-24.019813999999997,29.432029999999997,5.7098379999999995,10.81747,-43.2104322,2.5515184,-77.16873,-4.1809823999999995,19.814197999999998,-4.625783,-23.586937,-56.717119999999994,-614.7637,-3.6665758,-3.421605,-12.925139999999999,69.095604,-2.1248880000000003,37.292736,-2.10525344
2023-03-11,3.060577000000002,-3.5618002,-7.166054000000003,-7.091252999999998,-52.984076,-3.823174,-35.689499,5.3808455,-18.176470000000002,98.25986,21.07803,0.4789085000000002,8.591977,-70.6228,-7.256874000000003,-7.8556437,-9.41547891,-5.822185,7.874797999999998,-1.466949,-20.4185004,23.644275999999998,-18.040165000000002,-10.0070076,-5.93965,29.324380000000005,0.9631734000000001,-7.5606072,18.834639,-2.0945122,-48.61235,10.417172999999998,123.32193000000001,11.040024000000003,-1.3828079999999998,18.627665999999998,23.445873,4.0444975,-69.297775,0.27544520000000006,4.079436999999999,14.354681,-23.311098,-10.420600000000007,-643.56757,-2.7638477,2.5964904000000004,11.9285,-2.6958920000000006,-0.6573119999999992,3.314692000000001,0.19868545
2023-03-18,6.750064999999999,0.8210660000000001,-3.904522,-5.719729999999998,97.96259,4.537018,-9.13774675,0.43510959999999965,-1.6359293,91.51663000000002,-5.613056,5.4236875,-6.630868700000001,55.903594999999996,-14.926307999999999,7.789116,39.33059,-31.371168,-10.405652,-2.459332,11.400564,-22.1493464,-10.396900000000002,-17.243406,-2.9380419999999994,-6.3253699999999995,-0.7350789999999998,3.510778,-16.870905,1.0024250000000001,16.359028000000002,-3.145246,20.387609999999995,-49.20662,1.7070100000000004,-14.649211,-30.2171377,-12.414819699999999,22.75710000000001,-0.44424032999999996,-0.2948839999999997,-2.6462297,-10.791032999999999,-26.708850000000012,-359.6586,-2.54537073,-2.1424141,51.456010000000006,-3.0713459999999984,4.683623000000001,-9.1106184,0.18690840000000009
