date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,-26.48472765209206,2.946086404838981,-42.302284195315195,-4.178396693421327,-67.26800917394831,14.70974482030869,1.0755797304317802,-3.2311937096641907,-1.7741495197253645,52.39610594561705,-29.916458489329713,2.9525213874683907,-0.8361667100149984,-42.89987106796096,-41.942838631208986,-2.9160300124459226,-6.826756401622768,-0.38579382536382845,-55.91935910497627,1.7683595793504754,-1.474483512829309,31.936782347044748,-1.9668907452704314,-13.631963036101933,-5.5904762203112455,-30.127663881141878,1.0082259295314158,2.2101613049280893,0.3221888010667726,1.7143993689658217,34.85805053930301,6.077804212202068,-54.617269720634,-38.37331730507168,-3.82428776397545,3.028986535376312,-14.7087085362949,-6.2723575373615255,-116.10772757240842,-3.086808119056842,-20.79582926437491,-1.1748487675419064,-21.308190801606685,-149.20779377246208,-810.8215564943855,-1.0290388283516236,0.4870459068025903,-30.66878861573595,-0.7859829250916412,-0.04811863361980073,-0.5380633101804637,0.19735307294494797
2022-10-29,-75.16823503857697,-10.776556588851843,9.285837962433902,-26.4323171474226,-19.399209891460885,-15.958855182121766,-37.34482985302913,0.1299530667765465,-8.144279009228349,-165.22801277027943,27.447453182095245,-3.192122926421354,-2.2838944027361823,-27.451322788353536,-7.280010723131625,-13.809975316064019,-12.582260425435377,-56.50578991832782,-28.176789086718713,-2.1993707650168,-18.5408654442588,-12.183285903589102,8.025073701103018,-15.92146231584955,-39.01996305187096,-35.52080798108719,-4.206401213657129,-3.6193093620551497,-4.33959372910779,7.101434256106828,-9.095017067761958,-23.252834236758453,12.097008518193803,17.695250964840852,-1.6624218355541114,-3.8409594693219162,-24.785981023535626,7.65849889746357,-97.05333759277379,3.2210732865179748,-83.90253301910727,2.0139536971763192,-61.779727050959906,31.523780907337823,-2915.3179178600685,-21.83505132219252,0.025491843404672476,-145.53886834668378,-28.3575653785916,-36.602735910624915,-11.244287217555742,0.12663023858509437
2022-11-05,-95.86991470751403,-6.338971982544466,-86.88695169534628,-35.472602996702406,-89.07824683877948,-14.67581106765725,1.0648183845570287,-7.892335096571803,-18.89970873215841,-108.4826888532678,-1.2392871835274377,-0.49088832322834275,-15.702060614645745,6.283488569966096,-34.01927656895586,-3.8731762212301675,-22.08843384885828,-47.885907830431094,40.70498987575115,-1.2731993257002614,-53.61223163534537,9.672430591255193,-17.629704084410562,-53.21789710189565,-63.28922719055393,-39.4982117569439,-2.130977897559296,-17.221329340312426,0.24050380592416332,-7.588994802921334,-23.863475952379332,-39.56628612395539,-30.06931178060273,-49.94781366481553,-4.863567552412871,-66.37884342614942,5.364699237074291,-20.06060110906286,-53.4746372544829,-3.1015021317838563,-79.47336838992044,0.6535507695679321,-109.87503250273642,-206.4447674265141,-981.0433992810504,17.44923380829181,0.9583699550327438,-84.66701759168777,9.527291461605529,-31.151542153704256,-19.668554469431797,-5.179694425045041
2022-11-12,-50.337632413188885,0.31969396353943225,-56.40743694454028,-59.513458987549086,-324.60504676861774,18.247461890315577,-32.798431290942005,-3.8376972410852233,-40.34993039435063,-94.88257645203169,-37.556584404998574,-13.964697108594924,4.66295729949262,-120.61970542398296,-4.193578781294491,-14.089491352640692,3.191691441948919,-88.00236653844527,-36.60011002684689,-6.9516063161632555,-78.94050921093731,-23.168896409679704,-7.828102552169696,-80.98359417921212,0.7718013420238492,-45.616100146622045,-7.434146294555761,9.407810719108376,-73.95384162096217,3.187082868940731,-141.62951652073204,-66.28990379417256,-111.61569715916602,-100.56766090252512,-1.6535811945914443,-49.392993567889874,-15.519557208891783,-10.178157047011915,-135.58493629711333,-2.812272839052712,85.57193970469592,-3.4542106997329114,-136.09101220674657,-378.51906823632885,-3522.8784067178713,13.57744244162405,-1.0811636549280488,79.95900895791613,-67.02909504292667,-36.28115667281476,-22.97040500216412,-1.4586323260582095
2022-11-19,43.60416737977948,-23.0192438898639,-132.0972133259408,9.854530983900077,-335.1661437175303,8.359155840187356,-27.700468170508174,-36.2971021038599,15.336677922571695,-38.47832247899572,34.85385109050475,2.618421182661386,-42.27541689537372,-186.4671694800699,-78.21188615431083,-16.65841667233265,-18.92241203034999,25.977269908391236,-36.87990874457597,-6.4287016862231425,27.26114508487572,-28.582392055648867,-63.86560761779781,-59.28165979905799,-57.56829075875672,-58.756026905938995,0.9715843091355438,-8.594526735759398,-46.39270138762548,-5.53350752324636,63.041033100966104,4.262399786325659,-71.46242066906882,15.2887531791377,-10.758523915580975,-69.85785973268068,-26.345919990118773,-46.799744142466466,-78.89708314157161,0.3602731605057303,37.40305496455056,-8.850177885566964,2.8113296807649704,-27.957118076885536,-360.21801307765963,-8.382044336447454,-1.4682017981338316,104.923009769938,-157.61872560492088,-16.332710621338833,-24.40698678019973,-31.421579986572155
2022-11-26,23.257744066578596,-38.11156825047557,-191.5820428207312,-142.20252948390657,-823.4873657410164,-61.88591997609778,-69.2565379667608,11.961869115194773,-28.911533168138497,-137.50884967290983,-9.784427944850307,4.2968205028099895,-100.24146581071815,-342.91463678157254,-147.12096194771402,-75.51949302659455,-77.66246605738601,-167.7516981536249,-5.3806423233941985,-17.981275089570058,-78.08991386716235,-132.80400298804906,-93.67588450343897,-121.7995346857578,5.286336056903906,-263.10292268096083,-25.820745623724953,-37.32379890990995,-103.86140812643598,6.683639152038104,-96.26008945197168,17.498261260166714,-94.7495891777611,-0.15482437486900835,-7.9465286184403165,-210.46938599047706,-122.42411371840603,-204.49643031946968,-83.05219121360335,-7.6317705698689995,-12.805986028620879,-34.69350196065429,-138.06047284502353,-355.2801873241265,-3493.9420030243164,-14.042088083162469,-10.765633674429255,-68.95327722904278,-162.05836325846383,-29.349284009012592,-132.38150631536055,-9.788003319255399
2022-12-03,-136.92449380735252,15.240602602634752,-89.94690387978972,-114.80775305016772,-191.76041886046642,18.388199620946295,-208.81372209171704,-46.942234155742526,-4.2030111354877775,-137.8211313234017,-53.91726811275231,2.5475806778866907,-43.365112867339974,-355.92269467319386,-244.6752765474182,-100.827111947503,-145.34256221914046,-313.07642093777145,-79.46102018726,-58.40119977803721,-111.59874767483257,-132.7942159595558,-172.2268369980019,-56.908616026737036,-10.286002912746142,-376.29495034802983,-32.00486120061328,-25.87275076953351,-132.2760534825146,-14.41845801159171,-299.5249641032822,-171.1798831763655,-259.8014131892021,-306.95690608920586,-25.79186782839109,-222.36337701838443,-337.85510094434824,-194.21112986167736,-438.54397832839527,-7.031730584903023,-16.997767724592904,-16.12535739577382,-220.6030665260256,-578.2046246848313,-9344.933789380913,6.76567416175547,-19.91335631931246,-169.2248897099508,52.81347387209087,-122.92580979956216,-204.69078050595067,-34.73809736542991
2022-12-10,114.64132955450248,-16.951423496685237,148.45417625506195,79.81839259856878,345.4124307021875,-71.05393024521163,-50.266546044871916,41.707820515372106,28.034042919217455,205.47964562688003,148.72746363634843,-1.2867288739724554,37.9622396821992,323.4781289487471,-36.26778108674864,-14.667314834271394,160.6291846568903,394.5018262656331,56.43578713299007,-10.402484621596685,148.83186186035874,-69.4527460270424,116.53695316100175,167.97520375959095,53.346445108399365,153.12442213055635,-33.11514187826516,-16.513121610731076,157.10214774911992,-34.53877052145803,9.941251536341497,-13.437116335043186,12.90485533479432,318.36480720190855,-18.292046292913703,-75.51595793529918,-172.60064790227239,53.76199095470122,-232.14670596156157,-32.75268809295124,103.11937588344398,-7.170650199564875,256.2690340996227,574.946902536537,-128.76609509392074,-29.955955865610733,-16.636136910140923,105.23581009970178,380.7432850853629,106.45906361554592,146.1400799641208,13.776508186549108
2022-12-17,93.53901185794408,10.733162574593578,336.2277917764692,39.15771249008537,518.2366729093178,-13.174854148692702,-55.47272841779875,48.10980086899798,14.295822749585305,1.4411980002244036,87.55224965557676,-0.5373418337773259,-88.56088788999895,-34.77111007146141,88.12146081754736,-74.7936558267121,46.966382892186175,91.76005817045177,92.99328716083235,-68.2564709655287,78.5389892250509,-3.5754298778707607,-226.086695901221,76.94471597665068,0.0683522213726917,-140.78118575458234,13.712204020906782,-50.33568514532983,53.372550216621846,0.10074229781822908,142.91210529064244,62.82372991495521,40.371325809968994,-72.81333366146615,-32.19843468040608,-43.04377015049215,23.47745422031653,59.03218951227768,61.91719700155522,19.09740133582887,-44.386275393305155,-22.81116442202881,140.0515937545644,-62.38514783340952,3842.685727677079,30.56851844271533,-5.420079565159803,36.74535726271813,-79.64917782506382,63.58562071717557,-17.409877721563873,21.15338134124042
2022-12-24,-18.889654918129224,22.165416743757817,73.60483068522308,-10.751079254206388,137.92139126494567,-118.15952756160391,93.28268057687217,-20.886113234718714,2.7446220405050568,-236.97314123630179,-46.952698811049956,-16.73390563643155,118.66370563288694,-342.85656032431325,6.941177904247411,-86.8189251861364,12.114927873551807,110.57348059945332,-85.04125566239165,-47.0009899467924,-40.29263337556617,1.2344842048499913,-213.38797992658442,5.087262438442849,55.30205180658547,-25.53478436193234,31.798417816628486,2.222616529835676,-11.086777011648707,-29.928285439135223,197.51268455606385,-31.37868006062024,235.17921213931913,58.12830395301262,19.666402936993236,-40.32373408146941,-141.73285927984944,187.43019871446256,-132.7813429733328,-10.520438434271298,43.31058617070954,38.266385048714696,-102.4208850792073,-283.4385530860318,-1655.4966700826008,-36.45775284316659,-2.8803098824892572,-79.7147973261834,174.1782419525788,21.236731576828504,55.574502907526494,-11.774716805310064
2022-12-31,71.56575038880067,-3.8021148961765974,-66.3850182991838,12.983074748312276,-837.3609604607368,-51.449236262796205,-0.28519867520873277,-13.40992901783028,-17.930351626162448,-220.94897338889916,26.85971699661451,-15.333890753393064,-0.3627267075654004,-426.5856289584293,-215.89237537992398,0.355137122161409,-40.16919194221728,-30.04999516638577,188.24357445385016,31.3410069367377,-7.01869866354005,82.79708353165813,-127.12217523359038,-70.65025753222008,-30.890743762947636,81.97054517634524,-33.31196495378364,-9.765418730881976,-5.010667415169962,-37.79511271778,-98.81067138896418,42.06855387084863,-385.01826060734584,-21.67058186740303,19.469535232417,-26.819299301060937,-27.412336255090395,-136.93147245421412,516.3481519350507,-9.335005319446374,-27.287512404332517,15.365673099317775,-48.56102413081021,-31.760478325785243,-8355.012441420877,-25.786033303990195,-13.342600503374825,-16.973251221925693,-81.2158405171997,-45.703539634194115,9.754468831412112,8.391167708313723
2023-01-07,-45.477082578930705,-20.475977887530128,133.69973244346102,-51.65237540349888,-11.627518725994037,140.92340641580688,-97.29154798671836,-13.904995377963395,21.801251121080405,-361.7673707028556,-60.96133927394078,21.21981346932966,47.27297103233758,421.3381147156904,141.76622083889288,98.66049217438314,93.79784945740184,66.31521795726167,-53.5968651715465,56.213031414268045,64.92152823928217,253.38313413641322,26.694569463166772,51.525550864039246,13.533179830367615,158.09557059234953,29.715052328229504,15.124818383555635,45.30066569926993,36.18738447937778,134.62936184918726,32.55978360419837,75.94329027782624,179.1654674830171,2.6741672947855193,-84.02754121883487,105.89223060039478,81.38965592577023,-100.4254998756287,13.581921593324125,-21.575302923719406,-32.44188491295115,88.14660662242062,486.4359872443947,2253.651769228938,-5.186126474226377,33.54666575523662,-30.241976283969876,-0.3314875705150371,-6.6277191627134755,46.49499965687687,7.595584091441623
2023-01-14,-4.533335655411605,36.34543934710956,85.75733110592105,52.027412527184566,-142.81977144089382,80.59236575017763,125.70195435136063,29.007671017487567,3.392056832557472,633.7759659287899,54.9257965394782,3.727178274005272,126.8102631949746,136.0304240530752,185.06832117752361,97.98125191440039,58.55324308517331,74.66964614769228,67.6040484699858,55.114380922178526,-29.940236918202714,68.23752004290009,163.58620783814962,43.40177485443962,36.14630940486852,196.76179597540727,14.7631740795007,40.03289760271976,39.828948842660466,64.64065872271487,142.00796843144474,113.88067322391805,401.15430795962754,-232.5654246270102,12.490634366515593,196.1652834501582,190.5014017626885,6.030852230081933,321.53273570362603,24.646924061363755,73.79093516868454,56.23320161548105,77.74202258553032,264.02806904535873,5203.844465040203,33.67304712731519,45.536742052198655,156.91357226686932,104.77019674986852,85.73406836208812,85.78349344601617,8.182781288065438
2023-01-21,58.80480684155192,12.871357430965968,11.487798020403602,32.268176060109354,-439.19830383718465,7.182070485652822,64.47960668235191,14.457833932670205,-3.153365881601406,264.8824190615742,60.39288729140142,12.743668781869118,20.23963308183832,167.0136657997965,60.66403666352892,14.901313034224053,24.52643688414537,79.46806943266198,-43.608593562065224,37.43325630762473,19.701448809433202,28.632626924488505,186.21145836375456,55.56652547103232,-28.86292060092791,-64.61299456809058,17.24218088937411,11.89287543294651,22.22183457782181,2.842183025669776,4.702496081290576,42.186452252429206,-89.12323463981119,166.5838241734396,16.87561325484377,175.8727646318136,76.23429451591147,8.171677876710277,259.251428653875,1.615276607978032,-4.998854360023429,54.23741003638078,35.91392279920848,305.05311163609167,-1034.990642238236,-21.408383818587147,-13.529790855003814,-32.29132821645837,14.593395980451277,76.49448846635303,-99.41809232755227,15.10855169309897
