date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-29,-31.30102911361132,8.020145827812405,-32.406353917784074,-10.551750446673665,-46.23034183884445,-12.666597972920012,-5.730569255941072,1.1133418283117331,-4.066611568075727,-37.37803106211015,2.7564390695187626,5.216507335385991,0.6971002588185904,-14.925658856382302,2.3346972126472707,-8.815741955769534,-11.815578895088185,23.79219860392798,-41.22619345970885,-1.2209941311241894,-5.4405654011049975,-6.891204736093304,-24.573033948815898,1.5382878526219521,-18.361482023158743,-7.717737457192044,-20.99641334821174,-3.6014983590136644,-7.611493510320985,0.5207265374845031,13.758888277465708,2.5954924360262766,43.7631863682241,10.180922994247936,1.7516541082788102,13.776331444006637,-32.264290896595,-6.000645888671832,-5.891915403024285,-2.070393125960763,-13.58580586277553,0.5649392807562048,-27.143078143416865,-140.70390034292558,-324.3667189912021,-6.393071928428312,-0.9816440086249361,-25.735304441809888,-7.6005573316361765,-9.005384034519459,-0.11799108203040198,-1.800869671763445
2022-11-05,-90.00806278271307,-8.584409253992952,-0.6200496867412362,-6.753967501188953,-73.08664324949494,-2.7408574130770624,-23.979600005660377,-2.928811751346693,-9.308845790179614,-126.1834663608555,-65.3201754061884,-5.139145184395195,1.929915170396992,-77.53630231153564,-23.94805194967506,-6.430017889642103,-20.64332301733482,-61.056248019262284,-71.01289599058006,-5.630015464321929,-41.33319853450184,-12.876295752022413,-37.84924916075604,-20.039319734494605,-44.82253346237016,-27.215769226921346,-2.3816408114382215,-0.2142026919974498,10.51166524906812,5.460376961905865,-61.78311518207539,-4.036304731221755,-64.85378659780581,-114.19611702352674,-5.743797415909346,-60.04169850789596,-26.53999602300287,2.160783382746038,-86.65151871477772,3.25095735904078,-47.45292525236826,-3.8413361755889,-40.530027160255685,-26.631551556795785,-1327.783151818579,-9.69712909244458,-0.3077764288416329,-116.56278104595144,-11.097627561216935,-38.964937106896116,-14.136780456168621,1.2165913251026659
2022-11-12,-89.43224310549033,-16.179146825999368,-49.68565389657621,-23.769445965270634,-88.6200450378251,-19.34819988590711,14.21959081178197,-11.381872739569921,-23.68570144506139,5.605589315566078,-11.19566627291752,-2.5825894846081328,-13.130757049685029,-45.78475262366422,-70.8329713854452,-12.650620225197931,-7.427832671423193,-40.47295012223685,5.147453708830852,0.07659933307802014,42.08595152663912,-3.1038773335132035,-60.74342113683011,-43.05804012136684,-216.74745005138314,-25.438474918991155,0.8210187942280829,-12.424400582677627,-15.304867711585976,-5.671151458895254,-80.38519668028285,-51.45720457733869,-12.999946282078469,-28.549919570216105,-1.344046930337794,-84.40964395600676,47.1477586001849,-5.881160972098655,-70.93820020574913,-4.055180729075582,-114.7563824982353,-3.6560334450508982,-117.22539835046844,-170.60481173171684,-139.8073139449134,9.916378567475988,-0.4034950420626657,-69.65957967468276,-0.02169222965962092,-30.85433032944995,-13.955756041710352,-3.8178835289113984
2022-11-19,196.87348015408799,3.6582127169199588,-40.557985748507036,-199.96061246177203,-340.58271992444406,-32.77344430776559,-18.082949756703606,4.276690073042229,-48.99890510636746,-103.38769221898849,-34.29013770902739,-14.706437798492207,3.7318497602842076,-111.98644944535272,0.26636950139129567,-14.1203266898566,8.866534081073823,-70.96772816942186,18.79166899078848,1.6438748576952111,-106.4698024576746,14.073397030099798,-8.24838984888352,-71.03681988688764,-56.34901672356489,-29.542567125016248,-0.9868351672258129,2.3808274234101603,-47.7119996165477,-6.994550435871714,-113.8953983651368,-60.66344642553449,-69.1056972210612,-62.1002443611747,-8.091569251338548,-80.11941523624111,4.048113965154698,12.188115783429652,-81.94497508032958,-5.066013934427361,-83.04064066662991,0.7817122072661409,-99.9050155628887,-114.20975959635837,-27.614404167890825,4.118834296951341,1.160949799259309,143.01532713316328,-46.39232948023896,-39.11346118246871,-4.914859276448269,-2.6399949391249358
2022-11-26,101.28472099347505,-18.46677347484063,-158.33243759348835,56.95412739420942,-429.00916930874837,-46.93690614198013,-46.75710567795956,-37.787805462646716,11.949999127732944,-43.22930136888823,24.21970950656089,3.49579829392464,-39.66059298283302,-107.19725203697561,-3.42044616862421,-15.664524668679697,-15.987253740263668,45.93652716477703,-51.12498505421382,-6.24446978549371,46.34274464646842,-39.05486313210973,-38.126986447929795,-59.761941271113955,13.987802913412054,-72.62349541565406,-29.47000156547906,-0.32088840604993507,-61.504298097364455,-8.3179643382699,120.84558267589807,11.974599594953276,-204.3539940308741,142.33841178954407,-4.370697426422712,-119.89072407302979,-54.29353673622958,-59.88986349527376,-75.05299883035929,2.349294478377219,6.403645951385613,-5.78453334677415,12.63307830263318,14.976930843797163,204.18661723628793,2.869083607325525,0.057252790587909,131.82186991385618,-132.53694923719772,28.070026341978718,-17.141002417341127,-31.24566452993116
2022-12-03,39.564445840127064,-31.696133216993907,-214.6857747977861,-115.17105424256982,-500.586037494365,-10.463311658191117,-63.617762926747815,-215.03965585720272,29.54247155605907,-179.58068495249734,40.95079152667083,3.9468711820176914,-88.97927641637858,-377.1453303305311,-82.36481742468652,-74.3090784156257,-98.79131370941084,-159.20729859614897,-42.54179534193838,-15.563988106798028,-69.0837051740454,-118.3659700049324,-104.64016911511885,-112.57677213665431,-101.50565958458114,-232.63716865906463,-24.93482848330415,-8.004463046627663,-82.66380497600551,0.3505854748723678,-153.7628184187987,43.10154510578005,-79.86560086921395,-76.05816332143218,-2.873162408890199,-185.38598049419278,-150.566148316163,-173.60141144007173,-241.01935276981987,-6.199560209564762,36.22784742659064,-39.50790303338047,-175.16700968554858,-571.3288911337088,-3797.971985212658,-21.45443557165866,-11.010047931175919,-99.09197087231462,-226.70983343906266,-40.7736557428355,-110.984873681065,-0.6330164657650315
2022-12-10,-166.54712618935096,59.098563595589695,-196.25938636922888,-258.3797142760553,1180.8474838548836,2.9820034414937595,-206.5027158689566,-32.023925949021574,-4.802359139672859,-43.890961289781444,-16.751512630873833,6.735683566559995,-40.00180015382904,235.62782502981963,-323.10820267281105,-90.30678230126894,-171.59811700943737,-229.49508884944805,-316.3400161759698,-18.59295103236829,-96.94881588257516,-200.1535540674211,-130.23723260905086,13.12015716567737,73.60722387048389,-281.23042879946206,-21.260864605270463,-36.20874799845906,-99.29618665334363,-30.564063154411645,-197.42519280021224,-184.5285413913551,-281.314509186582,-153.04873608737802,-114.25626717806176,-291.58717395704,-350.102467079544,-128.672390080553,-547.6059039622546,-5.984763438093687,-17.876412321568097,1.226962136665918,-193.61371130489704,-60.41823761872138,799.7342216141842,2.945431400366388,-19.668125233783464,-112.28347321394381,-263.20556653249537,-75.1628487602552,-218.04255577460333,-71.42706538563634
2022-12-17,126.6792849389177,-18.84237721193955,9.594883455539275,160.3999358007287,1860.4369082138428,-63.03291792821631,174.46738578125303,57.18328723401277,20.348455258125163,223.55430605575282,72.47391868682897,-4.071014111797027,-29.093116537812477,646.7212008705999,-83.93683445685701,121.4088640547302,308.6331997589997,726.1956642371972,-47.49067891175153,20.566636441102617,186.4370413475748,136.8996387400009,-9.14678263750693,191.1537509917489,9.147554575969195,-212.96358461265947,-44.6333431604254,-28.05569658558352,198.28623560073515,-32.26293447799439,562.121156421528,-83.26860762354374,717.3515424356042,585.7498472482736,-23.2419938882092,-74.76725077743936,-95.16862140195906,45.11138783856359,756.0441681126331,-29.477401384105566,82.73854800045851,-38.8877015613513,122.47299564654679,995.3230502951656,14217.349099044055,-1.1408618770780095,11.20294555459595,100.64711118730565,235.43072329399797,128.2636780799674,111.42609981163446,-3.034176875063082
2022-12-24,4.801294893945055,22.839143407692745,344.76384794124124,123.41511185292802,304.392128395016,21.623180260845345,-136.3515632593568,29.491352177959982,15.613425692519314,-54.88559359214423,29.674619423814022,-0.16401574453296064,-81.37857293324475,207.5214391670528,194.60996834502066,-90.37568188481677,-8.759568567947753,213.39596594934414,167.42063946150722,-110.66689906646947,90.1167152636242,-48.05947711576141,-111.99827259152687,27.277740206605586,30.089664297537098,155.58945955798322,20.34996337210822,-28.76255559503869,164.5466880665153,-13.343550425721986,-30.27154428764584,164.5940621325306,-244.99510070843712,78.33259213058216,-44.88936342573614,64.45201367191248,30.334938622403,172.07781803954742,40.36831213379651,35.65324376888027,-53.76560407096366,-21.869218128407653,165.75921307733307,-306.0339377815842,-1325.688129713475,22.400173639660885,15.450443485589645,20.713190952464004,-91.26452848326403,64.7597548431579,167.03152647512547,-6.590679498966189
2022-12-31,5.737764106164292,9.143133626095207,54.35361481760492,77.90056337286978,-151.48531485897593,-85.13549291429638,313.9367029991023,9.154154326982685,-0.7499922035782127,-193.29598530935584,-11.825948136118882,-24.811310583094738,51.89306487875905,-72.96133476680069,-57.9156280968034,-37.48514914390137,18.083268470780524,91.1316810168127,49.42922415774751,-15.73807631527879,15.434560442130532,1.8211767284752796,-182.75170816271338,-29.180390204838915,117.2895908345755,96.81486109153138,40.663863954366235,56.300127905627875,-15.164120409954307,-33.742564476511234,132.23103971839703,-45.36098012102957,514.144413702581,97.8819410472513,55.1052667564947,188.251415314474,-116.3226420510349,212.5428889637842,19.033372336426964,-12.968955152624922,44.52615897906773,52.60685333121276,17.945681059104317,49.90525241627256,4422.227150548559,-0.321496513105032,12.862952412936153,-2.009967401339395,376.799067478556,39.71964894235771,68.02323772441991,10.910840209945832
