date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-11-05,59.63807135671311,8.338638522047896,-31.529105265124713,24.72225421887991,-33.30037087771392,-14.6781013762524,-11.30165211664091,1.8375071907708822,-1.8573197580224052,69.72210865437452,5.187183994258433,-1.1524094218772671,0.9647582626257591,-19.18000684965112,7.474714339950808,-14.967826365364344,-7.653719461647874,5.2590383194426416,-46.31623897804425,4.34058942755135,-59.31815085616031,18.651496046305013,55.467056659954025,-3.5420049479928366,-11.611411382427136,-22.457986396406948,-3.215110548417446,-7.79290845658112,-0.872013412613228,-3.030009862382985,33.595923053882814,-13.466177979080534,21.895566227751516,14.853506283470509,-0.6993069248269772,-34.08910765304239,-2.4502043182212994,-31.040955892442916,9.757647891902437,-3.7298204587286716,-18.149418925494864,-4.362992066459849,-130.1207679896308,-148.48865006583065,-127.18498533587035,2.580245018489034,-1.7411506503545668,-12.3939035547548,35.02014948868533,-1.3625626841600464,-27.211935544998077,-0.22368780647102704
2022-11-12,-122.21328028348648,-14.274407146965865,34.85248617404184,-28.939341086717192,-51.791294837356276,2.6937027852077478,-28.917370320476984,-1.8440703280792885,-7.696513955527485,-29.24572689373383,-50.96476612381856,-4.479321112565755,-2.473368418289148,-59.67225325323001,-36.14431341503925,-5.113469816426218,-5.862619409063431,-49.96475668748731,-54.006466738094915,-5.667680108298089,-66.13883142151741,-33.82563962625462,-117.05219171389847,-0.8952629534487286,-57.47439644143084,-37.99310418403356,-0.7979782258771242,-0.8687408020229501,26.000722417976434,0.2367844172494901,-38.234443400952074,-23.069185616518116,46.842605797904525,-109.03469989607704,-1.8849113187426918,-86.62332789055051,-28.688737036732174,10.75951701427129,-70.23916144117848,1.4406204698223144,-78.39549011455102,6.786353503462289,-80.89594829609239,-350.52551733565224,-1462.240907075321,-0.21783183894297053,-0.5909391267621489,-63.93409196254632,14.224794257275818,-23.575760825071917,10.835842455792047,0.39089809902275974
2022-11-19,59.45882179755438,-5.791207323297742,-62.80890605788808,-77.5260814776395,-48.92357515872834,-9.409572084719187,-9.3401125479709,-7.06200269885397,-25.786070380165164,-112.10626852095635,-106.16973841834736,-1.0111910777842112,-12.224042924662136,-28.829599564346807,-71.19423297449507,3.0425933508623118,-9.24053595713358,-137.40101862933832,23.49247533522768,-7.982546509211463,23.65806168033808,-5.06407102297058,20.096305862674456,-18.69554853316143,-175.7838168315056,8.414032812819727,-1.343026436985438,-17.616001942497302,-13.236338247118098,0.9472441263054456,-106.37137402390547,-34.80096965079309,-84.68972968702856,-39.41542302372741,-0.5453068638819651,-48.686894090057706,-34.21049991132426,-26.98739054000915,-17.622799261313475,-5.448318702075593,-129.32715561629925,1.4462046189650248,-130.72790330372678,-435.00244140544135,631.9091916959924,8.297797301261756,0.5924163323609029,-192.8671420849355,7.27139276988256,-38.01394899037538,-15.674424160383168,-8.952368980805238
2022-11-26,322.5159736742353,3.0722047327561413,-19.046412118588435,-40.51696866605067,-279.5298396125995,5.60467161969936,13.71503270517995,31.97354315548609,-0.8401168918906876,-178.86649340039014,-188.0022151503181,-12.192757610535232,2.0439931125465485,-70.04146921538063,36.915173897435636,-4.81515845942554,4.078197893420523,-352.72879660801436,-19.433189904823195,1.502701974758068,-278.349476866842,20.31860617620601,-59.1658368816175,-72.76886130559151,331.20203452818,-21.53815854656665,-5.944345870664768,10.74826667067778,-41.45924082069968,4.046383349276019,-135.1724064440127,-36.155559561315044,-73.67717454780015,-56.52018462972626,-10.076002434334939,-57.63307315688999,-7.2839252366016325,-13.288065542439142,-100.65744104616627,0.5061409684930567,66.7146536776358,8.925348820130601,-98.36978881467351,-422.08109701189846,-824.883645232545,-21.957746340199535,0.033975747567439374,-132.3389415064312,15.989643413104076,-82.54766357301969,-4.21463007486323,-3.2672584033444476
2022-12-03,84.53073246628367,-23.15600221292166,-178.5992500375075,91.57752008687527,-550.4434174018804,-34.5463744309869,-44.25993867502701,-38.29057360837084,32.602047141951175,227.34660621470482,98.12549257096225,2.6376312083946836,-46.65094541898367,-80.42912276315599,-18.938531725360917,-13.515173062759832,17.574986691814146,-5.391653425619722,-29.133609566938674,6.6314693287114785,-91.67411436854844,-26.14616802271388,-57.86462423180376,-68.63080215104324,-18.130265879318955,-4.149499435365868,-0.9627673031056823,1.762765086966212,-73.73084644474724,0.5558581536492255,37.678508734766126,42.688759072360114,-95.08119486330475,174.8279140553708,-4.3062703795340225,-7.691841023280858,-13.344360732469994,-41.43109449250129,22.739114358491406,9.910183402592416,62.392867796729945,-13.762181671468648,39.11179629462964,305.56187517571107,-429.33051064609936,33.808616414773184,-1.868243796826428,214.15341166308968,-77.8333376763128,-18.053799590640722,-25.928679794575814,-31.79618472526354
2022-12-10,-31.291169171766228,-36.24583036816742,-239.0078164748253,-80.15464580754349,-1178.8350811375926,-45.276534915877875,-85.33275157229416,-6.8958614468593,-24.367345926506374,-182.47647559250095,-48.23816777539679,9.965523327187011,-95.30786981248457,-382.7597496607851,-198.9655354283176,-63.55145268371909,-91.78883451057636,-357.21869761549306,-49.18843477452526,-15.281596348533036,-93.97939699028069,-104.1606091115672,-70.5922769361938,-185.01903218011145,-61.14390257596159,-286.9748813907587,-31.041324708032988,-32.345711325293166,-163.98318672118563,-6.2175245868392786,-131.25187490877602,54.30100620797279,-295.9880010625195,-102.1282263783292,-61.41570880372495,-102.25537676699435,-191.17477470399157,-239.7299105520249,-224.95387093378287,-18.938314742480735,-12.519255987482524,-45.26718422087475,-161.84675858060677,-606.2737563947285,-3240.2598446187712,-25.142170069297784,-10.237544472050438,364.52800201890307,-329.59614206835596,-23.01658100554826,-152.62012831625907,76.04249984337888
2022-12-17,-107.78126259432125,21.572742322457856,-327.3356371031352,-279.57325949105484,-1413.192861518784,-19.557999220320852,-187.09149201672065,-47.76207229451153,10.119034872190795,-217.08619946624958,-43.23940802965285,1.6636380686087424,-32.670617493609456,-326.4402764009702,-346.60131056373586,-96.630840194587,-98.26935659000881,-549.2658951268271,-11.204371983355259,-31.629041650465567,-93.53226861106998,-99.48401199631718,-83.18912573511119,52.57884195243042,3.942694140961464,-493.0301532553713,-20.301307074321556,-43.07502015066315,-174.59126119246412,-15.48799537334709,-152.39242950684184,-95.24299205858586,-410.8716205181016,-198.08130631919886,-47.99127935455719,-474.1349668810019,-312.793408186243,-227.5421129140983,-570.8723437596593,-4.8929323048216595,-5.285660786204687,-20.957262588723736,-67.76759366471515,141.8542249806751,-6053.0039993653445,-2.3329771533311323,-22.43410011319055,-220.29659563927555,-31.686086868614325,-61.44735906335529,-236.815424149113,-25.458041101487673
2022-12-24,184.01545465573912,-18.74534466344811,473.9422908785218,172.72587173063687,2114.2770180232255,-26.885739642778674,-306.9690161704878,42.74575783119768,50.94250157829492,386.8240290085971,70.68059886823912,-1.4022885121235884,136.41934004381454,975.7022592724743,710.8096337334691,42.512174732043206,135.83948133200784,741.4315967908242,41.763767300602865,0.03301964897687526,164.6584991545721,-180.62878264192102,69.33216437880242,237.14168004625276,82.28729519469994,634.5390344851987,-8.214167894446476,-15.850505606111923,397.841143806197,-36.353796374475294,746.0094984645541,-38.50793760036862,1053.5853664968427,456.8249635988601,-44.42303863950432,809.0942841576732,1036.004260174308,185.99238527032298,1033.8159874959788,-30.81816463800235,114.4146119167429,-25.926104492862997,268.2327653531423,1124.9713442764837,11852.339125294471,-8.373849368105994,-11.833067658902472,-430.64285763414176,240.3950379683364,94.41389479958508,422.18983383733325,24.311108996575257
2022-12-31,197.11093409266243,14.490384209636332,240.65781194422357,222.4248704761152,462.4462803011088,-44.32729496883735,168.93148010488426,24.57479049694159,14.104871756544838,-86.92047445596927,92.67388642529411,10.19256137588776,-105.55836585814106,75.21551559455702,-36.896640726429496,-157.228516762567,176.80651494317095,339.0375262596111,163.5524452189402,-68.6426041313032,217.3640440867738,304.49727667595505,-228.07506245639547,84.30449204085278,56.5410917810907,237.4380518401298,58.26123144799618,-73.0429201452928,174.30943958263833,-11.881145947607706,224.7844754103994,48.45847275737873,-109.14548960509,-156.40572460096678,-30.29082462478791,-67.75147399539844,59.338477205952245,376.8494028660805,-35.22456325358996,4.990501399083016,-63.37837651169579,-27.946397270045367,215.83526264882153,444.7912409699268,-1353.9596369634673,35.765902372121104,-3.668794832856001,173.289295256888,-232.27981108553377,126.2731075438158,-72.9704131991702,14.588558541436008
2023-01-07,-76.72719153262183,14.072399227320886,-27.04688343453472,53.091252758901646,-452.55048070773273,-117.17906729948345,16.612315467113035,-30.491977328275333,-7.239363644366364,-70.01534255566719,-93.26757985235584,-23.143701066928454,108.49905537871325,43.2687854406264,69.67160246589242,84.08237167887859,77.96325091475143,314.87090666620384,-99.03199676013467,-117.51394625548248,-12.836615818446774,103.27024557593597,-497.331458657261,52.36569190336863,42.65319646271149,182.55120133940466,380.6389036902624,14.46154032521244,-15.51437120689863,-62.704943290841825,48.248149950256334,155.52453919076322,585.7061032607339,-55.068081099013995,-10.465504845344128,171.88695600783103,5.5799746468461535,482.3999345159748,75.39788893568357,-51.42732533980009,22.438677131532984,5.62760030012447,77.03697748927686,94.28790987108209,-1925.2111963795905,-27.581777541080356,8.104292925048696,200.00569867450503,517.8217976312296,54.28500445546703,-25.154712688405198,-12.448754072441155
