date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-11-12,-17.077843126068885,3.468509998042177,-29.60446559602034,-6.9098201842379225,-10.705275389154735,-8.16870847567634,-3.372118128985905,-1.9899676264927308,-3.9614839483590085,16.389250246550375,12.338863091794337,2.6640966538735382,1.9187184056292117,-12.336976427988901,-17.13720053382002,-2.2015471654110375,-15.809837613657713,20.59670934826456,-27.949554571657828,-1.010075731198714,-14.287924914624526,4.8721142120411844,5.728095903176019,-9.732830477298172,-14.608624817869085,-6.371533548430502,0.0180249622713612,-0.04339912540820734,-2.3344227822757393,-0.4393777454319381,13.316455117577107,2.207512747489236,17.63587602257151,-50.68487856543074,-0.3608623286583881,1.1004251736836181,-7.942835290624771,0.042554254887658516,-15.030461649227433,-3.7605550108301506,-12.418817764269257,-2.9663508493554716,-17.97594798767321,-113.98005221679654,-101.4988135055587,-2.350999780862522,-0.8192288349401808,-14.746171295177149,-9.054628833222038,-0.26591252605559035,-7.122135897277844,2.6652790285983317
2022-11-19,-68.26709410067892,-10.216266620532057,1.5496736054451006,-26.29687536805578,-46.48848860767956,-13.147913723061968,-19.450342269898872,3.209913263555082,-9.493629055336877,-84.4978058110191,-59.20840647064318,-3.373290854024681,3.022597697474433,-59.826342150446976,-23.751397245611017,-9.147081788704131,-9.255009877336144,-45.62548122624101,-81.1289341229264,-1.0000056454837232,-62.58241242308394,-4.18856789745908,-29.978683373076244,-24.732984675807774,-59.16480169675967,-21.318019239853456,-2.9827517901981855,0.17790507256754573,8.04100571395093,-0.5231843405207846,-24.54208696784903,-30.172458692885606,-54.31489514815686,-115.50743333312175,-1.2250713244148161,-75.06399833045936,-13.121507462881269,4.572959350305251,-75.81472196268793,2.9183731222185147,-58.57848622125108,3.041628314878638,-34.9361378979407,-130.22656755303694,-1065.0124822395424,-7.363991760080314,-0.18255236322465407,-76.77890340524648,-7.463736634923158,-38.78685882340504,-8.05810389601211,-0.08788629003474702
2022-11-26,101.56108193582986,-5.398031095150484,-38.18015440920676,-41.9753252116365,-137.2981941097362,-8.146995146022277,17.339021997768562,-4.287664964513907,-23.921816120726596,48.318958503003785,-3.457741851748011,0.24183048696573017,-13.006608029682972,-47.60462681761882,-43.89116932658648,-1.1585033587711209,-12.114147104481496,-27.363330308115877,27.876993673815036,1.132243643892795,-56.782632957406506,-5.079089212707039,22.728554045958845,-52.03574377679465,-65.50479167277251,-17.45187904446309,-3.4660995040156655,-13.93081054760074,-15.215454719881016,-2.064904858622305,-55.7114033024002,-37.33173445618365,-20.803333793896456,-5.998414509418524,-1.2310027438488391,-72.70289118267986,49.1146699577518,-19.04550912359097,-56.60925284830279,-4.878703831463713,-6.671785573794693,2.5996049661257157,-101.10148777566977,-122.50696877745997,619.9584343124952,7.7284502749969075,1.085752352588324,5.526496058552937,-9.322423328522873,-27.31284465650583,-13.036293708301173,-2.4941901837939238
2022-12-03,194.28323352428868,1.0787772157414057,-42.00502839456681,-47.801197094159875,-249.38350494177917,-11.083369104489762,11.453950424245669,6.081230805401901,1.1124047098189465,-87.55411190036222,-20.054622905281605,-14.206624874862339,2.3265707910744204,-85.0893459965709,21.79401296515846,-5.68596962159142,-6.195410791184742,-62.36780525596933,11.60955008498911,0.21911264440496225,-54.30287254141794,20.852995008155375,-8.200117495352544,-76.91419969019721,248.3889059182685,-16.869431488660155,-5.777269861576305,22.636725258073213,-46.14051223207668,-1.7937689426729215,-4.831551623429505,-34.89581372948216,-7.949110150088927,48.586138271435914,1.3004273606307635,-45.14042014915876,-23.564415984261622,5.76092394050881,-65.64078959044753,0.04217726908871189,213.8547304311839,-1.6108590139927124,-52.9062011344397,-10.192251796116352,1117.5374366709457,-2.2905004246212073,0.07501158419242415,274.27390660172046,-39.58240198289729,-29.748742013253207,4.981025947111057,-0.9324930202216368
2022-12-10,59.56443052734733,-23.868461562536766,-158.93796482444336,53.3519224082786,6.4364271506156,-23.141228144667764,-19.239795729532077,-32.334308086160696,23.123658583138692,67.98815342603359,63.79913674778339,2.790331679362936,-44.14352900749421,-104.37108050062159,-69.78914546544081,-15.236475562558677,-19.683944663481533,104.04860886566712,18.957478265712496,-3.7462551996854216,48.07443564016273,-23.745613755743108,-23.319166665848968,-55.80391899695351,-22.6322028400148,-50.53842042864056,-2.4609623134383565,11.159060824008193,-61.18137589251201,-1.4789275466952976,231.17550534216866,34.46993123590599,-43.43483286123927,170.90097927009526,-3.1745924835348465,-22.37317436441714,-46.34464965864012,-35.67724602781995,74.77527420252358,8.888459490232693,23.22527921547723,-4.482754476208733,127.15793998757056,-4.59145775421689,1844.8049208758039,5.386173945214924,-1.1611189742474348,163.840266311496,-133.3309436350416,50.166730933195794,-42.03838529931767,-34.17120950356578
2022-12-17,-37.65659277596873,-31.891000994434222,-232.88655576065878,-158.2675304864216,317.6066646503132,12.795670406228396,-65.61770804058536,23.956741439227557,-22.28060796910775,-111.60288252833652,8.373581581991886,3.4660888793671205,-92.67725562229792,-399.7687044602542,-198.91048966421226,-71.8668403579388,-80.8309396407132,-78.58032878806603,-10.607449052999755,-19.9365696397873,-40.52382518114746,-82.12150312423464,-69.75260418411199,12.743850886044868,-10.966600311761624,-218.12281820802383,-28.479409488475007,-17.11833543449535,-77.78727816063301,8.659399681922501,-21.546806930025355,42.17149008500999,124.38383013334237,-26.20040779584832,-4.233150345831387,-183.01376538501074,-124.49803524606256,-161.2573011650302,-148.7523232651406,-9.774307011781115,1.5145039743431994,-38.92437636158067,-163.31047693795682,-544.3973240444789,-1801.1840336525966,-19.05793409521587,-11.052085032658471,-164.64384458010704,-207.45296401506374,-20.80143686362564,-130.4026120290427,-1.8563126867763486
2022-12-24,-109.61899324996051,22.90214051859944,128.13720040810165,86.49267271361828,1912.9447252864975,60.087060905946714,-3.6387995885291957,-55.0873380747138,13.253033794443596,94.35512256621598,-30.513317304831276,4.164922452778844,-12.847120497912186,252.59763758219583,-181.7612051285422,-105.54544768768922,22.53328338137112,21.32768415581586,-34.155995518930126,-57.49963626315431,31.823439890498662,-89.99537408001157,-136.12234421823354,274.61508700929085,23.47760672625384,16.870418004073485,-24.08486935932619,-22.84773182533246,-42.25041434811038,-22.210590499136394,-5.157036189320365,-153.8238451786372,324.33088759942007,-65.69728345741385,-21.01104464016887,-14.253988747769199,123.96380894134984,446.345619771576,-348.9462606755312,0.9751043163612394,-6.715259372629788,2.757458894419358,-125.73969482061239,464.6996663584928,6923.053795427753,10.837117768254451,-18.377288325310403,-2.6049655968531056,893.4887718677455,-3.7677045661938564,-62.478901421017895,-38.27672340180515
2022-12-31,201.02020154082265,-10.358147331627478,444.2037216305839,359.37435463468887,2890.4412288516887,-20.42595181162477,651.2441914029623,62.455657583965646,48.79096566891768,448.98040865699977,143.828117994825,-3.3634164885773163,72.95726614728397,528.3982862680541,711.4039967900262,113.91557282689547,407.26468414772035,833.1423228872889,81.07185532180733,69.21913041780388,313.59914693119094,475.42065287668447,50.9279702411809,477.84379501945193,117.7894995984708,790.668088759013,-19.22032178859382,7.914677886017614,298.20576885390267,-34.112378995645955,666.8480980618713,56.145017534716885,1019.4686228321198,794.2561063541866,37.000793634569874,570.4634974748124,1489.8650271580955,149.56628750322898,1239.4220545700841,-25.505886398628203,141.49230511425776,12.513917791305843,640.3122646672823,1112.3245235936565,22438.20272201462,-23.103751786884757,-15.41223468430655,286.6896486904843,470.59645146673097,331.50009936209256,512.926699618683,44.137526372541714
2023-01-07,50.57694926287439,22.153947698150915,280.28872752938673,120.64258367048359,264.48556264739364,-19.686738931528083,152.05547740592453,4.8230257773791685,12.53664742645865,-92.42194532379858,22.161780368471,-1.6837586487830887,-71.25539390686237,125.37209266121681,504.31212002600114,-95.37663180328681,35.311796933951086,155.99383524493226,115.63188989725364,-65.18370584852654,88.56800930030431,394.26185403089994,-1.4881638752124218,165.89606504425234,39.61595341608023,30.082535716646248,76.97760453568338,-30.077445162830855,176.39837780066438,-16.966550831998717,27.414138440054444,127.29327951800593,244.4931473389688,140.6968789197058,-0.2789628994509883,106.21097382784865,69.50654227052155,208.59092353431436,10.567094573544637,48.857170566271066,-50.737493586830794,5.805241301823457,223.07802397533442,58.94323745164229,-1406.4057710158559,25.85903544868701,10.421667060688733,70.08213308656667,-169.44174104891533,50.49101313764865,50.74574288084705,16.242577445370102
2023-01-14,-5.240202289207815,24.98637268811285,-189.1240825016365,61.36346598183934,-315.0711665194169,-100.0787654398531,131.9866070471639,-13.518730070093588,1.7682357469444376,-118.25649650412379,-50.96519016670892,-15.386287968523291,216.9508912974249,24.170453908176682,35.64985728891622,102.7977726480147,67.3869887079822,100.44791177716758,-61.343954278005256,129.1195432378156,2.3570293707730343,59.734230867745964,128.27303464512624,87.2974868796955,49.56221594604526,188.71467548693806,66.00182885981413,37.3222742465251,3.765512393908068,-35.1686406056171,69.24194071217858,-30.530778739563743,799.5330946742001,50.45963853132355,58.596123241625804,265.80328416637803,122.46157189066275,296.97063997283703,1.5081162169658455,-19.6668238090121,29.221389387419833,66.78078086468335,2.6180893684851583,273.17358564367873,3321.4831954041583,-26.984316329436517,25.20476919382567,14.56303572398042,448.3118424984184,39.89395318212479,38.47663820620585,-6.617847570201654
