date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-11-05,-11.454876746409155,5.777409609851104,7.414642667316137,-7.887859164682496,-13.787128509631955,-15.372325726181664,-6.300246170315187,1.1035866166394417,-3.542900001666667,-1.3247995211100374,15.39861593335155,-0.4459922629281512,1.5962777803594825,2.339639384350363,-9.026213350362568,-5.960893126048043,-11.73829305451748,20.324404047500344,-28.302901184296246,-0.6799415741596295,-39.31119937179996,-6.821008855297144,30.306724418308477,-11.11338015010697,-23.54033934947411,-2.8327914867876203,-0.7536852505632585,-2.148783396362532,-3.558733191372694,0.8540000520668216,14.127293084576472,-14.844956016089522,28.45233598064587,-12.717500653171527,-0.3015337330173016,12.217919040738181,-36.82218313612526,-1.7813185616963167,-3.0058796776872043,-6.269412402251488,-4.457513024420791,-3.5700496652692255,-23.059180085801017,-200.47004456291984,-126.77841742888177,-3.6802621422481288,-1.2733506462645092,4.075684133626595,-2.812562935036919,6.453292798671377,-15.427879422572392,-0.03768972822607197
2022-11-12,-120.08394693726865,-10.488203784332423,-8.591705740346917,-24.83191499893048,-32.88420832198452,-9.67550307718944,-24.02797816802483,-4.386350741234111,-8.572833978863002,-102.08768373827937,-58.161255536236794,-5.101782525239765,1.19345781235006,-74.7887875455525,-52.725279531610155,-6.501981677330836,4.056944530818619,-51.42259356124485,-81.194925332099,-1.696352008212708,-31.898923832693015,-9.597663793667984,-36.207355396234874,-15.344824855961537,-53.295691102550364,-36.831845291496855,-0.9550420056670017,-3.249997780151647,1.0565496441976308,0.7003250283047593,-18.33154098848736,-15.072147717656286,-65.01330186790832,-105.44215079999799,-1.4704477330020795,-22.324803322252805,39.90650152156256,12.63829220720995,-86.6183852405984,2.953362882716171,-65.89455471188624,6.895154342120804,6.742913431818067,-167.55856762482153,-1737.8232096636666,-1.9775450345753036,-0.9379140683217604,-67.85564711307234,22.099200906431662,-35.93333301844812,7.8799245850988235,-2.4212545955967446
2022-11-19,-193.98657160905208,-6.90388771940766,-15.59057089162581,-93.14382812529261,-146.26391517112341,5.645060513854666,-1.3206268725180124,-5.478520730190635,-43.08885299487406,34.00627572717849,-2.9889195539448963,-0.617527139455202,-12.654680081106534,-21.109594385499094,-37.40421527948686,5.471151543649004,-10.233974859028297,-58.78084295928808,24.498733182751494,-0.32451915002963716,-28.435469885165645,-3.161275343174079,-9.348240195094633,-32.18987784323143,-138.41655937381347,-27.255083804721117,-0.8508457492264512,-11.846514863642309,-6.2316266764315635,-3.4423556216588427,-97.90219068682201,-36.3600273045206,-47.42329341763849,-65.39499222372817,-2.930521606158954,-88.83113542853042,-4.200542860896718,-27.485433866277546,-42.26911559029713,-5.1156987796629965,-122.53138292649,2.4872138939139976,-123.20052240737223,-142.21566788161454,222.9381253285119,11.748015099560632,0.7817389975154803,-80.79922991314604,2.396579087534157,-28.98109614870728,-11.307586129847788,-3.951335818305272
2022-11-26,198.90766367615794,2.311308715006529,-19.332610531263754,-18.847506910646246,-279.88921320857276,-3.5615973603904365,-3.270328010884228,33.28436730857652,-35.52210523568553,-189.5781668824054,-47.03855386298497,-15.611856298296864,-2.490426255686817,-92.33573433775092,97.6239563209977,-6.115547068603588,10.490101809917206,-45.909687384236946,-5.267832348258764,-4.789911602683583,-111.88323359881214,30.850449023203154,-52.03641142064696,-75.22433734566519,19.939232605692098,19.570550904588657,-6.72740981719509,13.350229825112159,-41.715175393431224,3.0114497303605674,-87.67275066931563,-37.44777675815148,-67.29332110367412,-44.10131200436001,-3.3561118206121288,-38.076281186675516,12.112731146632242,-5.711342497467008,-117.88042113556276,0.4882436400819241,53.104909546451495,9.998565751115937,-84.48669077445388,116.26787909582708,-767.7214444045394,-11.505036474768215,0.9806744752619472,179.6225219536052,-4.21519930408904,-44.66769881228292,0.23713588664402607,-4.426763541503744
2022-12-03,108.59828117930078,-21.68908941850605,-184.6971891931607,7.883855834463645,-359.58177639017913,-59.28601891306648,-29.42634197725016,169.1755717497009,3.011121786312401,44.82179328465486,67.12785770637731,5.257632035668525,-46.42068600175962,-83.35337599313834,-37.073014880444845,0.6569323320430271,-3.928235742905123,15.571827572423842,18.750658875982907,-4.185173959626267,49.96829638287409,-68.18124918434378,-51.00046368862844,-43.99644758388999,-158.58388420490905,-3.1759128187152044,-9.574253662491296,0.05492877637442817,-53.2179557979222,-5.310741346316016,92.32916390115992,35.529561749023685,-163.54574177659526,46.05234084800418,-4.4097296534036445,-13.156184193206514,-91.14881946927346,-41.10561087125474,33.64092485041459,7.681341245678862,170.28114588645298,-16.184778386866622,83.6545695843742,-11.948236465876562,203.24907269308824,10.902216908708603,-1.1654262433504323,204.34813716539833,-143.27619386277917,41.739100204610196,-34.371167273261335,-33.21683143616572
2022-12-10,-7.942676530417202,-35.69439001513628,-231.86807538518394,-313.4603645516023,-1255.1839373196049,-29.09516219201076,-71.97793284072756,-20.45481388784916,17.66264429010262,-147.3432003395867,-43.759692202781906,8.729219734576706,-108.14604815248035,-332.94687009776976,-146.8647405848601,-46.56847632000428,-91.02401480274263,-147.75076549856692,-63.47106589559698,-17.291075091023586,-74.02845816508204,-69.95662555084792,-97.26882336552944,-189.92979306829184,-48.8176862021252,-262.89900899674444,-29.536193933423938,-20.44346075056103,-91.34656786784947,-5.662614415909722,-194.16952588584002,46.56444710790049,-60.80035694385447,-85.88929786286087,-15.229971075485238,-182.5875712456414,-182.85690043078495,-245.17366799018652,-248.9959354515238,-11.348336123783739,-11.042648935340793,-35.66857856506651,-212.00702518328183,-551.8562493150373,-5580.114931818887,-20.949136230710046,-11.215508553507089,-171.44307848900525,-308.02047449479267,-5.089480782351757,-125.57401342680365,-30.677003429447012
2022-12-17,-138.20046096608888,17.341365418750257,-271.80992982116186,68.53924040627328,1436.525714356384,-26.591039863476936,-192.1897182400263,-50.81549024959493,27.737293418500244,-88.4582898389541,-47.07674101309067,2.4505118246228257,-148.62966295199516,-245.22860670573664,-430.5213858993551,-86.1348465053972,-119.71251028109992,-10.885063034102814,-170.41653874939928,-52.40291846623776,-19.91921261010191,-106.09995922220918,-96.04578802335158,65.3346609461563,125.7712893454368,-468.6635229916805,-18.659497286324893,-26.052986966444394,-131.03491920043228,-24.768704331070108,-77.47197591291433,-96.11536485010328,-96.1707213089619,-151.3911915683064,-34.26594592785667,-412.03377888805744,-389.5242979410327,211.53912527710486,-113.55592715732041,-1.062232335954569,-48.820758112596394,-25.316126550859963,-27.21867960844338,470.7246833254385,-4753.304812769093,3.40731135113122,-19.27789500290085,-56.309220937557996,-30.691028953698833,-68.4875261865619,-209.6625654237914,-44.903913932347706
2022-12-24,188.3543277186984,-22.20423541632735,383.0352893580491,260.57871354508507,1947.5054209797436,-49.00204384629964,-299.54425231093103,80.25301808051178,42.67797539969662,371.1265064499062,133.79656097502976,1.8540853593648432,63.13222689967412,149.4784032642981,336.94692645633836,42.183754012251654,282.3144400534559,677.2337157691327,68.04983412158094,-12.572661131230035,235.1969360756766,-50.855780904819994,21.917998183761142,190.1772728981182,144.01240604933372,487.90787593621417,-43.90115191911673,-19.692106918749204,361.0250398373595,-43.1959545586766,614.83878391643,290.13108880633,699.2466778085,510.4496250767296,0.6199670829389703,409.4294929679752,1390.8998978308746,158.2294879159781,1105.8197239892097,-29.799801222184264,112.46275662858312,-28.327795782572515,266.77138723489406,1008.6542706913187,16403.010882549563,-20.622662287795727,-11.531505199155283,303.06551350789266,145.18793138485,89.6720624263362,567.7130332052495,-11.029667581344896
2022-12-31,87.59242976237701,18.35971863059416,257.54187618587287,44.22228832247595,447.3012982750074,-53.51097085769209,292.9286608004106,36.03854706208871,-2.1402017377623146,-138.0640808796711,12.986486482842821,-4.031595096019323,-93.18032338387289,-49.94725213233778,59.644930303034016,-148.36704937343296,16.44953937179912,366.553113461601,137.75348518130102,-63.871162250197855,136.1328747315356,278.41705634301843,-268.7756529500923,39.25172603975068,-10.535841626518192,142.7118506617736,62.50453695100231,-70.15187862231592,137.46421085387522,-8.208048678336198,82.65427895952735,173.39689256689894,140.92527253203434,42.182429148390156,-36.43615735478466,-79.78230328671839,34.69834425371732,324.1837041816318,-60.10031786186357,22.696696318741843,-56.122285717262045,-19.713874073384062,220.2296728917804,-96.83333537330736,98.56066868206108,-4.313381298750123,7.316214859773837,18.342850250283448,-221.87900776661934,47.202018230558565,109.99286809623061,5.678681419398011
2023-01-07,-5.3714255179367,13.533073499448207,-278.9967855217361,10.843510451740002,-478.76773027961553,-103.67308175422664,-8.00354717755738,-22.75838725851213,-15.01482595457055,-120.43077499375477,-47.07488166288016,-20.206376605667064,-25.04316702475208,-48.79111653009261,-43.665120761681465,98.36679502787479,29.232704625475293,58.12921986126696,-121.07895026193884,-119.71094883008436,15.178681554347804,7.422009388444621,-482.2853922255458,122.62046518029007,66.94345021787018,103.23313973870461,70.62597185537103,-28.07912690722864,-24.102311144181613,-51.64700037595735,-10.723857258740964,30.139752520446905,823.0923164953902,88.91096694583615,35.03053697282172,156.09611396034222,31.314815459830015,313.914624866096,81.27898791465327,-62.63240024559878,58.019416182347186,-1.254641496092006,16.95008648012481,282.4374235498699,-4782.296017294229,-26.266037363811208,22.674772556489728,79.26793666677219,462.57490693911257,18.651800571121612,19.994505671590503,-5.657682038726449
