date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-14,11.558840000000004,0.47673000000000343,-91.73249999999996,-3.0215499999999906,-310.7162000000001,-28.71994000000001,-96.52691999999999,-11.993563000000002,-10.176914,-182.6217999999999,-18.335849999999994,-12.203087,-15.350420000000014,-131.04950000000002,-200.8361,16.083129999999983,-29.248950000000008,5.502260000000007,25.00426999999999,36.73059000000001,-29.72945999999999,150.60442999999998,-199.29755,-37.20786000000001,-48.2906,-135.73978,-43.859512,-28.442089999999993,36.235600000000005,-35.80329999999999,-130.61867999999998,36.758730000000014,-209.54050000000007,31.682979999999986,-11.325119999999998,-153.78326000000004,-99.96130000000005,-53.34384,-116.21349999999995,0.3824650000000034,-43.08689,21.637209999999996,-62.81482,-162.6796999999999,-3022.083999999999,-25.024307,-8.668390000000002,-10.831119999999999,-49.85422,-48.55099,-68.37304999999998,-3.9159739999999985
2023-01-21,21.884350000000012,8.452263000000002,218.80560000000003,-40.60477,-210.82140000000004,158.17156999999997,-48.591515,-10.208224999999999,19.265410000000003,-106.6603,8.09568999999999,24.234340000000003,51.44436999999999,-12.651430000000005,34.291229999999985,128.5869,55.88219000000001,43.80452,-27.606570000000005,55.71718000000001,81.92914999999999,307.38184,386.38840000000005,67.97182000000001,19.74293,165.78845,24.86027,26.729,38.79462000000001,33.541169999999994,32.182740000000024,62.447239999999994,63.82129999999995,47.844359999999995,2.3991240000000005,-78.11844000000002,132.39355,123.62734999999998,52.07389999999998,9.483424999999997,-1.5120699999999943,-18.230490000000003,109.88797,281.2494999999999,1904.7829999999994,2.6891700000000043,37.97764599999999,17.60399000000001,-16.655239999999992,-18.884780000000006,121.04462000000001,11.210003
2023-01-28,13.189800000000005,24.165958,102.26184,16.404915000000003,196.08550000000002,23.30762,70.86778000000001,32.330738,8.2993,553.8622,76.52545,6.901794000000001,104.70940999999999,174.81313999999998,86.58084000000002,82.05412000000001,66.63894,50.89310999999999,87.95125999999999,49.717020000000005,4.779229999999998,17.890930000000026,210.64149999999995,17.530820000000006,27.547484999999995,102.95116999999999,21.452164000000003,33.941635000000005,66.76167,52.14993,36.105940000000004,87.83061000000001,302.46000000000004,-36.83221399999999,20.86193,164.94714,121.68651999999997,-12.026927999999998,158.33439999999996,22.064478,54.30600000000001,49.85940600000001,11.663889999999995,327.6704,3318.2739999999994,41.516357,37.05148,81.77792,74.33760000000001,87.54436999999999,112.29858000000002,14.762768000000001
2023-02-04,40.747924999999995,5.112857999999999,-11.447230000000005,43.07042,-96.44397,62.882180000000005,42.019745,15.296242,-5.5872128,-54.960699999999974,26.216155999999998,12.004473,10.117496000000003,54.68781,83.23706000000001,-43.16785651,0.4322000000000017,1.4216270000000009,-32.31657,-16.755361,23.042509999999993,-33.82796999999999,-123.6462,8.009884,3.8550499999999985,46.16315,27.35797,5.223979999999997,-29.637192,2.0245229999999985,28.23832999999999,31.85608,200.22976999999997,64.65241,26.452854000000002,94.05628999999999,78.06557000000001,-6.006014,178.09607,-8.2644696,25.650710000000004,24.210213000000003,19.97309,18.229060000000004,-377.33939999999984,-12.930476,-22.838216,18.12684,8.668800000000005,61.933589999999995,-10.725679999999997,9.336487000000002
2023-02-11,28.777434999999997,1.7549495999999998,59.40978,31.60673,10.532639999999986,14.195717000000002,1.7038900000000012,8.973428,0.47841799999999957,194.05589999999995,14.246340000000004,-8.82892899,11.144053,-36.94457,62.649429999999995,-46.28852946,20.186439999999997,3.9053150000000016,44.21155,-0.5804109999999998,22.437640000000002,-38.716156,37.956314000000006,19.127293,11.178513000000002,17.897499999999994,7.917380000000001,34.369804,23.779457,-0.7228740000000009,28.905556000000004,13.148902999999997,-243.54614,-15.484116,4.318805999999999,6.199200000000005,29.074614999999994,6.779394,35.60577000000001,0.53566,-5.612403999999998,-3.2757609999999993,15.71479,62.07355000000001,380.16280000000006,17.853535,5.426137000000001,21.074479999999994,-4.747036000000001,11.523090000000003,25.663314999999997,8.687754
2023-02-18,9.311442999999997,4.6672287,-18.051907,-24.9281654,-91.378574,-9.879044,0.4479469999999992,-6.617871,-0.34962299999999935,-27.420529999999985,-11.229743999999997,0.8811669999999996,27.396114,-59.847286,77.54227,59.400536,30.390377,45.442253,-9.20995,-4.4899273,-20.043385,1.5124660000000034,-88.0296651,-2.398879000000001,4.544006000000003,2.373199999999997,-3.6069107000000002,17.880505,8.650452,16.792831,16.06863,-5.012542,-103.78184999999999,-9.136503000000001,15.052835000000002,10.788219999999995,-38.00064,-37.877033,101.27667000000002,6.685746,8.016506,-2.2022580000000005,-24.11002,-14.506,333.9045000000001,2.6279369999999993,4.0057173,-41.401556,-7.684069999999998,9.819735999999999,5.404337000000002,-0.3152065000000004
2023-02-25,7.239742,3.364179,53.541520000000006,3.0058799999999977,216.15137,18.825740000000003,-11.3272488,14.983491999999998,1.820245,35.97370000000001,-19.111960000000003,-2.2213019999999997,-8.9147453,-88.30166,42.85704,-36.118418,7.310886,-44.868305,15.793719999999993,5.4022310000000004,0.3238529999999997,-16.642955999999998,92.56967,-5.4443221,26.722904,0.6513800000000032,7.381171999999999,9.667412,-5.2387085,-6.9093542,36.808018,15.036860999999998,15.797195000000002,-41.100007,-1.5484010000000001,-64.124471,46.662440000000004,48.588867,-2.3081200000000024,6.0257277,-4.012706999999999,6.7793410000000005,26.032818,60.52181999999999,135.01200000000017,1.8209505000000004,0.6848691,9.773449999999997,-15.581223000000001,13.578917,-6.575286999999999,5.281617
2023-03-04,-6.998616999999999,-1.97324631,-10.728477000000002,2.3646199999999986,-48.667208,22.585045,10.782976000000001,5.029764,22.963425,6.0639500000000055,6.580330000000004,4.040552999999999,3.1735070000000007,-22.1844172,31.985466000000002,2.3520730000000007,35.57018,45.62809,18.653633,-1.2180164000000002,29.583827999999997,15.989184999999999,-82.780277,14.344484000000001,-15.337525,-27.168302,-5.1120667,-5.87359385,4.4267,5.467949000000001,12.140100000000004,13.675304,83.74280999999999,-9.144824999999997,0.8612669999999998,21.302414,22.079729999999998,-3.975403275,33.8031,-3.5854756,2.41789,-6.491481,-11.85494,-87.16107,-37.66129999999998,12.117935,-3.4538076,-12.623840000000001,41.725660000000005,20.698917,11.023237000000002,0.11975239999999987
2023-03-11,12.750168000000002,-4.1324632,76.93894,4.490738,-4.107830000000007,14.224459,-9.658714,1.7501613,-7.32205,15.590129999999988,18.058120000000002,1.9980225999999996,6.765162,41.84749600000001,-5.436053999999999,-8.717895,17.632368,-7.4198163,30.77576,-0.90433884,-19.209733,-6.55795,55.76174,-9.526505199999999,-5.7541699999999985,15.212864000000003,1.4546923999999999,-0.7754510000000003,15.862652,-0.8627355999999999,0.43028300000000286,2.5412789999999994,-28.672396,10.395798,1.2568210000000004,20.401863,-2.557379000000001,-17.258541,-25.290300000000002,0.6760757000000002,15.350406999999997,11.007066,15.531654000000003,68.87903,1648.1257,5.558907,2.0288579999999996,2.5329499999999996,-45.4993978,5.919483,-3.817286,1.708221
2023-03-18,6.526226000000001,2.7512179999999997,-90.43979300000001,2.6904499999999985,133.17017,14.246085999999998,-3.114871,0.30606129999999965,4.11769,132.5838,14.739159999999998,5.8449006,-6.6669301999999995,-1.133064000000001,-10.235515999999997,15.727606000000002,11.602963,-12.5756425,9.046505000000003,-9.459074000000001,22.245579999999997,-21.748051,-29.372833,1.0372439999999994,-2.728777000000001,22.911803999999997,-1.5137486000000004,1.7351770000000002,-12.249176,-1.4978955,5.235520000000001,-27.504006,-58.834711,-26.0032263,3.714556999999999,-6.334447999999998,-1.343834000000001,-1.3516765,26.21253999999999,-0.41747797,-7.945620999999999,0.7577176000000003,16.768456,52.506069999999994,1455.393,13.349304,-2.1526304,22.137900000000002,24.477199999999996,18.848276,-2.945035,0.7493637
2023-03-25,-0.3583369999999988,-2.7873279,89.86930000000001,-1.7427220000000005,-33.779009,19.43457,-8.181601,4.205664,-1.80066223,-26.022660000000002,16.51375,0.6026410000000002,-11.254000999999999,5.448118000000001,22.202025999999996,-9.3178446,18.685932,-8.875603,23.120559999999998,7.6485415,-3.998457,-8.469321,33.726560000000006,-10.081173,1.0576700000000017,-24.294991500000002,1.5709289999999996,-12.0319754,5.248431999999999,0.09744020000000031,-20.99938,15.797329000000001,-18.932068,18.996014000000002,-1.7530704,-30.458552400000002,-9.750603,15.774374000000002,-54.176254,0.83065146,7.936461999999999,-8.505945,-8.97532,-48.032844999999995,1173.6985,1.5997129999999995,-1.5255253,4.973495,19.30381,10.441973,-5.4335136,-3.5112946000000003
2023-04-01,-5.038831999999999,2.1866803,-72.334856,22.538963000000003,-163.306244,-17.216065399999998,20.694508,6.157163,1.4491694000000002,-7.268249999999995,11.067570000000003,-0.11671779999999998,-2.6009803,-60.031826,23.718066999999998,-1.6622805999999999,5.390893,14.614105000000002,19.446350000000002,-7.888688,13.009373,28.656,-29.426155,3.5188539999999993,7.132380000000001,-3.9391700000000007,1.7270389000000002,-0.9470279999999995,-2.9301841,-10.9811484,27.617420000000003,-21.086618,15.71217,-22.879069,-6.4634767,-24.797734,-4.395724999999999,-10.9213526,-22.02449999999999,-1.89793444,10.132394999999999,-5.043953999999999,-11.843124,60.67420000000001,428.5443,5.739235000000001,2.2469349999999997,-10.436146,-25.3444002,7.684855000000001,9.115692,-1.3641485599999998
2023-04-08,3.7419130000000003,0.29520180000000007,27.006780000000006,-9.6837225,145.16824,-3.7604384,-22.183486000000002,4.5499234,-0.9848732999999998,45.16417999999999,14.145570000000006,2.941364,5.829853999999999,-29.95725401,23.174473,7.138828999999999,14.793053,-1.6021850000000004,10.408656999999998,8.517824,-25.1763535,19.247726,56.910613999999995,0.2729796999999996,3.2164959999999994,-5.298825999999998,0.6738554000000001,7.099129999999999,-5.5064008,9.384274999999999,-27.376068,4.188956,13.902985000000001,1.4656979999999997,11.18259,11.719810000000003,21.28163,34.588604,-30.407690000000002,1.4389984999999998,-2.6949140000000007,-4.807389000000001,17.34939,12.076549999999997,-213.86699999999996,0.49229449999999986,-2.6246985,-38.7060375,5.138330000000003,-2.569934,5.2454339999999995,0.286598
2023-04-15,-17.987104000000002,0.4775320999999999,-7.168818000000002,-1.9490739999999995,-163.47911,4.544718,-23.811937,-4.4218147000000005,-5.5976973,-62.616164999999995,21.30166,-5.4881696,-9.867726000000001,20.175354,0.41658999999999935,-6.7700794,-12.9594238,-5.753387999999999,-2.9913370000000015,-7.074802399999999,14.822631999999999,-43.235749999999996,-62.491924,-2.7375920000000002,0.891928,-35.0700893,0.6467400999999999,-6.5386522,9.305541,-5.3968754,-34.8410463,-2.8050113000000003,-116.20226,-10.8750558,0.41286683,-71.042885,-47.413204,-66.09168,71.11604,-0.021505825,5.920528000000001,6.570775999999999,-17.662308,78.50450000000001,-670.17816,-1.5791284,5.183169,-45.2488003,12.377690000000001,9.568297999999999,-18.834619,-2.0463084
2023-04-22,6.342869,-0.8052862999999999,-31.987993,4.613415,-65.30725699999999,-12.1738024,14.641464,3.808289,10.087625,-124.025036,7.46631,1.8659486999999997,-3.1747956999999998,90.06443,15.540390000000002,1.4486978000000001,-2.7288537,-19.63568336,1.9241260000000011,2.6048726999999996,-15.5602047,-2.657133999999999,-21.8675597,-10.607424,-13.877698,9.231769999999997,-1.0220938,6.4215555,-9.687129500000001,2.3528789999999997,-15.397099,-5.0119863,24.29097,-9.969465,-7.66492915,37.37409,39.54241,32.41233,30.04105,-0.56871456,4.372330000000002,-0.3124009999999995,35.913039999999995,-72.35368700000001,28.479900000000043,-4.3832353,-3.2790704,-3.136566000000002,-9.01569,4.261666999999999,0.008665000000000589,0.10433389999999987
2023-04-29,5.599867,-0.8099628999999999,-18.235626,0.019553999999999405,12.838596000000003,-3.772387,9.468359,-2.6588702,-6.4049697000000005,30.86748,23.124992,0.9361358,14.100280000000001,-19.614391,11.898627999999999,-1.9218698,-8.45292366,-2.328512,8.009678000000001,6.5597806,3.3373719999999985,40.703236,10.051010000000002,43.470974,11.47352,27.063747,-1.0195037,-5.01121926,1.0630640000000007,6.1511173,-31.835273,1.420681,-43.652437,-11.501366,3.391781,-42.663397,3.555353,15.311739,-38.353139999999996,-1.054805104,-11.6815815,7.318336,-43.338573,8.085685999999995,-206.79269999999997,-1.0612766,1.3586366,15.588844000000002,12.452908,10.794253999999999,2.5651910000000004,-1.8271037
2023-05-06,-14.014221,0.6952631,-1.1163600000000002,8.77016,47.873149999999995,-10.7716571,15.012796000000002,3.881161,2.3799057,-3.241260000000011,-49.589424,0.03516340000000007,-1.4173709,41.261979999999994,7.217703,6.3277655,11.904617,16.151627,-6.241372999999999,-12.9845796,-4.1231303,-64.83180999999999,-3.2841424999999997,-37.624273,-12.883968,-17.8687595,-0.8583434000000001,-3.830385,10.260756,-2.1533222,3.5466580000000008,-16.708028,28.81483,-6.436979,-0.07323339999999989,1.5355600000000003,-24.021742,-12.561021,23.44363,-1.05333685,5.0230619999999995,3.920018,47.09558,75.91649000000001,267.41470000000004,-0.2562150000000001,-0.6250344,-25.950388,-2.532062,1.5558815,4.640388,1.9125565
2023-05-13,15.399878000000001,2.7896044,-29.283915,2.213495,-116.758896,-4.0951686,19.134838,1.8686569,1.7271649999999998,46.8134,8.414000000000001,1.7552325999999998,-12.9040484,-6.261324999999999,-0.5914360000000016,-19.220403,-10.199586,28.121994,-3.977692000000001,6.604852,4.465178999999999,46.421803,8.124461,3.973383,12.463916999999999,-18.817215,1.4767383,4.490522,-7.8064058,-5.099940999999999,-11.8879416,1.4190277999999998,-3.109043,18.887438,-3.9459808,-26.1534004,35.726845,-37.222878,-20.93902,-0.78235863,-6.904968,0.5380906999999997,-36.968599999999995,-113.086817,125.99409999999989,0.056480546,-2.42364764,17.659004000000003,-1.7861550000000008,8.45046,-8.6330595,0.28476619999999997
2023-05-20,5.988937,-8.303882999999999,11.539642,9.461946000000001,87.86048,14.27675,-18.630631,0.93912446,-4.278875,39.97922,-5.618029,3.4600084,0.13526249999999962,43.736046,2.281438999999999,14.959091,-5.2564025,-15.968995834,8.661387999999999,-6.6233554,-3.0968370000000007,-33.07494,-25.348948999999998,5.4972460000000005,4.7642500000000005,-4.281476999999999,0.61458856,4.4516463,-4.2474508,0.10307069999999996,-21.022338979,19.074741,49.620099999999994,3.35356,0.9571695,-7.387354,-31.511593,50.397507,-25.043196,1.2319297,2.6531260000000003,-3.6635325,10.96029,84.55378999999999,-122.29269999999997,0.2672233999999998,2.9971936,-45.981358,-17.6476336,5.0972100000000005,3.81639,-6.5413423
2023-05-27,-8.003157,3.3303924,-41.725526,-24.296804,-173.97768,-2.0068026000000003,-23.703259,0.8105237000000001,2.5731354,15.109309999999994,-9.284100000000002,0.036436899999999994,0.3697979999999994,5.501133000000003,1.0496790000000011,-5.99232215,-7.471405,-25.885016,1.5956800000000015,2.9005840000000003,5.760515000000002,45.37234,4.937121999999999,-3.5355310000000006,-1.899172,-1.8798080000000006,-1.5627477,-8.141682,1.2154730000000002,-0.76912901,-13.2597866,-16.030946999999998,-47.716812,-9.014465999999999,3.0241119999999997,-34.031496000000004,30.715249999999997,-31.54705,-36.766356,-3.4974332500000003,-0.10307099999999991,-1.8114347000000004,22.725270000000002,-45.86126,-246.3197,-2.942773,-1.4872758,-5.45017,-11.8433352,-3.5710089,8.376879,3.643795
2023-06-03,-12.6217923,2.044284,10.246605000000002,-8.24849623,180.90985,-3.7047442999999998,5.580711000000001,0.40995315,-2.8707716,-47.83971,17.257225,-1.9769622,4.6894455,69.04128,-16.8272662,3.133342,-2.1363328,-0.19278399999999962,-7.924125999999999,-1.6280872999999998,5.238175999999999,-29.818377,26.165385999999998,1.2790409999999994,-6.927982999999999,-6.743242,-1.54404315,0.21790740000000008,1.780717,5.532697,-15.86163753,-1.0029202000000002,-59.705241,-3.3260050000000003,-1.1132803,-1.3753139999999995,-48.740455999999995,-7.976163,-0.806637000000002,3.4875052,4.012170000000001,3.5252643,-18.4255543,21.046936000000002,-257.15139999999997,0.3552002999999999,-1.7610017199999999,-8.245470000000001,-26.299519,-8.0793239,8.54767,0.6836485999999999
2023-06-10,3.5032510000000006,0.56904894,-41.683952000000005,-8.7309456,-76.357193,-22.386543,2.2511519999999994,2.165009,-1.3482555999999999,6.509379999999993,-1.7058000000000035,2.681186,0.6273620000000002,-33.2662325,-7.071861999999999,1.161658,-1.5342685,3.2745289999999994,1.7780810000000002,6.025963000000001,-1.7146277000000003,5.905328000000001,-44.713194,-2.31376594,10.982426,34.180054,-2.2033114400000002,-2.346132,-2.0975137,-8.5684924,21.598305000000003,-7.00691,-43.235434,17.612253,-2.974084307,-28.371606,40.526142,0.017046500000000187,21.8352,-1.8156974,-10.6717353,-1.4043868,-5.629695999999999,-29.797150000000002,110.22399999999993,-1.870629,3.3207014,-15.941333999999998,-11.846824999999999,2.6908220000000007,-32.914791,2.0157998
2023-06-17,-12.050829,-4.6518085,-1.3045649999999966,9.668973,97.13533000000001,15.571053,13.096419999999998,-2.912337855,1.3797173999999996,50.447190000000006,-13.826366,-2.1669042000000003,-3.1519057,6.019386000000001,-23.243439000000002,-0.5680556,-0.7619174000000002,4.57677,3.2380679999999984,-5.6113236,-7.65908107,8.228611,13.995754000000002,-1.7840491,5.537497,-11.684492800000001,6.2248855,8.465892,-2.649675,4.9730463,-16.776899,-6.75444,91.86282,38.406208,2.6641204,21.593897,-34.457914,33.937634,-54.786477,2.5008528,-1.3165019999999998,-0.3538458000000002,25.36927,3.771163999999999,94.74240000000009,-0.15947306000000006,-2.110053,-2.334476000000002,5.762409999999999,9.812813,-7.8034796,-2.1317605
2023-06-24,14.731276000000001,-1.55159932,-33.676705999999996,9.815536,-25.419847,-26.712992,-1.1520260000000002,1.7504914,2.8498685,-38.362595,-19.380740000000003,-2.2086554,4.643042,-16.6333733,10.198654000000001,-9.065806,-10.1128964,13.604265000000002,1.8826959999999993,1.0043205999999998,9.053337,-3.6710342999999996,0.3898539999999997,-16.594335,-9.3629494,-15.8974786,-2.13035655,-2.6433947,-2.810478,0.84916556,41.6783,-16.444464,52.95004,-21.479245,-2.87230769,-8.6050892,51.910458,-13.474673,13.534130000000005,-0.5466787799999999,15.524124,1.224364,-6.784306999999998,9.88185,766.8542,3.748165,1.0558838,4.347238999999998,-18.799588999999997,-1.7101835999999997,-23.907863,-0.48705953
