date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,-17.43101999999999,0.1341549999999998,-66.61569999999995,-23.133640000000014,-108.89810000000011,34.081999999999994,-54.155,-16.811356,-13.389599,-55.7512999999999,-29.33948000000001,-8.645174,-11.026340000000005,-98.5258,-39.43949999999995,-2.3612699999999904,-47.86225999999999,-82.77601999999999,42.36426,47.07975999999999,4.1828800000000115,102.00810000000001,82.77880000000005,-77.61184,-44.582274999999996,-170.74576000000002,-43.464455,-17.805899999999994,40.253479999999996,-37.04133,93.91296,44.00853999999998,-19.374900000000025,-26.179050000000018,-3.0978999999999957,-191.3256,-225.63815,-29.87887999999998,-69.27080000000001,2.5522899999999993,-46.753174,20.234955,-68.66113000000001,-248.1190999999999,-2001.2360000000008,-12.740650000000002,-13.488439999999997,-37.10980000000001,-246.65916,-36.42213000000001,-78.23647999999997,-3.1928630000000027
2023-01-07,3.6014399999999966,8.922333000000002,294.13340000000005,-48.791070000000005,-239.68039999999996,117.03949999999998,2.5464000000000055,-8.277554000000002,25.062313000000003,-120.10050000000001,-2.486150000000009,24.197826,45.1362,-41.75513000000001,63.72174000000001,75.69794000000002,27.87431000000001,-20.19932,-48.399069999999995,54.829679999999996,70.07509999999999,228.00775,296.02216,61.04173,19.05874,157.33669999999995,25.041870000000003,19.551734999999994,39.22470000000001,29.583859999999987,62.665160000000014,88.48935,12.70354999999995,72.85500000000002,4.523169999999993,-100.95420000000001,154.04192999999998,80.86664999999999,239.0068000000001,11.140681999999998,-10.772750000000002,-20.791490000000003,46.741420000000005,190.79899999999998,1014.4969999999994,8.256516000000005,33.362114000000005,34.99110000000002,-37.12862999999999,-34.59943,100.7867,12.859997
2023-01-14,-5.548164,26.11811,66.24231,1.5774700000000053,317.70439999999996,-18.80171,40.78891,35.8639,-1.029979,488.4344000000001,60.52814000000001,5.685252,88.60362,89.98540000000003,111.00716999999997,86.84808000000001,19.118430000000004,-54.277969999999996,86.16216,49.9486,21.624343999999994,6.191100000000006,64.00238000000002,10.618065000000001,17.75958,48.55457999999999,22.400097000000002,30.181200000000004,69.436104,54.033159999999995,-10.681520000000006,91.40074000000001,52.57899999999995,67.82061999999999,18.63243,70.58762000000002,-4.929050000000018,-27.359810000000003,69.1753,20.93285,42.11803999999999,45.792377,-24.144109999999998,-18.938049999999976,1464.143,36.840485,35.884506,64.4478,92.11728,62.873720000000006,99.41451999999998,15.978750000000002
2023-01-21,32.19478599999999,1.7016709999999993,-33.01275,12.731110000000001,-221.676446,28.63078,8.069144999999999,16.10202,-2.2838659999999997,-234.40300000000002,14.939779999999999,10.331418,13.625767000000003,-79.278412,-20.261870000000002,-7.906936999999999,-6.932205000000003,-43.546137,-41.546345,-4.90653,41.7505,-49.7582,-103.60062,-16.430433999999998,3.965119999999999,38.26220000000001,27.122813999999998,-6.844284000000002,-39.493430000000004,0.13872500000000088,-2.9364199999999983,-6.1582930000000005,-55.40852000000001,53.20443,20.675303999999997,-23.953550000000007,-0.559599999999989,0.5716400000000021,-69.17793,-9.160196,11.673293999999999,8.260365,-41.79291,-112.45490000000001,-1815.3609999999999,-12.807568,-14.801117,11.897934000000006,2.9649200000000064,13.901356,-12.008094999999997,7.131440000000001
2023-01-28,15.406765,-1.8535311,36.51818,15.799309999999998,83.62114,-30.113548,-15.914639999999999,8.486818,2.4890410000000003,90.99580000000003,-3.927490000000006,-9.26282543,10.990334,7.078630000000004,25.508650000000003,-49.5661442,6.481017999999999,-23.114058,37.46964,0.6040279999999996,11.286476,3.3480150000000037,42.97238,4.5651019999999995,10.006160000000001,-3.2329399999999993,7.570561999999999,17.076439999999998,10.154772000000001,-1.6274200000000008,0.04309000000000651,-4.980067999999999,-83.89571,-9.426583999999998,0.13707700000000145,-11.661934000000002,-9.842926000000006,-19.973518,-82.74915999999999,-1.4911250000000003,13.042409999999997,-7.8205085,1.5525999999999982,9.37912,63.08249999999998,4.648961,6.0327,-16.554493,7.064409999999995,-19.1771095,26.748850000000004,6.438013
2023-02-04,9.336235000000002,2.2959037,-96.81941,-5.529783,115.02599000000001,-36.1705784,-6.8058689999999995,-5.734458,-1.5954986,63.833500000000015,-12.231430000000003,0.7651369999999993,25.100082,18.631729999999997,65.84702,33.57068,15.406897,15.736048,-4.8208790000000015,-7.4967995,-29.178982,18.251580000000004,-39.973648,5.108650000000001,4.250618000000003,102.03469999999999,-3.6261669999999997,7.979279,1.051203,9.834486,10.284669999999998,8.019419,22.227159999999998,11.254219999999997,10.209816,11.421940000000006,-56.104496,-20.273944999999998,5.337369999999993,6.088366000000001,2.3852120000000028,-2.4387679999999996,-11.239455999999997,7.0393399999999815,-623.7091,-6.49803126,1.9420219999999997,-19.308075000000002,22.42532,-20.4008453,21.77953,-0.41736299999999993
2023-02-11,8.928894,3.752416,25.484566,-6.334295000000001,213.68795999999998,0.9669899999999991,2.8773690000000016,12.059458,5.772900999999999,62.40197999999998,9.583824000000007,-2.672701,-9.94183,-9.826633000000001,9.755726000000003,-21.897728,-2.7947574,9.509524999999996,-15.226779999999998,3.38298,32.8284,21.762960000000007,70.32333,-12.9097614,21.648809999999997,48.52982,7.348432000000001,-4.6226156,-11.87680906,-7.0344311600000005,-0.3841290000000015,-1.7513436999999996,4.210949999999997,-11.207419999999999,-9.732054,-45.4327333,42.302760000000006,33.769554,-24.700709999999987,4.801819,6.652934999999999,8.675543000000001,32.849236,31.645359999999982,-770.2802999999999,-7.10482644,1.0824254,19.439186000000007,-12.02682,-6.516012,-2.663843,4.7447085
2023-02-18,-6.370028000000001,-1.92719079,-45.347173,-5.882223,14.627464000000003,16.730057000000002,-11.521991700000001,8.05475,21.628195,108.41235,19.394440000000003,3.6128169999999997,-1.3944143999999996,-35.720786000000004,18.021664,6.618861000000001,12.800069,26.50168,17.87907,4.6678560000000004,18.667713,6.7852200000000025,23.375465000000005,-20.806013,-13.739742,28.8797,-5.1908145,-11.7843223,6.193712000000001,8.333907,-24.348763,13.891404999999999,-8.55238,21.209149999999994,5.89119,2.8842240000000032,-29.453744999999998,3.1097650000000003,-63.72918999999999,-3.9510806,20.280132000000002,-4.322495999999999,-25.694845,-54.65326999999999,-546.5077000000001,-2.55570158,-3.4544027,-12.309444,51.15576,0.9217005,37.00827,-1.952092227
2023-02-25,4.306705000000001,-3.6806954999999997,43.787009999999995,-5.260614,146.70724,3.608612000000001,-31.254277000000002,3.8916452,-8.937256,88.65778,20.678970000000007,-0.5119195000000003,5.317679,-29.2557148,-7.466166999999999,-3.731466,-8.3542774,-6.228724,8.695174999999999,-0.2456748,-10.068547,21.47761,-10.124070000000003,-9.99436,-6.562646999999998,36.4267,1.4298960000000003,-8.31121916,9.511365,-2.030257022,-45.460094,10.471598,75.80144000000001,-4.388708000000001,-1.3611360000000001,13.002727999999998,9.235022999999998,4.3122834999999995,-33.18512000000001,0.11250949999999982,9.432549999999999,14.029737,-20.197912,-9.729800000000012,275.3628000000001,-2.1728486,2.671183,14.895629999999997,-3.268819999999998,-1.1567740000000004,0.9495979999999999,0.089834124
2023-03-04,8.66637,0.6607493999999998,-63.394845000000004,-4.449549999999999,145.46605,16.025063000000003,-5.0346804,-1.6308335999999999,-3.25020975,48.02821,-5.862102999999998,4.7572618,-6.877157,2.7205259999999996,-14.444294,4.306129,8.533374,-27.914389,-9.280966,-2.1774744999999998,14.211496,-9.8324018,-16.682560000000002,-6.6776137,-3.9278319999999987,3.9119030000000024,-1.5070176000000002,3.115551999999999,-3.21319985,1.6880677,16.125183,-2.8862559999999995,47.189139999999995,-40.541033,1.6708083,-15.3665094,3.383740000000003,-12.1964126,23.889999999999986,-0.3246327,1.1118500000000004,-2.0938063,-15.730478000000002,-40.718475,-556.8106,-0.5340908,-2.2282546,2.9966739999999987,-3.214190000000002,5.826624000000001,-6.62580633,0.23489519999999997
