date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-29,-14.220496411122383,2.074295967370631,-30.249100309925268,-14.542353890743087,52.27230560356634,-20.264152728107405,-5.153083879185665,1.814432127990528,-3.8172166743468985,14.793379024268233,-105.30985009291865,0.6165723940419738,-6.864455126275256,-13.6056137482264,-35.545629055462996,0.8302742652932906,-25.220692688180577,-0.7632538228219232,-25.84084292163658,2.554161635968015,-33.2100831495714,18.388646248519137,23.55008464334145,-20.009495311310815,-17.852943594665433,-27.70497865544229,1.1934609799151872,-1.1517882996867925,-9.608009559225934,0.24360749991560482,-5.241371618619919,-0.08457559550668137,96.04162841486766,13.788101794209808,4.674200156311239,10.257024491493297,-40.7669225806345,-7.859595729250692,-37.15765064496998,-1.8874769659809885,-47.57239303198892,-5.676095242506943,-25.64256856031595,-287.6165137926846,1345.2250212716472,-16.550262795780604,-0.13464587100880454,-24.757593198920233,14.040165529189125,-5.265187940863395,-9.702100346434989,2.0905380513056517
2022-11-05,-19.113625151185772,-10.911416147018604,-8.695725235715656,-7.799161247845433,-126.08974602290118,-31.191306705583003,-15.538176590523879,-1.2748742606935366,-5.426630340864609,-187.11736273296538,-119.87402746973939,-3.5938120534055926,-6.823707945168341,175.76844476963333,-49.90017795406786,-6.476740035782663,-14.768111268785056,-42.42968167615756,-55.57603939219214,0.12161378831133884,-65.72930686031191,1.7570685519079632,-4.681698615011328,-26.430904138967207,-23.748210132364633,-38.52215024130534,-0.38992584519733864,-11.519145047936034,0.23165511455447074,-1.6767281287025178,-7.750094366679974,-28.737012180095224,26.330378476196643,66.9019418104381,8.825295627804897,-8.443232349148602,-21.5500676467434,15.463109055720537,-48.41713555572916,1.26892943379488,-62.964893412558894,0.8603707015949755,14.455229365060433,-343.3788374549913,-1741.02251284481,-8.676322500653743,0.5652826278269969,-105.09396008614107,4.66723884353496,-34.640675638881305,-17.500385564941382,-4.813300242320901
2022-11-12,102.87718106096548,-8.391584744525073,-37.99952388616026,-25.15792994689582,-23.139243010439486,-31.331168744663245,-2.683117961505232,-5.942723816053393,-19.621174370205154,-79.05227646649655,57.44412382129025,0.27956548595770414,-14.997776933416766,-40.63009007727824,-29.7542820101864,-13.192534668705612,-34.08127382068764,46.22439486941201,48.47234790567211,0.29860532692685027,-88.2429957068776,-36.58808519465089,22.139988738481577,-69.42946431416769,-79.44760400370336,-14.555064094808088,-1.7501955805036502,-27.229590261347123,-15.938708849661417,-5.083582337033679,-92.23422899395547,-33.38247816244868,-111.68118306884685,12.331730809877001,5.844003836306875,-53.445754084505694,29.185142519352183,-31.262726767725738,-101.58147641014949,-3.429337413270885,-79.70790510530415,2.170172812832602,-68.93394358321501,58.19510854021382,1929.7043571238792,22.525481464840787,0.9220032439385442,-57.317235946740595,29.82685077659383,-19.78276730277186,-11.04555377409099,0.5903504068141991
2022-11-19,66.48628587130167,1.9551553250654568,-39.47791749565296,-45.853865467327296,-224.94450569293315,-37.42871414437812,-1.5005352758282555,2.05550139708944,-25.788467737146576,-133.1838767545919,-24.410665914541767,-14.987468947932605,3.6614302412578237,1.2581252341497589,3.7320033821623895,-15.501901119500463,-14.314219076902148,-8.762502818129207,-15.378713001256642,-3.3292230888084404,-62.09409517297536,-25.43579206584991,-89.74966813718004,-75.4872181127512,-53.24742939490429,-8.141077879816976,-5.730130032295541,-3.4188197466843064,-37.441666529498846,3.9561664794418476,-142.5915779530494,-53.40070956731256,16.41920273718813,-110.16751423357456,-3.925715276876657,-96.24494944530076,-17.60134761184122,-11.4217706382709,-39.831973898084414,-3.7320241375097085,-86.95308352974286,-0.3597165191840048,94.10599545957848,602.5302477158241,-263.33909523710827,3.6212967693864044,-1.0766144894456637,-18.98662920950119,-69.26916264462324,-21.855456120348194,-9.97452212234029,-2.0716771309926116
2022-11-26,-33.82048423803883,-24.771097754827537,-201.08965494175004,3.3640282312117904,-283.73073444689385,-26.81373145566036,-39.40837683263177,-38.999091341522245,19.10000400113045,-85.20175366701073,0.29761353553598724,4.78000822959509,-45.92347407240568,-63.86231870836832,-34.41185868944879,-32.690115509896685,-17.6013978527222,-4.854525880663118,-1.0037181684761833,-5.335211617815855,-10.853080868380971,-26.29170545226245,-52.06240047176745,-41.01432716863923,-40.98684889400036,-23.23428315303636,4.263274929569896,5.969680393716587,-67.65773235886408,3.4053542043609966,30.04461957081253,16.296827155957004,-159.42734121472893,34.9418868095936,-2.464447856255072,-15.656057105036552,-85.52968995347925,-41.451317418457364,109.34766356428213,0.8764037717119457,48.635811917332944,-7.559528828992637,88.92802893244823,-88.03032995082458,-2033.1156518230346,7.377104139799259,-0.8361552009262041,64.84845879914712,-119.13241823318992,1.3753649086768291,-18.878855800987978,-31.377265160455238
2022-12-03,-78.32670991618934,-36.27407267484328,-258.6824546768249,-163.60183643457455,-840.5210199855451,-8.492093114869903,-60.027725949910234,8.60826909335394,-29.442826572299655,-15.81854287170313,66.30567385629007,2.069752526594373,-97.07843630152126,-297.8693010045562,-99.45197406549107,-91.89220384651077,-79.20757276432388,-168.9330065936474,-67.10358953355839,-15.952906312803336,-59.02135772794384,-72.44216615137316,-40.5829510868449,-122.3073033264655,3.597040408024043,-234.2086073049532,-29.861899265498025,-13.809384873420555,-85.68743770396424,8.870620064792384,-208.41041518471707,18.69599741350197,-96.2108843095823,-102.88496462005344,2.6763516660766236,-122.83096880609128,-138.412707690914,-203.03694723946273,-216.2322397611701,-4.531561034065833,6.844633170528795,-30.507015918285237,-160.875562093726,-416.7349929805466,-4102.740635518205,-25.11922467433495,-10.077603027216599,-158.19892453213015,-197.87463703752752,-32.3373671849094,-127.54463293002382,-10.73123460792132
2022-12-10,-185.9069668403408,15.940101777217194,74.3291697925124,-100.96918725965304,-38.491319439977815,28.4784562042546,-164.52219381085928,-49.43928174807472,-3.135061729441155,-62.91949608890036,-72.2133729356467,4.775855782413853,-51.61094846870975,141.79022422540288,-228.1874336922499,-112.88766242950128,-116.86244057498232,-202.89437906937962,-75.6079727244252,-61.37768834829392,-85.39420227070957,-138.2449848416054,-86.47964993503558,-45.5895466193395,-13.30374267890079,-240.08615942933454,-24.239519386732923,-45.021238232880194,-92.99119875589906,-13.44504958499348,-248.57250724841322,-161.2274400289502,-348.5400242718448,-148.57006969737358,-25.96450953473814,-83.68070670335192,-311.60064114588545,-78.10160233127567,-441.08611616842927,-6.24731444334456,-31.253801949133987,-15.21826959113946,-244.96767353640558,-727.181670669363,720.0085159317205,-28.795854908101802,-19.340496026113627,-179.90221815593895,24.35327318514578,-102.7001436784648,-210.15670893564356,-37.9899771904936
2022-12-17,197.5587040509297,-17.41136044739541,419.2286247976608,30.72001738753221,1081.849330626745,-36.73874352914913,222.09388249754682,60.24495194145888,17.598308177138463,301.0304917724063,135.94059432100664,-1.3554851360340088,74.75799872089573,235.43774299686584,263.83581269261276,8.011691252654629,220.66148453677056,224.57519460731464,16.250550212838107,2.1014688642212036,68.90355549677912,24.802950434509967,198.97594938987095,109.48876206253578,55.4984028905011,213.06799457162106,-31.138937393471082,-31.421803975773287,214.85325665442485,-28.392440807129873,167.0355227976006,47.089635063263415,126.74164421165551,357.6136482132656,-2.347642709749877,235.0114673520809,313.6574628277417,-3.906929653113366,263.57391343851486,-30.71333145506279,99.74668120934291,-4.063319271956502,223.19088580300047,517.9474659831526,1107.6856380962417,-60.49911157683947,-13.82385986360583,147.04606260384026,162.33285557001182,81.8051020115459,271.00156328084336,19.31883246331978
2022-12-24,28.763045044962638,23.7559155912506,313.4339493217118,3.6766812664224062,495.0618196704554,42.32483973006947,22.17083168829663,4.106533702245773,15.164390067083325,-45.6873337785762,107.98192370274108,-0.8988973609079842,-85.72684175104132,79.43299389226877,220.9966314529272,-90.81801851309984,22.56500314756488,108.54055229638857,46.75799631698675,-66.83690907086525,121.80810075658479,170.47341670086416,-189.5655370015811,142.48466735866242,10.494008620964706,172.58528124007637,9.204094194397527,-41.7332775790765,93.92525307674043,-6.0958907928807236,206.90440076687287,152.57015763679146,-110.04650791931931,73.38276503517977,-30.26539311458877,247.66643357523844,129.17627666472094,-70.8871971821502,573.0775038319289,25.737005193899122,-11.8486152267852,1.2256444653935148,46.51430018340386,-268.73019264728237,-50.942108642109815,0.14634381694396836,-8.159292203525354,41.489415533698605,-228.0318567547065,66.31177311850075,-14.933211998453544,6.124099061684028
2022-12-31,-43.2725374884577,13.66108633983913,-111.75220064666559,20.82067280689529,-315.0924598898446,-35.862497120347825,42.3655965339625,-8.596917801230973,11.74131388081399,-366.51659660861606,42.201949943508794,-25.111269024112108,113.89283231862117,-647.2900157095689,-331.5790583793825,-105.74264126151519,25.292892021626358,-159.18995525809657,-97.44810562821087,58.50305306305205,14.666064548368695,-37.32990065874765,83.08981256819129,51.7763979559856,102.69027189646064,176.0984750680209,40.8682485357634,14.95140090772017,7.311280573206915,-27.043533422546616,-0.27474535413273315,-55.268815669136416,107.43797492732551,241.13341021955375,43.382535708246024,507.8293680685383,63.578008843734324,249.392645436345,364.08759329880263,-18.34527147355392,64.52800929106397,22.264257753198137,7.666529948888467,-306.91647523491065,-4124.07377715252,-48.50039300785234,2.892690786582392,-52.28985712997721,280.61948438887816,33.0935981104997,171.86689902242335,-3.050806966725659
