date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,-48.355375988914005,3.54616625530502,-20.923053481214478,-8.212391510485318,39.91558688098783,17.00163160612997,-1.4439825424418995,-4.583864706924565,-4.687560957088464,23.513121510390164,-42.09905710419282,-0.6997851084964095,7.671754225659196,31.235879925707252,-0.5227139746314862,14.87028754424113,-17.87359391642048,6.753220834957688,-58.6422256225171,1.6631146661388767,-11.518892808925756,-13.695246447841777,19.511432390669803,40.65832915742215,3.8531863973395133,-0.15302948859646293,-0.5535594123430005,23.836572779389456,-7.198393004217138,-3.7915620915472577,-0.23618248813690457,-11.490953317515377,-36.0238636231103,-80.9113054311052,-4.761592940687379,-3.920175626725424,-19.999235014195904,10.464553086955462,-31.370321832491456,-2.773065020030744,-20.162447738173903,-4.9324386025553455,-29.914979600331385,-470.23611674290356,-854.7776403718633,1.45779066903492,-0.1752843140977074,-4.2371552986071634,13.094034553215188,-2.7127727320285278,8.916991821959613,-5.494553581901034
2022-10-29,-53.88825731291996,-4.387856640946422,-6.109562187386352,-36.214209930996745,-173.29953837363323,-5.130662623664229,-13.202036000091724,-5.688706872816173,-7.792279864231213,-52.00792791300549,23.561697208455087,3.3863836226126356,1.4181097935932776,-78.92717782246542,20.904638546464795,-37.51817075728903,-18.87266149215283,-22.63057972922983,-136.52218905981343,-4.0483101842302744,-1.4921723671899372,-11.390635489862948,-74.062824949745,-39.62358021635308,-60.71611812834105,-10.07746909259226,-5.931739198050135,-1.7045756822661993,22.159586493558926,9.62500465503834,-62.40228127050126,3.18303674204752,11.974533687107126,-120.55150660410379,2.2994513481081054,-63.61971960346314,1.4053089879840073,28.152273515325234,-11.962113426969836,6.627628657509932,-73.04050026742384,2.8949376563480964,-197.27665268394964,41.67196248112805,-1358.3243466639592,-1.6255176672779807,-7.374220376276742,-125.66815786848312,-24.4006963772534,-25.06459384213081,-57.36673294561175,-0.9457101478129806
2022-11-05,-116.76572042481672,4.915158605654451,-89.67467333284273,-47.66756686269673,-167.1568152205523,-36.95149312435447,-18.14388481438766,5.824537123535531,-24.098669842904698,-104.05965363495605,-31.094837686389752,2.4671568951366645,-10.202199605609977,-187.35119307945402,-8.802739146270085,-21.015795903965383,-13.142249489558857,-8.480673954331579,50.58435122925769,-4.180624834870242,15.808213031258617,-24.55896182102553,150.06192936263136,-50.92883164850611,-80.4530053895347,5.043183496397745,-2.950039958538216,-29.737090077053598,-18.95478777804439,-3.4571819681160463,34.87693547645699,-67.02542169061024,-177.20855050818153,15.700874667430696,-2.4485147373728617,9.761510879251688,25.16559165586834,-77.04090083302196,-43.2337569290647,-4.724316466421076,-35.12843203877952,-6.4369688815747,-107.62428146570704,-189.86508815557852,-1328.3186017658827,-10.529601220027931,2.856333476632894,-37.77318210440916,-31.93482545075633,-48.86141709201985,17.497235705702913,-6.405946723691128
2022-11-12,152.1863551841152,-0.1456634489392563,-3.7182192606543936,-38.47609814652219,-447.2995246736912,17.260554398314397,-11.74715508319943,-9.616123611002973,-6.835318568996989,-95.06720578257887,-34.64275678235731,-10.433836924163536,6.2353091529579885,-121.53543647018986,-67.63210812655183,23.084383512258746,-15.75333556528236,-284.8691793995919,14.256038080602508,-3.16775109127812,-120.57378337392112,59.72767016609322,-33.3736943459732,-70.47761660756588,-70.32959746450479,-70.59657298227607,5.084405426005208,21.41864954564258,-50.62965881566461,-8.490951021094881,-84.51391689480911,-49.19438908778292,-41.63224855895149,-48.571062723299065,-8.466838374331083,26.729502240942963,14.04817592235824,83.01429323357593,-320.3806374559896,-6.488019727859313,-79.10229561356235,0.18661650727529988,-152.83375084731114,-276.9113172000102,-1433.6190795628936,11.76128934697222,-5.687414711958409,-142.4143015325742,-89.09232670239662,-90.91941963927087,-43.1559828949792,-9.811580890822245
2022-11-19,-10.792166512413445,-29.10283977697999,-133.9373656355284,41.96736395958584,-664.9002823820746,39.322530102157515,-40.82509445895507,-37.13510646774438,18.76893169502663,-128.2734432020219,-159.83627559702143,7.279825334569036,-43.521519744981255,10.148470090887031,-68.45694570334547,-27.554729336486993,17.65340909624024,-364.7940033467696,-26.18580061074863,-6.364479927898942,637.2401318485014,-62.18024639084765,-188.28141208679725,-16.46813636365053,-26.137480154054685,-145.4586921499093,-15.406781017304189,-4.56003591191546,-28.82457491103476,1.8004369289900097,14.912684850004496,-9.991733446173981,-273.3530027264036,-9.561586680551727,-3.1237883784043667,-72.8135695986656,-114.6508389361912,-89.81622602981474,-16.09163795814942,0.1704660160133571,7.463982205568243,-0.1991513379066383,229.36607209780368,-379.99021182701426,49.67949366414723,-1.2722972311601026,-0.3268520777602708,-24.975815643238406,-179.9632718900229,-55.18384567088944,13.481640720867674,-33.56875077466037
2022-11-26,8.476497567056867,-17.120972531064012,-121.83646314075207,-125.70141643891463,-1344.2441480219447,-28.513967780933555,-12.793238331518722,21.82791097172661,-16.62501227289463,-130.65091713607467,2.2441634698678854,-21.62855498725206,-67.23572857832654,-431.0577252640899,-87.30051316499242,-96.95912097506566,-74.41582958735165,11534.013111966791,-28.178368161570774,-13.209489727654343,-182.99562249581172,-83.97843241486405,66.699304823131,-36.819042002484935,-18.947353940204323,-233.26699378186152,-17.92374626942675,-38.787138442718316,-28.85023430026439,1.3813970791980719,-151.77214568166278,30.939952027149843,-5.135406631312662,-12.148372290684676,11.077831762237551,-213.39609359350288,-234.783825669278,-190.67066411015617,-100.50015553776234,-10.916295317178633,39.24022643301919,-56.086833212341915,-182.00519184379266,-522.4810805129871,-8054.322988242366,-7.690536895639919,-10.173784724302976,135.17009660191025,-208.5204518628666,0.07788227626230082,-108.24387952715426,12.98353162669671
2022-12-03,-132.00550815445305,-3.028654861335376,-168.90912523011298,-53.75801120187259,215.7656679203742,-15.921083882188356,-201.9865089133584,-36.863796265743794,5.015978809412658,-89.78703807263946,-33.32257993642429,14.670149806745549,-2.650246102100283,-302.21139806715144,-425.2919766519787,-62.91299070001645,-162.67251080051983,3203.2546732948745,-19.35429938275172,-16.37623195148859,-65.08254890257615,-239.42591334997908,-81.65841490566424,-184.76055755013755,86.31012505511939,-297.65249617684253,-2.2299497391562397,-8.270069380335684,-219.07669978320297,-41.43147788483643,-281.1078614076706,-178.71049857388812,-370.6407362725324,-154.1501756230491,-250.97561708722128,-147.86602932511232,-358.3183421248072,-191.89913308290414,-567.0578783486551,-1.9719857972376964,-20.469330514668485,17.748085002169645,-278.4597762017905,-1503.9507994020328,-7154.493401372587,2.6347081710224316,-23.021856008724654,103.24654323670234,-278.2988839192536,-120.70809471558408,-226.45398877344857,-124.33656485974319
2022-12-10,228.41022337376012,-27.65412249459449,-51.08326442763405,-60.52577427504076,1039.9997414811696,-19.49356911086528,199.71968726717284,50.668093793044704,28.775203190153235,96.57472405755584,21.493111745815412,-7.542933889603894,42.88275095632389,-88.51590265961363,-148.31286684595864,62.82214337367611,183.06599718483193,1026.4168625332195,-33.906930941342125,-19.341887672623045,102.8302958414402,-137.21789640549167,57.305223952403594,138.67708467065722,-40.148975771200725,-253.02086748469583,-25.135339041262696,-50.10103897559162,136.16611111721699,-48.96760209049457,487.42796481115715,-141.78015149139674,-85.31662150538705,307.532031475484,-77.04486774322672,-199.61100004825562,42.89915348104182,-122.56737042662178,-4.32395171285475,-59.19542514170915,48.03998323850209,-30.448167112920167,341.79742564584376,977.4215683769016,8048.436328657601,-5.184591495041843,-15.037635972364964,-56.49431636355348,253.63098104044923,107.20570880822152,-13.270381078843116,84.69110306596926
2022-12-17,42.403988678179786,61.677607022816204,387.9421940751748,-88.16572775869207,619.2235302658082,36.00069837671549,-174.3511522098911,60.51971374830998,15.777105433641033,-64.96847539420583,142.6800288272666,5.972161234724787,-103.75070299897521,287.1314994497825,278.02350270629483,-150.6998975279636,2.2644092535503546,125.59775175000698,142.68898930438962,-67.70281028357584,-37.97239725872524,-138.8220669601385,-113.40745452288434,108.88648563232363,60.911263942452706,48.57495556659319,31.99559748721407,-40.826205034599084,108.30785234779262,-14.587549233526886,-252.23065875953785,282.5608973873692,-324.37581654124506,-67.15906310019119,-58.20463102116788,81.59788409550583,-92.24508041538729,99.2076799239519,310.70558366221553,36.714182892165255,4.6374466194265835,-62.93115696181756,109.58741996745175,-338.5875038659856,-1105.2430483732314,22.339377220912198,-14.229486584032976,39.22354494277698,-70.26821128659299,119.7365903065106,141.83580339914965,98.70846974879458
2022-12-24,-14.95013727831207,17.71599815842061,30.15297546887018,61.56859906749048,-93.88194580192885,-80.16343022983637,380.9608690736271,7.544845042997032,-7.959296985783883,-188.07866495965538,-105.87317530056649,-17.264061182787326,50.093509540030794,-85.37759707827598,-29.878314775684316,-38.18520728492649,65.45112204457732,-246.90078222585066,-127.69654444120306,-57.16904744691627,-108.48623862147414,-63.795333315489415,-81.21690322975223,-48.322049181891416,43.275636057248306,81.49392435053676,19.180352825993594,45.30723858886287,-42.22084297523671,-30.67432065359492,-100.22794063591664,-123.11034951871719,312.5490256198409,426.94587223558756,-26.13969474652332,124.63586048102559,-110.22825060136029,161.74421778589226,-122.49289983459437,23.468405889260012,68.12268547552168,44.72857607965062,-13.395010757299929,722.277528313633,2496.5167667524875,-26.133526710868807,10.09905695599582,-93.7432044864521,385.9452155375959,102.09191628332644,23.4337897947064,-2.9814499668829484
