date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-29,-27.131010000000003,3.0452484999999996,-18.959042,-7.484302999999997,-49.31623999999999,-8.3729734,-2.6527410000000007,2.3737595,-4.1855227,38.79211000000001,4.983519999999999,2.7559113999999996,-0.42155593999999996,20.785316,-2.6449400000000054,-5.0092545,-10.875969000000001,11.152369,-16.855050000000006,0.4265787,5.47925,11.246694999999999,22.054850000000002,-6.856294,-12.24888,0.9360870000000006,-0.3726093,0.43436050000000037,2.2454189999999983,-1.6154821,7.663913999999998,-2.07141,2.9340970000000013,-11.536064000000003,1.0821815,11.804119999999998,-12.72691,0.3566520000000004,-5.516679999999994,-1.5496595,-10.570118,-1.163971,-16.993899999999996,-52.6764,650.6606000000002,-9.6742353,-0.7890327699999999,-20.070435000000003,-24.2662737,-2.8900059999999996,-7.7395403,-0.6968186999999999
2022-11-05,-49.94263000000001,-10.381337049999999,-4.019690000000001,-19.055016000000002,-62.363020000000006,-1.595317999999999,-23.383307000000002,-1.5725631999999998,-9.4424024,-84.94583,-64.60833,-3.3593848,-2.9483974,-32.20769,-7.452389999999994,-10.211119700000001,0.9835799999999999,-51.669012,-35.760400000000004,-2.6185554,-38.702560000000005,1.1136459999999992,-45.6753926,-24.621738999999998,-28.248739999999998,-34.934758,-3.20589665,-4.803714,11.936121,1.0453992,-22.07989,-24.864256,-38.338300000000004,-22.731830000000002,0.9739372999999998,-49.937286,-18.996741999999998,4.194039999999999,-43.174490000000006,1.1442943,-72.77772,4.0260110000000005,-19.778670000000005,-144.98450000000003,-873.0641999999998,-7.3871055,-0.018172999999999995,-82.08828,-8.894869,-32.132273,-3.4918499999999995,-2.7086102
2022-11-12,18.796659999999974,-5.023626999999999,-57.370346,-46.935990000000004,-127.35242,-2.8115900000000025,-5.276854999999998,-5.244939,-22.218747999999998,109.62033000000002,34.40362999999999,-0.4081140000000003,-15.1711453,-36.08015399999999,-17.24861,-7.3804,-20.845933000000002,-12.022049999999993,47.00899000000001,-1.2731506,-37.21871,-11.647238000000002,-25.17056,-32.319298,-78.72667000000001,-17.792397,-3.7358434,-23.8784103,-11.695827000000001,-4.008241,-93.31832,-36.7086,-54.5213,28.759860000000003,-1.8082085,-29.762759999999986,19.543884000000006,-24.3104005,-31.5556,-2.0583101,-44.370059999999995,1.1920979999999997,-71.22906,75.62830000000008,2779.0030000000006,3.712821,0.97701776,-54.75603000000001,-8.928565999999996,-27.497819999999997,-14.935389,-4.3580933
2022-11-19,53.88547,-0.2763814999999994,-63.52865,-49.60207,-346.40405,-4.268673,-21.736652,-4.3333770000000005,-0.7123569999999972,-57.36385999999999,4.884449999999987,-14.525778299999999,3.4144240000000003,-94.17302000000001,32.55653000000001,-7.263725000000001,-15.857914000000001,-57.90029999999999,-41.05225,-5.8488748,-51.55475999999999,-25.866210000000002,-61.197744,-86.81293,-12.901890000000009,-25.229309999999998,-6.102119,2.7016750000000016,-45.958475,0.4656456000000002,-80.54803000000001,-55.32996,0.5232500000000186,-59.98647999999997,-5.4486444,-8.614560000000012,-31.955498,-11.815249999999999,-75.33472,-2.6202948,-31.28963999999999,-5.131018,42.216639999999984,175.7351000000001,522.2919999999995,-12.6500751,-1.1449831,-17.51909999999998,-45.83288,-29.876334999999997,-12.610996,-5.6720023
2022-11-26,1.4843899999999906,-24.789572,-170.39232,18.11144999999999,-379.0229999999999,-16.71691,-44.59923,-43.304483,15.739260000000002,-24.271239999999977,41.60022000000001,3.0665820000000004,-47.130078,-93.23214999999999,-62.03394,-26.381839,-15.012825,-16.373659999999973,4.18737999999999,-7.354096,-1.8125499999999874,-43.825714000000005,-78.51509,-36.28156000000001,-38.73116999999999,-73.58635,-1.5243850000000005,-3.658702999999999,-71.47441,-5.4558961,29.197780000000023,-10.280900000000003,-204.57614,6.2588799999999765,-5.826278,-30.448500000000024,-72.93822,-63.237904,13.241640000000018,2.634975,39.21436,-12.048877,70.62308000000002,-52.51209999999992,-364.5480000000007,4.087856,-0.8185815000000001,91.84402,-132.27594,1.8166400000000067,-30.135962999999997,-32.047405
2022-12-03,-58.932500000000005,-33.075493,-238.02402,-167.475,-722.223,-25.649159999999995,-70.878654,-0.25337999999999994,-24.055453999999997,-196.85879999999997,-38.02533,3.3505590000000005,-91.149464,-333.8252,-166.5149,-69.382477,-82.76553,-183.58294999999998,-39.004729999999995,-19.630969999999998,-71.58803,-90.56926,-124.83498,-105.50731999999999,-8.960300000000018,-291.26968,-30.4330225,-29.25164,-84.56443999999999,-0.5674910000000004,-180.43665,-12.775010000000009,-173.09283000000005,-64.10507000000001,-9.914108,-186.0648,-157.93976,-217.80708,-229.5149,-9.160504,19.195899999999995,-34.88022,-148.65661999999998,-452.4329,-5392.496999999999,-27.3763716,-11.3412657,-148.9202,-195.84994999999998,-37.6028,-138.08856,-4.868229999999997
2022-12-10,-178.71693,19.892979999999994,-5.275300000000016,-82.54061999999999,172.82499999999982,4.084990000000005,-185.64067,-53.2842,-10.499268,-121.95276000000001,-120.59401,4.073359999999999,6.515960000000007,175.45630000000006,-301.10515999999996,-108.79009,-120.56635,-203.29319999999996,-94.85452000000001,-67.56457499999999,-117.14026000000001,-165.37798,-108.05369999999999,-61.094899999999996,-15.543839999999989,-207.80695000000003,-21.971380000000003,-51.145966,-128.7826,-21.706910999999998,-252.17125999999996,-155.95174,-329.6498,-182.97985999999997,-29.133535,-200.72789999999998,-273.8017,-98.36282,-460.43399999999997,-11.279434,-42.10491999999999,-20.598779999999998,-219.52222,-351.7234000000001,-614.1579999999994,-1.2605000000000004,-18.567235,-165.43286,-68.60080000000005,-113.84281999999999,-181.69672000000003,-37.019836
2022-12-17,126.20983999999999,-25.315342,307.9231,102.09629999999999,831.0066000000002,-56.10311999999999,192.08219999999994,55.94922,23.02726,244.6531,113.22744999999998,-3.228694000000001,40.97734,261.5456999999999,113.84879999999998,50.05939999999998,135.28035999999997,258.94196,31.145100000000014,27.171359999999993,110.70350000000002,106.31100000000004,133.4914,124.04599999999999,61.51056,250.6869999999999,-30.940605000000005,-13.6571,137.71660000000003,-38.286663000000004,320.6599000000001,-33.72018000000003,535.7633000000001,392.84105999999997,5.690193000000001,237.22180000000003,303.894,-39.33043999999995,315.78909999999996,-32.336565,89.02359999999999,-5.274429999999995,206.93219999999997,374.3024999999998,3413.143,-23.100918,-11.564889999999998,83.73615000000001,185.96063000000004,96.21749999999997,166.40845000000002,25.470894
2022-12-24,72.39128,19.468549999999993,192.48895000000005,41.89920000000001,294.65100000000007,11.158900000000017,-4.996500000000026,4.870453000000001,8.087537999999999,-32.37099999999998,25.06348,-1.9296369999999996,-102.65299999999999,268.55740000000003,236.34400000000005,-78.81573,28.975459999999998,76.87869999999998,95.42926,-33.34137000000001,47.561860000000024,71.48505,-143.1553,42.328899999999976,4.02915999999999,98.96029999999996,23.791399999999996,-30.32605000000001,121.77447999999998,-5.353849999999994,194.03020000000004,69.69490000000002,-16.68640000000005,-3.42349999999999,-33.373512,81.09969999999998,104.39922999999999,17.962499999999977,319.33629999999994,35.033100000000005,-7.841250000000002,-11.721953999999997,230.12243999999998,-23.215099999999893,4130.450000000001,27.56729,-2.608913000000001,48.522400000000005,-142.25885000000005,74.0138,33.13463999999999,10.642949999999999
2022-12-31,-10.754410000000007,9.421852000000001,-136.19058,37.09864999999999,-16.82210000000009,-96.11783,85.67468000000002,-6.229717000000001,0.34965700000000055,-219.37054,-29.647400000000005,-15.928924,84.94889999999998,-120.86380000000003,-82.66814999999997,-7.736539999999991,37.25819999999999,-76.80956,-86.343895,-18.32346000000001,12.117340000000013,-1.880549999999971,32.14339999999993,33.248400000000004,44.18306999999999,110.34429999999998,40.58543400000001,19.320420000000013,3.5098700000000065,-27.27579,-15.67190000000005,-40.141880000000015,160.33030000000008,30.559270000000026,33.191959999999995,80.82939999999996,-27.988399999999956,266.4271,-27.709100000000035,-17.481610000000003,41.40260000000001,13.082400000000007,-67.31053,91.2301,-1974.6899999999987,-27.538296000000003,-0.9745599999999968,-9.351699999999994,284.00559999999996,36.327499999999986,-7.127319999999997,-11.607729999999997
