date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-07,-63.77846154564419,0.5441662542868428,175.9494321601909,-42.35563513364542,-214.59382551067813,91.66005035960879,-11.724434796273272,-19.552200033855556,3.0171271316825994,-174.3258615142422,121.82452745126238,22.78889800503093,43.56622892366195,-131.6492896647951,87.47404682083902,85.14131417715254,-2.5772428308675046,-6.584305255179913,-117.24250335801577,62.0460822390078,73.70193026427285,204.26626089501144,336.6931049749887,-11.254623964896325,-5.291406529071182,18.217739635767657,29.73019508012544,13.910579336480325,63.2605945311943,32.67511127012335,-247.82234572374182,57.617114411055525,-260.2731152051124,48.23180034797144,-8.479917720595473,113.27649317741862,-220.11743519003795,20.068877814161,-54.56406061727671,10.915050315018775,-52.1023947694795,-45.49231267465376,-16.75954587591832,653.546111078504,2002.1149069326184,-12.967064729507115,35.57234861170129,-6.3656425643339105,14.949959420816867,-52.237493535903496,23.61823852783766,9.115963569186619
2023-01-14,35.93846574759442,39.71568166199147,81.79825355845472,-46.36184727327522,140.06460025069327,34.479415429001136,90.58478523833242,24.84517336668067,-5.72766327747857,554.370123823096,29.1209758436257,6.438340147754134,122.74642843144215,177.23440635961106,220.09649544644958,101.90663974396199,-31.9724625383824,-90.33594881093148,92.86516953874903,42.370109530158075,9.197032276113646,3.7089868788362423,234.3998804893556,2.8825879266166226,35.583076097123794,75.61620027577862,14.763182610467041,45.60359937136384,-19.223246033501084,59.537241584426326,-24.761073830972947,87.87818768500978,-4.8637399930794345,27.89316276581792,3.310330507885169,23.329655390804646,-22.40568407446031,-85.55656450826359,249.99323677182724,17.858397269233578,46.580033927653005,53.48303762972442,29.933768218494578,-347.0581669332214,-1172.1708972766373,16.577347865990767,47.589573428765874,52.856831149072775,-23.323530649380245,54.01354945784074,76.67000972232421,9.432453353278131
2023-01-21,120.48358459424492,5.7217782534039845,-73.36191253250041,11.43860067927227,-438.6606548349296,95.16386936042505,80.5865900422284,14.254535724117243,7.012428206404778,-287.518014424101,77.97912261598862,12.561438527184858,19.544673080358166,29.418356602314475,-44.766404376685585,-41.18414035462797,-12.087725821232375,62.815245138213896,14.29752029188434,25.20343853988004,95.96257780619214,33.66830291858122,-25.020189357023156,40.90119259306195,-18.68355242904056,32.12278153229033,17.229692287365154,0.36558118707124265,-58.489169923988186,15.75927782931872,-64.46334016255986,-4.964332403440668,2.543183490708543,-43.94367273531236,15.56567485717877,-24.904635239374898,-35.07262977419114,-107.15975245548124,-20.537004132287507,-4.166234317606223,-22.87769902729564,34.88720717732197,57.95641598786972,267.95978744769707,-1196.3030816878472,-20.9179838649806,-19.056664936432718,-9.172602764988369,22.7084256194791,38.85455828037183,-2.272343698252726,14.329187123121208
2023-01-28,25.233242922597924,-16.41090721095793,39.572644345231936,33.90709386731902,244.6533952063004,68.13994719035196,-19.34829693231427,-3.976088674061728,18.2929582821735,176.6039016223474,0.7428654818905329,-8.484415073267632,11.825393721893931,2.2253223420305517,73.7556805482804,-31.75900242321785,32.140821623172044,-58.62158311209329,55.80948121681608,-2.3938026120040377,24.367942801573122,1.6772175993887117,158.0240216354944,7.582846797387418,12.682562558207685,82.95064595522945,15.76875961331461,51.72521840685755,19.779510115819026,-15.057489724471665,83.25467585343233,-9.400063240828333,40.47504947328119,56.00032902359784,-3.093186643733439,15.282040073076587,127.15358192581695,-23.756266030741884,66.74882648221148,0.8351874118839717,17.851881312706404,-0.7167657493996646,90.49762924398576,-120.47794463507793,2030.285551619243,-1.9849301337163467,5.535178945492255,-25.231553388271493,3.5291338251195725,-4.829996541352429,88.65344152899854,6.086621003351798
2023-02-04,65.86376627704216,4.32630621906668,-4.205747825109057,24.216022007270603,242.8009210622285,65.119038648032,26.851345476191682,-2.548185307658745,13.759501373341081,122.7002740418024,9.78195135595,2.4615848850240845,37.25246074133066,83.78812144397386,68.4991150917485,92.2365283522696,47.01351650977319,123.17427047263385,-28.494682399667397,-13.70735937403333,-24.98649004796084,81.0697017733495,47.16159017328687,21.976018516280135,15.096232827219922,145.78720523156164,10.119333876081129,32.90974195694179,12.59545537171519,14.808306132964177,-20.232828348264633,67.79713116809654,-80.22723738750196,31.75320736831827,21.594512827761463,36.18601687401406,56.48379130709873,21.56551692313478,8.651453201331833,6.162142779105892,34.38382824191655,5.87504054277473,24.057699334474677,224.61561161425522,1002.6453014635522,-8.726791022283294,3.1714753288354682,0.9089854957032344,61.5702613969474,-10.73511405006358,9.191166905617024,2.759146702030158
2023-02-11,11.763780898648953,11.679113250396142,119.25122643062952,-14.143328375006003,-140.4714142238231,80.52543570984083,39.29824786577717,16.714815849133057,6.10114798835329,102.32444913596834,35.321888274151476,-1.6073112666412133,8.193538364052117,-113.32967076585237,12.038807085435032,36.08198498035557,30.283023502845552,110.7094738603144,-4.423101146018709,8.750272039143042,92.44795930790065,-6.991884070190167,140.9360533192696,35.48026358355898,10.504711935730185,24.5529378278801,15.602797529062855,11.124793867193404,12.823107233612035,13.8552083274825,34.1510039937765,46.10043938767785,-243.01193751506406,13.277715977770754,-9.27940315694428,-99.45386618670364,135.2230146995983,86.6406790799322,-161.8308495605753,9.14403511309223,8.531890792281558,21.17318314807829,64.536138597895,13.024403096491369,-37.02330607100885,-23.199116439365213,1.912540307779828,11.466705724829467,9.468441851806922,11.444121179360678,55.0827108605024,6.8436410206443625
2023-02-18,2.1608844936303058,6.154317008075907,66.3912942246443,-9.821068124783793,465.45477101474125,78.22418616665732,-30.144399114046337,10.488406194643389,-26.66303114213575,91.36206755588853,79.32478056052332,7.4352074702707895,-4.390262234374775,-107.70637373417725,-17.04676771510435,-17.528104497064156,25.213800404788408,3.2052058507274914,35.00095337929207,13.739411243968135,33.7496480265956,19.909981598304384,125.2937089016684,38.115107250076,-7.598937649839911,121.80132089341896,-11.56732027397516,6.628026778221605,20.498456519717507,8.282688763986036,-35.83492278328234,55.27402905495734,-197.67899526711017,67.75731432603244,10.855776745081435,75.97111095988612,14.94705305159215,21.55444539187519,-10.32787912466199,12.135695142811803,1.5290980084919283,0.9863455927313147,23.476785807806436,-59.854237267294366,-1844.2307606873255,11.020872908282058,-3.2118523476108827,49.24150707683988,92.52841027568752,14.26409667504943,-3.150987349689501,1.993268419289894
2023-02-25,12.246481684506662,1.3637607593507113,44.91048800602249,0.2606575533989002,412.15735681451815,17.69530993672339,9.43954310441518,5.4921248677887,0.5196446108233062,-9.302781063132954,95.60340321771781,0.9327082089653977,9.034281444404058,-36.2783551573516,-135.6370578483909,32.63697926869392,1.1409341666387913,-4.89297200195179,-16.980238181468238,-10.330593253088466,3.7645893915447424,-19.510323757268907,-107.85590657693945,-42.000777373383045,-4.1921271285899095,54.220284882860824,8.90599937228951,1.2713399224629,23.400522612286665,0.15376458179446928,-36.86021889929157,52.72487755433144,94.96331635996478,28.61101631432109,3.3084884431613553,-98.86732772091045,23.055249054427975,39.12205737457843,-253.82432426055254,4.031264429360938,14.134742784490982,14.562715006246773,-8.828359303286675,18.858251153774773,71.31130934701991,3.100556133677877,3.2103110577561917,-11.69923787401001,-12.230612986172787,3.359405467500693,-33.21161988715451,5.917072500979991
2023-03-04,62.7109250462679,4.167550823585927,-10.084656801031173,-9.644506725158863,410.8400600006921,40.77002114228691,84.91041906520422,0.7506314474440536,-16.491445010657117,-1.5049776106295667,-16.638518908470147,10.97300509056399,-9.430368343591894,-44.372585383592735,62.12467389812468,10.886286656739415,2.446893191878651,-56.78663243553211,-22.84735029912929,21.277011833028155,44.79487807692351,21.768301384356903,-42.86366989801866,30.304826234590763,-12.67236508827153,-36.67501836926994,0.4004058207692651,29.139514228023152,17.960748714507204,4.089674377765348,30.953497967790327,-13.212021126526807,220.2001294332316,-11.23324063066218,4.653412133855449,77.59203714967737,27.05890175127729,-8.362449454559055,-64.62921706842008,5.093128195673394,-0.6955351264782053,25.943935866808573,-7.788475617829448,-182.36895776051188,425.486042116132,-1.2683403452815083,-4.540120798732774,10.56963874413384,-27.594242719410516,47.35502946433645,84.00336411362213,3.522160283035287
2023-03-11,47.97670967102955,7.1203921024001176,-27.658001170474307,-17.020013958567105,-117.30967609204731,26.46785434158501,111.73929476048033,10.304533772131682,13.20440344979017,79.51756411001179,-37.379423377710324,4.578921962141877,0.9142834455845179,-69.60486174610205,48.252550232012084,9.934198176992368,11.284186620462776,-29.522334909130848,-13.796732423943435,12.616220629784465,-41.29209375750446,-17.65756803259046,7.024918115381638,18.875840005690804,-9.936236355442006,21.850191172930295,2.257134739128439,-19.59408346922416,9.832444865016427,13.690373492078422,59.417206419735834,14.08033963691301,-32.593377384637364,15.337075966908742,11.347809002596048,-10.190242168476288,68.65318938357878,0.07451824386174621,-17.955796089161595,-0.8767062670144767,-5.741814000141883,-16.119951429080324,-43.75382302814282,42.109927410984426,12.66457913346676,-9.945883807421414,-2.7405712936936624,5.916084091861904,-14.014923345130342,8.85041912928972,-71.21392697089868,-3.8988418413728816
2023-03-18,38.87832135738202,4.857271569547521,-20.24553746601285,-5.788392453115309,-349.469156680256,3.2683971599904567,22.306323654293124,5.444994437942237,0.8231845798194826,42.38825956712972,-16.91253214340847,2.0409508940704244,2.573467739214429,24.060842406095112,-43.641984879677125,-7.760104726510889,-59.88471824828633,8.897636446730274,12.990490773417008,-12.820679585921368,85.63362990699954,-10.6621589258163,-76.62905908553472,-42.10117149572497,8.176397867888323,42.84530675951646,2.065046595739666,17.405348619562684,10.545476671150396,-19.792224889507054,127.47435097968088,-4.59952598213188,151.3527072668374,-34.273793482393444,-7.442489387740693,-28.19588384861686,-7.682043777572531,-32.40419769280609,-82.45739753765133,-3.470846290160324,-5.93784417702301,-7.992108308071792,-33.19188793332398,43.97710185107732,1280.2450923723482,0.8039079924245058,0.6997387013351464,7.846289307103049,44.39439684946292,13.846466944031555,41.91986098846127,-1.1222823570707714
2023-03-25,21.48494482961563,3.6419660331296058,6.4854418485772385,14.361794630947998,-45.67886584656071,33.196196967753,30.809872597660387,5.479485603021814,-3.587927221850009,118.46560542963897,4.5801182864325085,2.181227708095438,0.8318388284324492,-74.5704457415182,24.189687353303,0.7912219248859742,9.91800832479511,-2.2860198453304292,10.062361256094803,1.2031769067709206,-74.47732604441404,-3.6995501459078355,-70.19192027596404,14.73415610053556,9.122155463591916,14.541420678502469,6.341396107835966,-10.294649246863646,-9.448067366499316,-0.6712167607355113,-12.263452082505296,7.631361172727679,202.15296063745024,27.09433967964958,11.219932960535196,-23.80416940894804,-12.051162916419344,-3.637982835700626,-98.98451601853549,-1.456539488432199,14.89634746250752,-16.6268892606557,43.580160695519,14.977867777239737,-12.392443049400754,-13.16441697058637,7.1189191588552365,-1.660122642218937,-4.489779762820824,-34.07204468972273,-15.888773241966021,3.349130232070665
2023-04-01,7.808356513003119,-3.517334041528926,-68.83657963709388,-21.46561337429347,-98.813959916371,29.23302114920932,-28.273638749441943,1.0346942854547945,-8.956140288276515,72.05443187178585,27.072788817000273,-3.74997728453895,7.736558976278133,-61.44013952185378,-36.44414266054723,-1.055985599822371,-27.763153891862096,19.61661550725998,-9.289225315536413,-11.19698648028276,81.18390979447298,56.46639474348066,85.399170055934,-32.975683698936535,-2.1654802891309615,-10.368449389264178,16.425374433227883,-44.69180820276128,22.69248823994509,-1.911337420985518,76.39499581929,-37.39246384291863,51.0426759201884,-31.81441213387416,-0.969705582986582,-96.2130221588751,-28.835379756690514,-109.4506713487857,32.283419854543524,1.8428359287123184,7.249689517423409,-7.9081268851686985,35.99915297883393,4.7368694276840415,-514.3335605377324,5.451969355710581,-3.067149509698328,-48.645841676947946,3.373169096458682,4.689127758673605,12.3490311374577,-4.69659712003725
2023-04-08,20.394687015814426,-3.2735248159297328,-26.669782864242592,28.965337026221732,190.2253954800326,-3.747465863485388,-36.75676559603437,12.748055306746128,5.289694656465787,-59.45199475401694,41.470450048581284,5.898080476606559,-1.9319895661298707,71.3660292139869,51.56420544480878,-18.459450546224602,0.7139072639897961,15.366507860498103,4.435872184046961,3.9879498790850505,-1.9263117271490273,-56.31802499889801,14.857474837418472,-21.711702128874265,-5.78690006490725,-8.073426556888947,-19.69443673527364,1.558327338558687,6.103238528511554,1.8344102011138466,13.748045824986775,-19.20848533309993,-82.76301556674093,-61.2062189123493,-10.55802824123181,108.21102700066808,-37.93137446464038,16.408648965668306,10.752221972332563,-0.007343326274892,4.300077557447679,-13.4518102231076,21.70414508604341,-104.27235551025979,2437.248686508706,1.6927970313006284,6.303198847908019,-34.56429685793421,47.40918772806782,-17.564374320464054,8.14486111154946,0.6490199128086771
2023-04-15,-8.102519109038653,1.473129197893229,14.932033203343252,-17.241532800379787,-309.161437811576,33.10195614609519,16.651898994071416,30.454016739506265,-15.58119553870567,62.46131602314935,65.9913611008156,8.884650934102202,7.654210773139829,-35.06003640361121,-82.23627113685595,39.60658772397679,-19.718692320710858,-0.8162017375063328,28.70649757392721,-1.1023715948823565,-18.811633122751218,16.961766405559388,-15.671045133254779,1.7005214164039995,-3.750210721208326,37.45402765383744,-4.140875540277527,-1.2627324522201064,-20.971300048793523,7.842440489161817,-51.7484189966072,-23.79307430668064,-109.89508488550177,-9.807753392009316,-1.003270049297528,-44.38810996725101,14.988726556317488,9.598924896905537,-5.096149669694512,2.373047775708123,-8.426884834906671,-6.996233567281081,16.509896209338194,162.1827722308949,324.6579194418157,0.6157007590247972,-8.528063179985569,35.904544411680945,52.91001599943456,1.2350938594467777,11.54734878721166,0.03337785180465769
2023-04-22,4.9690568781130935,4.012892271738153,55.35523153343864,5.994077891963002,148.52077781357585,45.7514833120672,-3.919227327386352,-17.44476021309354,-12.07227792971075,-88.80348156332155,3.1820413149818734,-0.7201266973066485,-16.918233722423047,66.04584869573796,19.16813338890804,-15.365812514507953,6.083017629383619,11.534764821516266,-2.4718040699616566,14.76760875230869,-9.507835048023786,33.93192584323879,35.96783606848487,1.0616555863854273,-9.337300776865725,32.1549555670633,0.004655571467876207,-9.98018527201365,-11.327331979984052,4.647149089489346,-56.55553638688008,-12.13609741455133,58.71421587440932,-0.2644823433786314,-0.204723590605854,72.02810923387176,-11.082148678556585,-62.6888638825296,-126.46289690744175,-2.871637043992635,10.123938067521038,1.2750870249573865,76.96973875474566,2.3008313069181554,818.7374498108857,1.2069895873509893,4.861941571659738,10.96874002828855,4.640040218510791,-5.845813906786462,-0.32646473243192986,-5.551596821335137
2023-04-29,1.5947369953597672,4.3235472473374585,-45.174162939215876,-2.6649275861918227,-201.2138570599202,-51.72744925486478,-26.792235472530137,-12.782393327046174,1.128607371978108,-158.2706128611104,-0.6813607703799676,-0.7283140252177862,-7.586830355044901,56.68755535816456,-29.068326192313336,-24.956399854144436,-11.124633571233511,-8.889414430781699,-25.317715221968417,-15.271131248438335,6.349203869737281,-36.83460221366826,20.053604540491392,11.092603023237839,22.12641554270153,-94.64964112381068,0.5086476264746231,-5.822457873755116,-27.4539778224806,-9.171251017265092,39.21639515472975,3.103493132374183,75.20692384839184,-46.93727488481045,-5.698910991708713,9.642946255917423,-15.826063926600163,-38.85334373141161,-89.53454384317456,-4.603590804207066,-12.077257016437857,2.9823025828455485,9.771198918882533,-118.3157665430449,-393.6362458262247,-1.4608650756781074,-6.454456904292833,33.03583517300336,-4.6561901033690845,2.1212343369817557,28.549655937477496,1.6597499601393442
2023-05-06,16.190855707679678,-4.598008847810348,-38.788996054781094,7.472058832100117,188.5386036401669,99.47139699485356,-12.893783901207257,4.239050841103465,2.891953724925425,-199.44210390154126,7.7823721629008205,-1.611974819187843,8.796451598654514,56.185216167682256,-5.931074937884359,23.107537499002238,1.8278015078113015,-37.03901713096161,30.82574810013054,-14.38508336381284,-27.340996281424395,-2.6156985231591534,-34.5827416843739,-27.624557215346215,-3.2216464741399733,35.53078659781863,3.976164427670573,-3.5400366978795184,14.1241742467123,-6.54526577315896,73.93902546620308,21.470175211122797,-3.1817148039806398,-48.43659100489208,-5.682322567672799,-22.46404806021644,13.313945449451943,-8.375000767728224,153.9595298616066,-8.517343665674069,-24.924604952695148,-2.423997707501421,37.74506539485412,214.60105635837726,67.93031808064643,22.25614939195718,6.83560154159861,-60.78287324824328,-18.574863839075533,-12.844393971913263,-48.86787723443232,0.2852388635262173
