date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,-47.261250000000004,3.1215744,-12.969808,-8.865734000000003,-34.4734,-10.9992929,-4.2834105,0.04889499999999991,-3.9396398,-23.826480000000004,-3.8877999999999986,2.7075430000000003,-0.13980570000000003,-9.578306000000001,-19.90273,-1.9942630000000001,-13.003271999999999,14.709536,-14.840699999999998,0.11994743,-17.651663,-1.7645654999999998,-3.2378300000000007,-9.470311599999999,-19.380516,-12.800531,0.07590116,0.009028000000000702,-0.9753600000000002,-0.970829971,-2.2179069999999967,-0.956709,6.679462000000001,-27.485146,-1.0773283,-3.9592719999999986,-12.333839999999999,-1.9689363999999996,-15.235460000000003,-1.978488782,-25.820259999999998,-1.8759770000000007,-25.807827000000003,-142.51146999999997,-455.8427999999999,-2.7125645,-0.68802273,-21.322432999999997,-8.697206,-4.84679,-9.0879858,-0.42402000000000006
2022-10-29,-110.34492,-9.1908375,-2.4133169999999993,-28.919483,-78.48757,-13.319642,-28.6907067,-2.8492253,-9.3659503,-111.39448999999999,-57.96798,-3.536415,0.03425569999999989,-66.309628,-34.671490000000006,-7.893639,-3.006184000000001,-56.655556000000004,-76.90282,-2.981099881,-61.69332,-5.671595,-31.482107,-24.858428,-56.477776000000006,-26.395102,-2.977630263,0.11743700000000068,3.0902580000000004,0.6787615,-31.314982999999998,-28.086792,-62.974026,-94.07986,0.32408100000000006,-69.69932,-24.103687,2.116417,-79.99664,1.9468226,-79.961235,3.2433815,-51.30207,-146.54579999999999,-1498.2930000000001,-6.668019,-0.30758070000000004,-89.6446,-9.565263999999999,-39.959702,-3.276562,-2.1933645
2022-11-05,-63.06466999999998,-5.995638,-51.466421,-54.1986,-218.37471,-8.90437,2.382559999999998,-5.3423347,-24.072205,-21.35602,-2.7517100000000028,-0.5509024,-15.0090057,-46.361305,-54.524190000000004,3.2947939999999996,-14.87077,-47.034319999999994,26.976760000000013,-0.3764932000000001,-36.097824,-14.056729,0.27669999999999817,-47.63939,-99.50899999999999,-17.980145,-3.3907466,-18.959353,-16.9754,-2.71237707,-99.642006,-40.01699,-78.00473,-28.861970000000014,-2.9750972,-75.81794,19.795509999999993,-27.257785300000002,-64.94861,-3.113063596,-62.88193000000001,1.1165540000000007,-130.73584,-153.9619,-1043.3446999999996,6.687529,1.1154653,-112.22667999999999,-6.7161100000000005,-30.359650000000002,-17.731887,-4.6570086
2022-11-12,88.59487999999999,0.5624950000000002,-58.163734000000005,-60.17667,-425.363,-22.031948,-20.55026,-4.857779000000001,-2.264626,-144.808,-32.64304000000001,-14.221459,0.7664290000000005,-102.56804,5.270479999999992,-1.3655410000000003,-9.799534000000001,-78.73764,5.667759999999987,-5.0531104,-58.103790000000004,-0.6039349999999999,-38.30114,-86.46786,69.56817999999998,-37.061130000000006,-5.1574516,4.355335,-49.22403,-1.0128977,-118.94171,-61.287000000000006,-80.39771999999999,-22.171749999999975,-3.1416253999999997,-72.09810999999999,-33.664894,-9.468001999999998,-114.10637,-3.162679,41.684019999999975,-3.5819650000000003,-61.36900000000003,-16.11220000000003,-974.7196999999996,-6.8948574,-0.82422107,34.79849999999999,-43.432182,-38.179429999999996,-11.358006000000003,-4.32418
2022-11-19,69.53284000000002,-23.777865,-176.24294,13.952820000000003,-527.0118,-49.42521,-46.591747,-41.274149,16.861041999999998,-12.60302999999999,45.36896999999999,3.414085,-42.094218,-110.85174999999998,-98.68552,-16.768373,-18.729053,-21.549440000000004,-8.060959999999994,-6.628013,20.41565,-38.232513,-70.4214,-72.80559,-7.261899999999997,-77.55466,-2.6205339999999993,-6.5588799999999985,-60.324709999999996,-6.0644045,36.81112999999999,7.273860000000013,-189.82706000000002,16.341060000000027,-3.535508,-48.475300000000004,-68.4723,-54.62015,-39.62639999999999,2.7505493000000003,28.857000000000028,-11.985246,61.50551999999999,4.829199999999901,-1008.732,5.112926,-1.37194306,104.91250000000002,-139.68243999999999,-3.2752399999999966,-43.36757,-33.152759
2022-11-26,-31.70563999999999,-35.274902,-239.3721,-182.13708,-801.5332000000001,-39.522589999999994,-69.55611,8.487915000000001,-23.362502999999997,-191.39160000000004,-20.693309999999997,3.448912,-101.1717,-432.37933,-243.11534,-66.176624,-88.23266,-191.10852,-41.42940999999999,-19.732388,-90.36537000000001,-112.5811,-108.09988000000001,-121.47555999999997,-20.135999999999996,-297.14261999999997,-32.063109,-29.972082,-84.8554,-1.8077779999999999,-172.0514,2.7898600000000044,-231.83410000000003,-58.64037999999999,-9.558846,-242.57351999999997,-178.4831,-226.3853,-283.05847,-11.0549965,0.49821000000000026,-37.669607,-199.92657000000003,-599.1359,-5732.558999999999,-21.5055475,-11.2412597,-175.42212,-233.43173000000002,-49.23048,-144.059845,2.3189800000000034
2022-12-03,-117.83766,15.94959,-110.63599999999997,-33.557860000000005,158.57740000000013,-11.656360000000006,-206.41904,-56.839653,-1.3265600000000006,-76.08249999999998,-59.65732,3.6878390000000003,-21.57589999999999,5.471399999999903,-373.06326,-102.38488,-130.59906,-228.87689999999998,-64.37360000000001,-70.66224,-64.77087,-190.99266,-141.6821,-17.0428,8.81765999999999,-254.2192,-28.293590000000002,-49.380054,-143.91039999999998,-24.952302,-329.9886,-172.06306,-389.69809999999995,-165.69170000000003,-32.389305,-371.02779999999996,-313.2561,27.79449999999997,-545.80444,-7.791383,-33.06354999999999,-18.30254,-221.5926,-253.4994999999999,-3014.8070000000007,-1.8721000000000032,-19.213547,-100.12772000000001,85.8365,-123.70337,-187.78152,-40.68143
2022-12-10,180.24025999999998,-19.33562,144.84760000000006,120.24419999999998,1161.6293999999998,-69.42801,32.0,44.520480000000006,31.965559999999996,206.61120000000005,115.70477,-4.635755,52.454499999999996,311.6555000000001,166.59079999999994,50.04538000000002,137.1479,332.4894999999999,49.811770000000024,-9.432180000000002,107.26089999999999,-27.342399999999998,-52.58360000000005,125.02377000000001,89.77382999999998,249.8895,-36.605576,-21.628969999999995,162.02179999999998,-43.35575,265.5558000000001,18.447400000000016,143.24489999999992,400.37019999999995,1.024009999999997,133.6027999999999,335.3737000000001,11.495199999999954,457.67820000000006,-32.486046,101.36651999999998,-7.452690000000004,190.59973000000002,617.8645000000001,9235.656000000003,-24.745517999999997,-12.042459999999998,136.72266000000002,175.16719999999998,85.97433000000001,115.77985000000001,25.227000000000004
2022-12-17,62.269679999999994,19.079790000000003,194.46454000000006,82.50592,193.24739999999997,-9.830600000000004,-4.23135000000002,23.056655999999997,13.460056000000002,-96.53954999999996,11.180540000000008,-1.9600720000000003,-96.01927,128.76135,140.51340000000005,-89.54216,0.36327,114.96690000000001,119.03692999999998,-58.008660000000006,63.20427999999998,27.686900000000037,-212.20794999999998,66.75024000000002,9.346570000000014,-10.621499999999969,16.674194,-43.60059,126.79077000000001,-11.155754000000002,9.55740000000003,64.9916,-72.52320000000009,-75.61757,-34.840782,-42.990800000000036,33.28129999999999,28.082760000000007,-67.89184999999998,19.856747,-25.841970000000003,-7.421279999999996,150.35770000000002,7.0452999999999975,-2386.697,22.397804,-5.740543000000002,56.94436999999999,-153.034,48.99564000000001,6.912399999999991,14.376545
2022-12-24,-2.033690000000007,13.245852999999997,-121.43362000000002,37.30529999999999,-241.23469999999998,-80.80804,126.14210000000003,-9.465025,-0.03772700000000029,-170.41319999999996,-23.80359999999999,-15.750695,81.55059999999997,51.789800000000014,-8.279239999999959,36.90402,45.13454999999999,105.84048000000001,-73.40999,-17.39573999999999,20.71893,-57.70500000000004,-86.61709999999994,54.89156,50.83260000000001,180.75940000000003,41.798770000000005,24.498950000000008,-6.397189999999995,-33.71611,120.11630000000002,-32.2568,326.6926000000001,107.06740000000002,24.14801,195.95510000000002,84.37194999999997,270.23254,85.37120000000004,-21.635433,26.839249999999993,8.37182,5.14251999999999,290.8221000000001,3165.2249999999985,-22.6714,-2.6952599999999975,18.259860000000003,443.84490000000005,47.14637999999999,33.216999999999985,-8.958317000000001
