date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-29,-12.075825899828402,5.800975563035939,7.174963409340322,-8.992436654082333,-14.364762237819804,-14.954639727327631,-5.776478705652977,0.7104349123342482,-3.5428794425868313,-1.8522707757933574,15.414318780908161,-0.4460194120280816,1.8104190041933528,2.1616067909917973,-8.370968010273508,-6.041663190958892,-11.923261859281318,19.69172483236121,-28.533716726801714,-0.6802134303444678,-39.43996322749151,-7.631319456097035,31.667980301818083,-11.80199154592745,-23.747863100025796,-2.8340724760634544,-0.7566752565647532,-2.1830063401225086,-3.5204988847020697,0.9814054795867029,14.129715545119325,-14.99587736420352,28.34073309158576,-12.806821307481897,-0.5040994116783568,11.993849478053264,-36.71925384341336,-2.0980180446500567,-2.8097621997696507,-5.905488667370291,-4.740584108394145,-3.5676395308722046,-23.069862360966567,-200.64850447810232,-165.45250698731525,-3.7541526075871943,-1.354043416070371,2.039194808661108,-1.8764407758718171,7.055021886704488,-15.444120430545713,-0.03357748072130562
2022-11-05,-120.36235963787772,-10.531768205730716,-6.673611889388276,-25.96563502940795,-35.33368593274383,-10.176749404026303,-24.16436771274514,-4.459644584911276,-8.562866425095955,-102.37018774675786,-58.13311870924352,-5.101742788341662,0.9877083945264784,-74.66228100234983,-52.17963819468983,-6.63081196912966,2.864168132396543,-51.25510414901336,-81.61333469340366,-1.6956882498173584,-32.87509837596437,-11.161217185024775,-34.173739504075286,-15.088869657587502,-53.66688073313968,-36.79910594084579,-0.9549543179019975,-3.2480100851626297,1.0426342827330952,0.6776941111702044,-18.313068562080183,-15.609657804745382,-64.73797121701679,-105.44203812418579,-1.434236536246042,-22.325188768671495,38.89372910803036,12.296573421156278,-90.32032719096806,2.6495393643522243,-66.0122445380403,6.9212791788332435,6.728401170770098,-167.65711090979926,-1771.9578536068384,-2.0543967305242194,-0.6964699556691234,-69.48860756702923,21.477975504757794,-37.06820252292603,8.779421268404946,-2.420520871322167
2022-11-12,-185.67157201766707,-6.840865899089181,-15.501060957829182,-92.85443946150626,-148.21299342003448,4.743454023872481,-3.4722286853745317,-5.113409111988514,-42.81190701823634,28.784228445605436,-4.212155977644386,-0.6153116160354406,-12.721812915682845,-23.137233649983443,-35.29635285929862,4.989131236067276,-10.99079855812776,-60.278322938428715,24.494273026124517,-0.323381829510172,-28.4207286410291,-5.778106333682469,-9.44045122241996,-31.89804621638895,-138.60619957820435,-27.421470850287704,-0.8412263333936707,-11.83936517981699,-6.31216248330653,-3.422214856187221,-97.90317583436217,-37.540314919901355,-54.58446735088597,-65.45938240380383,-3.3455076801380974,-85.74425713341984,-4.567761769286818,-27.208350272997805,-49.02865256734685,-5.071002486926292,-123.1070341422095,2.4853970750835863,-123.20035506020416,-146.70185442815557,-4.799985115655545,11.705825031757644,0.7626069698545668,-92.08066524109577,2.4219507578850283,-24.4001891241127,-11.222276647414795,-3.9410086135063107
2022-11-19,163.87621811767968,2.3224905074464957,-19.205859966661023,-18.982428285445053,-285.52890575389483,-4.118850510767864,-5.430971934905237,33.422845808785,-35.62642240464429,-191.01080780704478,-47.04939064544885,-15.611525613690102,-0.9060257570549357,-92.35388554089951,97.7178546018896,-6.095717801150094,8.924880979386408,-52.00587250778679,-3.354396727114647,-4.789283877270865,-114.485997695757,28.370874695804503,-50.1062856965216,-73.15889429611497,19.8460188322087,17.01607018372482,-6.724540047143822,13.370534701506571,-41.660793420652446,3.1227285909084346,-88.19167991976977,-42.649256876852576,-70.2255469841489,-44.39719560826808,-3.4783877017317515,-36.849621084279875,13.218305272010355,-6.338468409168755,-118.294905485322,-0.0713026335570408,28.934099260059497,9.997140073078786,-85.0524455921867,89.67036377075851,-823.263166573608,-11.423327956650095,0.9000996617577437,110.25585199482816,-4.248956131798039,-46.933117092790326,0.025746753675647938,-4.401078554627068
2022-11-26,105.45558762969307,-21.693489973548086,-184.27395592688634,8.033786147051671,-365.4651569077769,-59.59015218936489,-32.174986878026075,168.451143157862,-9.1842577037064,30.32385830660985,65.97610545866388,6.623878872820253,-47.10441731944047,-87.99058834886318,-37.07969184276004,0.37357900471636185,-4.703761612896393,-1.6855032362294082,18.05808358586563,-4.161966808827424,46.8796631617746,-67.67814659028947,-55.384955240871406,-42.76406631823653,-158.29846627534567,-3.6049437258499495,-9.573699415195646,0.052825804338127114,-53.32570933963203,-5.383510763453978,81.94436165404409,14.962568728637706,-169.49506275344618,42.27376714599683,-4.732305454977908,-13.149721199010685,-91.01763319289348,-41.719347846795586,15.573810365737415,7.055294763588783,149.71952840726885,-16.20734771264766,77.62888459489807,-21.35522908309622,60.20034199611655,10.80921046372524,-1.2104065360608125,166.39166780044354,-143.11175799869278,25.31936131279454,-34.494980237955815,-33.18817556638405
2022-12-03,-4.519344597247681,-35.41656719789292,-232.08956811973292,-313.4563244680334,-1260.5215153332226,-29.735916906908685,-74.02176954446142,-20.47057917787547,5.807888568406803,-154.60916312231916,-42.520806395995805,6.849067867293051,-102.17577050907363,-338.31644073771326,-146.8404130276905,-46.80453779248415,-92.33704029239406,-161.88296189025198,-63.4221160256042,-17.281048846083625,-81.82178943732569,-75.86432269235928,-94.7522943721066,-189.37606900292604,-60.379196736012005,-263.10564802352894,-29.711398819539824,-20.44365828607942,-91.34759724032494,-5.480534416186279,-193.9925139768501,22.088374290216507,-112.37580450541213,-84.85123725203869,-15.229971110418516,-183.9019302617416,-184.8325900627239,-245.60133576174627,-275.4394501546944,-11.343978901204737,-6.638601383895235,-35.54200419544459,-212.0012625265622,-563.2093584514089,-5688.891508278211,-20.85097507148917,-11.05494289581006,-166.03839928167795,-309.3398724412507,-16.66340720931268,-125.77778277214736,-30.67545621353026
2022-12-10,-136.5994979587129,15.616650721192698,-250.98380191521517,32.657177655988505,877.7235105896971,-27.156210368388088,-191.1087304985623,-50.247157346429944,23.244387127525755,-112.18658241888602,-47.77313012354,2.4485904180112517,-152.73971435630511,-239.22515559916542,-428.6299137226427,-87.90169188216151,-121.91329260394073,-95.5741394960337,-170.4266787541721,-52.40225392992381,-42.546961876228124,-117.37488091411592,-99.39607353120323,33.030387751567105,89.74049834747666,-480.4846605560293,-18.677332706015378,-26.04677433684992,-137.68431099137547,-24.704231022215588,-177.04776345856487,-118.712805702352,-227.99296061003383,-158.085603108543,-34.16629275586611,-407.2802230615048,-389.6469271194955,111.22725113635317,-281.1331827247261,-2.009014823723213,-46.53520049732171,-25.225887560203837,-98.9889214389159,292.7878731640567,-4966.826610527391,2.8859575183837975,-18.402966839447952,-76.11301989385777,-38.004411786414266,-90.91081330393189,-208.4480466634947,-44.90456002093183
2022-12-17,184.5039349935637,-22.210096786142074,298.6143363531446,229.42636990579547,1638.2405985135579,-49.46475864250448,-281.25482818890146,79.72633850102356,36.979303449664926,319.10305571676736,132.11227944924752,1.8540852630287912,47.74653454828879,133.74528646671797,229.2382773815964,39.549001745813314,211.12053640669546,529.7664981857729,67.39658066499328,-12.816926037975762,183.11897403109958,-72.10326593220827,21.913470816183803,169.61729650019777,131.632473008084,344.46829060380514,-43.92179892733691,-19.388045871389224,247.77884492943156,-42.07877808529533,487.4777552321375,173.9726185487326,454.8441418820237,473.0694728141415,0.43743398957354174,287.2180856215514,943.7603622780755,84.07618033566291,830.0113509284392,-30.726968576605437,109.49955457919884,-28.327794314859133,265.5678119328916,883.4706295273518,12363.1174940833,-20.797748873129287,-11.44232408951492,246.28774995832612,135.55859554029644,83.04049594937823,379.7936050652381,-11.029615586430367
2022-12-24,87.35424541047544,18.49296418017967,246.69403494737685,52.14181943914281,449.59990526913543,-57.20604626677368,260.901548224552,8.549508238796228,0.041482338485021586,-132.9833534226084,19.85714635847728,-4.088356582956656,-93.13944058018615,-49.93277838741324,60.819127535275925,-148.29109402666424,14.756824380605053,337.57564004952076,137.7676785281377,-63.8711287113329,123.12855099922427,177.32294880919528,-268.93592155458487,40.86551166065294,-10.494764018968084,132.5057299529418,42.24191052885726,-69.96844107861034,130.39423854567292,-8.28664819944045,92.78357182415937,146.42644897601048,46.05176814604647,65.64403165316298,-36.17324228799534,-79.76566795376596,37.517944843158375,218.05094922806518,-47.673893029391024,22.144331332748408,-50.41528464095586,-19.267440370813432,229.89635152710656,-96.82940654772051,172.85879495010158,-4.3138890355592565,0.6848907503389938,28.283738692252825,-217.33817369904,49.581675526163565,84.06251664333172,5.648867935764763
2022-12-31,-5.254720677899826,12.454397009112057,-278.96883285451827,25.535299285084193,-467.95943753908864,-105.83466922263472,-8.764123296019193,-23.481887606883838,-12.035539237393174,-125.24873539401892,-44.932109887129556,-20.252045742161926,-25.14242231432914,-50.872818850633394,-43.661616310466115,74.29802825780678,29.02096336040779,58.33722937549612,-120.59700356897955,-80.7619447853854,19.83914066113283,-45.89199027744746,-479.91979654363035,122.42079471703533,66.94255893990265,111.17630080992103,64.83893534602876,-28.068392766252458,-23.98862990999251,-51.60309456707725,-11.041403207435337,22.744065519844128,606.754837963028,79.50232842905217,29.452620731708635,136.11110781205605,33.12095900530835,296.45586896234545,77.07795180879089,-62.44464703850622,58.49907036233341,-1.236822638114191,18.40710819848212,281.9176484754894,-4772.194367107031,-26.395705600436457,12.146026844178166,72.74643341732548,450.16441947908515,18.32886044381462,18.03948691928224,-5.65760513366228
2023-01-07,15.367267377954306,-0.579085040954098,-162.20167905475432,-126.27220500574596,-53.86570265022897,103.06127523365637,25.724550997911592,-23.7263651630704,-16.605803022801926,-115.95751826068272,-7.738143225228129,-6.046500604511589,-18.22180628799663,-52.63969756545646,-24.065155577117366,50.064822240897854,-28.712813290535536,8.117636886277097,25.24160663363469,31.208065723441393,38.09424362353536,191.2286337697384,212.49088879616102,-38.05658371662244,-52.652342955304306,-250.09467485049788,-46.14227417406316,-19.925685931073957,19.610520710242724,-32.981240949063164,-4.528594704836792,70.25335456939143,205.7466153958369,-52.82418321702281,-1.3948199578839677,-11.958456373526587,-131.60420970069572,-194.64851568181268,-71.58465609615075,-0.4358495656513881,-54.62000802679502,18.476807904749208,18.17080381965002,-300.6003331290076,-2188.8371582649415,-19.13124452839684,2.105160231231963,-3.7313853016383973,-68.4856216380777,20.37483052617921,-62.089748091918864,-2.8689734100400415
2023-01-14,42.712264885228194,8.609589976387639,286.34153493479323,-5.930631025852591,250.8474507098481,190.268763845712,16.04195627730755,-17.43304641282101,9.86274899296723,44.14996672651819,21.010153909488793,22.326132639378905,126.79301434814147,82.73218389046633,224.76625007956613,123.94483079423878,62.117458355831445,114.75681543266492,-29.308720436712633,82.61088037223564,27.612848670609253,337.2487271711482,594.5732615766669,114.3935116501764,35.40178230210071,325.1748378543434,24.37357913064787,18.764397128696274,44.43441046397271,51.98288554169227,138.21705081170148,98.78954625148339,154.4937048529639,33.464092697975644,23.441528628339753,189.66275316606732,336.05335153075043,288.07597614450697,244.6765011793259,12.16685210096741,5.941641826200026,-5.552857438113527,43.158960786498,280.33842304032964,3434.2139978615232,23.932374574236633,38.68262582807262,9.303434712616706,123.13421805613677,-36.485999198571164,164.62425089095626,19.562967401124737
