date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-11-05,-27.0797488273182,1.011519262349875,-28.92411360327668,-3.7436811815351803,89.07786439402639,-29.29042878973965,-5.86634955451089,1.717271866092736,-2.7925697791641895,-64.1381122253049,-82.39122097298201,1.0524359110362909,-6.637331320030601,34.40105117429306,-31.85827244381551,3.7483949030662416,-21.441673842227907,-2.5734610722020808,-7.426263544822234,4.772788557221986,-46.577476961386026,24.795558663298152,36.405697164028936,-13.495781357669074,-17.954943444651803,-40.803131207087944,2.659354318611533,2.8269390124585527,-18.278913878932045,-3.326755198690872,10.420988813867552,-3.1696615511817043,99.59662594133988,-1.1186878912763518,5.783494114389585,16.665066693762043,-31.04367548267524,-9.246253520679033,-5.259082289615094,-3.10920811624215,-58.966133682456416,-5.753450721006047,-19.587248642860985,-232.8947377972672,1487.879327588832,-16.64098638925729,0.7180062832484655,-24.480950916088744,28.118576857419917,-5.9690815612562265,-12.250457292525219,1.5902406761002168
2022-11-12,-15.932481480556788,-10.33550327081354,-2.3178256671245094,-10.467298652709786,-63.089732666177724,-54.651477482959194,-17.602628055631648,2.2682853285115403,-5.569583644677685,-239.4030956958643,-142.70591013272798,-2.0108182319750014,-1.8537668086135604,210.74254756370703,-54.119591964373086,-4.5883153390128335,-8.3443880801628,-34.91444342746749,-61.05119380999962,0.3150718151567222,-82.92094230565147,-10.519966564180095,14.04946051603011,-24.66205123966634,-24.827303549572477,-29.279675737296344,-0.4441617859231686,-10.786504038814678,0.017956256581967978,1.6937920658030805,5.714451142786999,-27.09392908744763,-18.536410225250904,7.775161707784008,15.180849221493958,-6.307925687593524,-24.688786303236654,14.263962503875039,-89.38170645766922,1.4389898367065357,-74.86161062825747,4.466871357951696,21.31510179628313,-324.1987791299266,-2416.5183295985535,6.5688762672472905,0.22404068422855294,-102.41137664880927,22.56166829055826,-29.03167283045152,-2.659518098562586,1.5059581170152132
2022-11-19,99.91555446226693,-8.521555267073918,-23.127215626871873,-23.15170808275184,59.57213814143461,-47.37674019446274,0.4704050953419028,-0.9044560710889247,-20.403566637359845,-94.85003342835759,68.33913681586671,-1.6811253529553412,-14.084860918478604,-12.60700063397212,-20.282583498385037,-12.59014188156975,-33.00063703895146,63.82233852009608,57.47294064294428,2.4253784308721844,-95.33103049972311,-29.08941346404029,16.034941748432516,-64.24510808955748,-97.1491508741262,1.0123474213525014,-1.2155816213822677,-24.35225234445843,-12.373433494532868,-3.7541117905326686,-94.30279821721825,-41.27385770968847,-91.83119353420318,6.444823361714896,4.591893455594263,-61.59992006186772,25.65953580906175,-31.31587493081846,-58.59647550240567,-4.4038396198016265,-76.54167328058216,5.63948263279447,-63.80597160233256,-5.210025666651177,1858.3355626997054,31.683038272435205,1.207149648370518,-68.67459662565244,23.426182976998945,-27.07373507497593,-14.304129431551317,0.8371978650751117
2022-11-26,59.427839427705976,1.6406378032368991,-33.3706829299786,-49.24087510474783,-285.7304119673546,-32.42542924208945,-5.278689571564058,0.27146551857667767,-23.466471495216325,-108.40010406402621,-29.085835637251677,-12.438451004996573,3.3640678935798825,37.268656246821934,21.5478120700908,-14.320520362869637,-14.990532088543738,-11.60759717638453,0.7426745112336164,-4.455616593018291,-51.749444359708605,-26.442926754024114,-29.107342349107114,-75.5250386328272,-39.53174899023011,17.459216344093818,-2.1118106985022003,11.401202384629322,-48.998033838885405,7.736828033327797,-143.70686094676572,-42.8573893584591,85.75652129709778,-91.21359323328136,4.1299903754048195,-42.84647507402201,-5.148918875284494,-3.1324210792196396,-70.27618885644517,-3.905045368380022,-89.61513552913456,0.5196016969762791,71.28663793226428,605.1381869890083,-1541.6030838754614,10.762701764534722,-0.9537668483366551,-15.808609966138931,-56.40838476918805,-18.618446437962618,5.840210487654481,-2.398228710986139
2022-12-03,-36.38691427412624,-25.960478490337067,-185.36797239302757,17.835145174780905,-223.04570319188656,-24.679441829922467,-27.06755167488555,-35.78833841798008,22.134568323969837,-40.41062941704149,65.84562549694289,1.4591152601745918,-47.024138812837535,-60.04466616521631,-6.641499580558502,-37.240867109781526,-19.93040047865898,-1.0658559949133064,5.362282954386586,-1.8342175753242405,-16.849814648889435,-13.386217890843426,-23.491192332864898,-38.083086752311374,-36.96257871428452,6.332144369835191,0.8107067673588482,11.909659381673038,-69.44736788358962,7.268642606390145,36.476587751130864,25.119406669033992,-185.1961743203545,25.357948469146493,2.4408794055177605,20.219099590158123,-75.1901960448253,-42.850702012861234,133.14777117827998,5.018896601385071,58.302859245796014,-4.129199106672068,104.45054726377828,-65.90764932626917,-668.6718569956483,13.34910586563814,0.02391541811828013,66.96836966194331,-135.14592177990954,-0.9886840710474871,-30.97962722644256,-31.00096607446205
2022-12-10,-93.87770696544001,-37.94504260720545,-302.3742798051708,-161.2865260034339,-887.7879867261322,1.0728184488394277,-56.790299424183274,5.752166835741178,-28.74497221809535,11.08099209198383,90.14757823692207,4.188462868490134,-99.81704309938686,-292.1461701181938,-101.61988891257317,-84.59482618746074,-74.34384769041979,-172.34579962573287,-69.31607240689405,-18.75861641026049,-64.95527771061757,-84.02074095705252,34.38395290377571,-105.4837877230114,6.629730660175994,-208.0433039529795,-27.880061785206134,-12.26077729656808,-87.76279311288894,11.831723085471687,-197.1446641063631,24.702484694272954,-87.21365165239672,-94.66108068927002,-1.5976793436351215,-103.3931505172846,-112.4494394715266,-181.3968363438716,-216.79255421852457,-5.280465457448448,10.722431981931436,-28.386869148915697,-161.4717847033097,-404.617526479165,-3310.8083763039194,-24.82586928726272,-10.811683579543836,-168.0872909466347,-183.76043362222873,-20.0761201316447,-112.0771254154484,-13.201916133444751
2022-12-17,-174.86316982245052,17.185235682916684,227.77381021491465,-124.46652734834237,-35.85844707675142,68.37618043616163,-153.08940003061696,-49.01821854940729,-3.707211843710674,-25.887444695772956,-65.86296721107564,4.3055177370025834,-56.99741631488388,91.45165420367675,-216.21613384772877,-117.36140348556312,-112.00284291679128,-202.6499959557633,-101.58265538213772,-61.4905966915202,-50.19573479461121,-105.39494026754966,-80.97085031507993,-44.01332349602279,-15.112237010620959,-200.29377091874562,-25.0971199964427,-52.11435576855616,-69.84401106467658,-8.33680344839129,-202.77693901259738,-151.86317189219233,-313.7604116820854,-135.6941764390795,-24.160242906525795,-44.711534055023435,-335.5919841683733,-34.53784887739539,-442.72108922046925,-6.267756170975725,-30.611791956741484,-22.633690007418558,-288.4358834875967,-785.053380167858,1245.096593199487,-33.421066587523704,-21.66054777571391,-179.27376584837504,37.65919594280683,-126.43076474372191,-207.21577827583351,-41.529567871212016
2022-12-24,195.19893916391288,-11.010909117372066,636.2990533216794,19.121951383230112,1088.3374179944094,13.2449883801782,219.88372389325366,47.14860967703581,18.384206226337042,267.86779407477206,120.70529348084176,-1.7022968092640447,103.4642690751046,262.83031961825805,311.8494674607273,36.350728855594014,298.3323133813734,209.07832499384244,5.460860996787403,3.955566766956636,79.4478508918059,121.28244836477529,232.19170324254026,148.43041565327047,64.8587992005501,268.0518037909219,-33.73449748655965,-26.64555473918894,260.5749495025749,-30.017741438148775,229.7307770816044,80.17264378313138,222.9044025824801,503.90003777761433,-2.6938000853820228,252.78009359655675,342.12938451443006,3.5973607892792643,322.9983929091966,-28.28999436461367,101.29604051535699,14.52032043236568,209.12601150006606,380.370614777245,2304.752651453229,-72.94857526589118,-11.018171423002919,128.39407956469984,166.27801487792192,94.47170938710849,375.1759202863808,17.118422723692788
2022-12-31,26.550061533699562,21.893893203586217,366.0918248053588,7.327951687042685,466.6994024811902,86.33742220470106,-1.5626495889467265,44.91162854067035,9.897282396636193,-81.34249301747911,92.99625863729969,-6.060524425549492,-80.40229706061433,-147.30693996361606,99.57000509836666,-72.88791433491116,-2.717181683624915,102.53607756847009,5.968618104567469,-66.08780249612076,133.4366780096653,226.49327894536827,-143.6459902012349,149.23324665973269,31.67517474493141,205.50010047073522,18.99903172378322,-36.05633257509268,62.83301856078839,-0.822962863117624,200.56596648538437,185.97599011551006,-11.034269909179102,149.87808057342318,-11.421715628682307,345.76921555968283,145.76350834579944,-39.03384878021279,775.4263315608653,27.210649453578498,-23.85447471939544,-7.780914377525889,132.0347500292005,-281.06746624832795,-2979.5803416069393,-8.16258921613968,-10.559728461694831,24.88728834280846,-206.47121157565164,68.67372747928238,-0.5679525544118178,34.29628810288567
2023-01-07,-96.39694763198457,8.278693572251917,-233.64067747380386,60.55681160095975,-488.93655126263593,-52.40734341748646,34.68447502179254,-28.016938930553035,7.695119517534081,-475.5136043675968,40.446637140760515,-24.618452292070963,129.886784661124,-647.4515449074117,-394.76217858207974,-88.12261737788549,31.25746893334656,-175.59219521067604,-145.88098529781612,97.25816032599715,21.829872746593082,-35.292303473693096,108.75088234271698,28.36426502588168,88.9032616512404,84.50431960843912,43.23203626322186,7.4540490853264885,36.56774013033595,-26.515121244559282,-133.54154696311122,-75.23498277144301,-24.351610446804216,230.61693567018006,27.49027339574468,420.0732781799295,-1.361401850870493,227.25960200180566,210.74049714589478,-14.426901140190992,51.49836106922436,8.225652583255155,-75.19613407226959,-324.20504633096755,-4888.963191662791,-72.30640722703532,7.826341017439418,-70.55941365842656,273.12200233331214,31.585826915345194,112.46808105985292,-13.022729086367583
