date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-09-02,13.683824494935301,-6.5842572106394,-17.48867566824066,15.9571581981468,-14.419687819015099,7.4271194799146,-39.6927637503658,5.91996923918744,2.07506591324044,-82.6323877131697,-1.755620672999001,-2.8053948789463803,2.57548753700087,-45.9505167983403,25.9987092490821,-20.2374501475261,-2.560724147836151,-8.76766070253533,-4.7602548713500195,-10.4477197750817,-27.0345431761355,32.7231787688122,-8.76071068094485,-2.55026397077304,-7.313246816061103,-16.20185037364,2.67149640161568,-5.25772064316493,-31.5433376851102,1.5768632495065598,-49.5064193745528,-20.6862607738574,-80.2621910037333,2.205427355636399,-2.0206234352724,4.290468575214,197.583274033163,-59.9300575774868,-64.6600242958621,-0.780721205718056,15.838220471699401,6.80158604208712,10.642395231123999,-110.179345395273,-413.914135153612,-0.692661876380166,1.23297823207245,-5.1181726881412,-97.7150133346291,14.0703045283144,-30.3796881729777,2.67746886873413
2023-09-09,20.5160620667792,-6.52629933634935,33.5231471885729,2.545751256202699,60.44961213672801,9.192946969341701,-45.8457356420796,6.25584883112511,1.7325528157622299,-24.920017578301994,14.3880769400225,-0.7551030439383997,2.2188152443253104,-84.5589100714658,49.5355576632191,-11.7596155455758,20.5639778650161,-17.88307749339349,0.9896546442115,-19.2067930973897,10.2250866989799,1.3231139005964696,29.2186134429293,0.471977100839923,14.946487650643398,-25.3758567631387,3.36613277802366,-3.42442003881356,-38.3478144238159,-0.50254111647663,-17.2461844500377,-13.53861384253109,-6.0089668406545,9.1644336259948,-0.38596986017847,31.607041863141703,134.406488451236,-57.8524064129886,-81.6645952785518,-1.61853014122049,4.758551496964099,6.206025430576741,-8.949264775191402,-109.92374889339716,-338.235860071801,0.0760074790825298,-0.646071286634031,-1.0664496597837,-96.3129194974072,-15.0744693426489,-31.0055230995257,2.64512148159236
2023-09-16,12.462457711207499,-7.8749603754497794,40.197995525904,20.765795824972,-458.60906347043,21.978714482138,-52.6830108198256,6.05402979570402,2.61437022429832,-3.089421302901002,9.33046904914,-3.5034859521061703,7.5979840947284,-93.1777835669061,56.095376491792095,-2.96157628503067,-0.5429737487413799,28.3513627914459,13.21877891774,-11.97459846609,19.7016715970312,-21.3273553325208,23.772941440834202,12.449507474985,26.512506966140897,27.525305126232197,4.95425460532918,-0.75189671623127,-20.38057129154,6.5822017517462,6.627120242276899,-15.50703759169253,-207.226124468339,22.595573780550097,-0.681079716838838,55.4950136977441,74.675386579601,-65.6953804697188,-22.7795965837883,-2.0072229785082754,4.958836966438199,11.6335988449577,8.433355711941203,-126.28895956431029,-13.000112814389013,0.42914709659426986,3.77085809743102,21.8355061757104,-40.2883551690578,-12.91057324743808,12.0355822656059,3.13805345879778
2023-09-23,30.6110912603286,-7.0521681248378805,62.666274836369595,30.9783002841382,138.166770141652,-14.51303974563886,-69.4130996592735,5.99625666471442,3.02579303007147,-4.871859984301011,5.852098370192003,-0.5835495300181002,1.0553511464758696,-94.9971887575866,-10.50797167937322,-4.49558702888162,-1.86811932626867,28.5418972541106,10.3035653650186,-10.28558835560029,4.8925051492407,-85.8503176220792,-8.54143066371845,-3.230519957040972,24.9170966777654,19.444210268736,3.8990091561019504,-5.992489899192446,-35.855636092222696,-0.6606703779790499,-21.83716434437014,-28.0994107791551,-95.8220833990608,11.4503706105268,-1.48310441842717,49.7434481593539,35.6657123694155,-67.5676826469857,-125.6508047901151,0.83335097766379,6.182345550423101,13.0382714776237,12.440609417618901,-71.5969563209351,306.7140500841499,1.87802801950254,-3.32370536507321,-0.33358374002560254,-42.7151761454948,-8.25281455547581,26.4183765354724,3.04373880502891
2023-09-30,19.951624643532902,-4.79306851474214,60.660474099291704,17.6398337502454,272.743900081896,-20.3655815107916,-49.215083538533,6.45229951818433,-3.21095063845438,46.73142141233299,9.101649455533497,-5.35594902776494,-7.18408968621711,-96.9990957833507,15.718351517202699,-12.65853412509303,8.575835771878,42.2524045055378,22.9707448275375,-0.260370174749525,22.843076743359,-65.9531716732339,-1.7037632816091008,7.95624571346873,24.9888419129855,35.6061797090557,3.8319066965987902,-6.43597197121137,-33.3447555413411,-1.379293371004998,23.707803754352803,-23.0529796751815,-24.8752769621404,20.093193718913803,-2.607532237593705,44.6505916441997,-6.0337255395482,-97.1056019194527,14.546546279704103,2.68513469182135,14.528230033775799,8.6460362392214,0.9756425066209999,-37.4604847955905,59.041514267589946,1.6162577101974396,-4.14905126219338,10.6698072417921,-61.8543268172216,-9.42558961875541,22.1322879662221,2.2035334498500703
2023-10-07,22.908258681362597,-3.9207906695044796,67.0289676707502,12.2562359901925,290.569944701111,8.3890194405616,-29.6930127985879,4.45738378071237,3.3087936276725003,-8.001876877536006,15.509115260677099,-5.242574555075,-16.5493569663004,-72.92065252215289,-48.1575138903921,-24.9460224246897,-1.4497570812227991,47.4277978477877,23.962154898677497,-2.51657796930508,22.828785231132,-22.14758947893478,-25.87548690212807,4.22725917881201,1.2737065542337014,46.5041977594162,7.80302765252892,-0.4829340259510797,-30.1717767465146,1.5186551362059801,45.5287174858614,-22.5108974859843,42.306034347959695,1.7149952100622983,2.06195744672995,33.701044177821,-40.0705885503516,-114.292891458093,56.888747759846495,2.36464737500079,23.2137827638116,6.23214309778285,11.111712061077398,-6.477258784819995,525.86355325368,1.3445198470894004,-0.956705087559939,23.8351866498559,-43.9069566128633,-0.69405366760059,25.077353539325202,-1.8461926709769996
2023-10-14,22.7586606128217,-5.90910881493912,81.56007457332,22.860897333783598,275.618548182479,9.1666710960527,-18.9856208808336,6.60593255576404,3.78540697391339,28.014783342166993,20.120552994572797,-9.98998350836521,-2.161898939838945,-31.737662895356898,-65.5712913645491,-33.9700258656724,6.4684323539672,36.1938335328775,24.146533569845197,-4.538660177303633,27.8782741395316,-24.50702665893916,-62.6787784793013,11.7681241672101,14.159153877084698,21.3601617926128,10.5869553139786,-3.1608096523618396,-29.683381501279,-1.4950620100668,54.801907082422204,-13.4074307128742,34.7081157532498,39.0023316352273,4.9790413792436,-29.02391535539907,-83.4962361156273,-110.91810779568,123.37478095807,3.0288999969751798,24.7756797932051,6.17602284633063,11.422652375519696,-16.826358281770013,825.9593459238699,3.38370794764783,-1.35480976116427,44.7688396189336,-42.531212280867905,18.8997678350332,44.1793515968436,1.8607213362721398
2023-10-21,17.4120398296907,-9.9622148477111,47.4777506027753,25.4385416371991,274.04140344756,6.172661904011001,-11.2960775766058,5.6851058330753,2.2163871959290304,8.425181440687993,30.539702081212,-7.32196210242597,-3.5600751578598198,-0.44679397769349904,-38.680344983183,-63.5273459420593,8.639127560451,28.6675301062051,23.2759996362703,-8.95382775603992,32.1927887036585,31.411949026901,-100.8345566173171,25.548647353457,16.753269121642703,-25.69487615719406,7.50165986973748,-4.39898796080009,-31.6068391378714,-2.21933301753648,44.757588854221495,-22.7489096378748,161.455330909922,58.946828147330095,8.21180347137338,63.7827357293196,-82.0019467366528,-108.278539776786,118.336640681206,3.7915173013776,19.651943062330098,8.8093851525582,16.9502466560426,-2.862009497607005,1922.55162407239,-2.79251070442446,-3.7897143086259,19.492334662038004,-41.2781238053832,17.7286491575644,46.7466476988173,2.1331307436855402
2023-10-28,22.254454591774802,-16.278612363401002,50.294202719431,24.985795174893497,256.743601743026,22.0239321055221,-10.94344408022654,6.00132363764921,6.16142005738538,-16.19572645759399,24.980940946908206,-6.3839918612476,-14.4062101930241,20.2880465750453,32.0893240893204,-57.708220977867,1.82141578774249,40.5990621831849,8.080592963662099,-13.8232311390227,34.5834139688231,29.2131740676894,-30.3779303173477,27.6477067909884,-5.1574818974637004,40.4482165201073,8.37656826636758,0.12177992151764006,-28.2743113223311,0.8041843695426301,56.41210543966601,-14.7022391785858,101.145744129407,59.538713756238806,13.6090328528935,75.9875997262376,36.878906386278,-110.0320410448986,135.971792059992,2.88820516120922,34.1895649942666,14.6773644295947,8.596599229610902,58.949731688563986,1938.6608063591898,1.2617001661956104,0.99335286935649,33.9849374027617,-15.67855615623065,20.463662079265,65.7530998553929,8.29851167556254
2023-11-04,34.474505240361395,-16.3194796884495,63.18243882272699,-0.7216583561367997,169.726922647207,2.9600313081454033,-1.9230662236706006,5.77904397718054,7.34589156231663,-85.60633754457001,1.6456318345293965,-7.33786567186669,-18.5284980121744,32.8923983292369,48.366850980751195,-2.2901344023870998,-18.705224937196498,38.8864705213572,14.123893913193797,-14.0109512950216,31.742602263832303,43.118535996791195,21.6098528809722,23.266304046608802,-14.3866670945285,-8.518985240015,5.02448709313224,0.8472217584627302,-35.8465148714389,-0.76139085671789,90.0069801278,-24.728402960032902,125.52481218045199,37.4851089819751,22.1952521725541,74.4316778811974,68.8815716769041,-73.3318864952826,157.989032966252,3.26556327303537,12.5043745904632,23.7818117031496,17.0509574202814,47.95098187849902,2040.4497503954099,-1.7261166067224298,0.64694855448056,48.4324448404838,-18.3397027150969,14.09596848404,65.3731223608539,5.98509460600071
2023-11-11,-4.4702732569435,-19.3766406457584,-19.518913592036995,-20.63506496824355,184.45785064987803,-1.8409013809167973,13.2872030279601,5.90468103350013,6.00067131262626,-111.01854971380402,-44.267573098319005,-9.074264484831769,-24.6263346451737,8.836695297710897,70.25827824353,1.9158548844149,-18.497968203796972,22.533690063473202,-1.5702696499479032,-19.7792593901131,19.3863899254537,49.4300962103689,65.9531865504722,15.281427874486802,-38.184543072206665,15.860810215251597,0.9503851792903104,0.6008435292312999,-35.572500292049796,0.21223133093812008,80.068063307131,-17.44996954513186,129.964488343532,42.594838799369896,28.8732692526992,84.40499714782,44.5437400506017,-38.1449246152949,146.26721866716,1.83440977569308,6.7805813072343,24.7246404811819,19.930058708949403,-22.687994575518985,1294.8921077095201,1.9048291608077301,-1.3012170115448791,3.231897348238803,-0.277518575144299,-21.21676384191599,55.364062264347496,0.02955036795110999
2023-11-18,-9.189724923024102,11.296673200735999,-70.407091623785,-48.9970932791879,58.995520482242,-54.9244850125631,-0.7405859275634015,5.08847826362724,0.11325171388755972,-192.206425825517,-47.492287615141905,-20.47800551071778,-36.4110290317878,22.4959948118849,32.345837179928,7.359139013709999,-30.4613658832088,34.2333176876561,-29.121853773316104,-12.5176412848128,17.640965149255102,52.005512797566496,76.370637656724,36.097453254211,-17.5793931494577,41.389639071319806,4.30794000915935,-2.4423298251272803,-30.09763110965445,-6.22217847292856,65.7994150928104,-7.21441875746596,149.220421037223,18.258902715689004,30.1963823961063,45.091299924037,11.832365057049401,-21.41531654976986,148.374469890095,3.79612271031381,6.276734213862795,19.3928487381185,13.598829904064203,25.66298014680001,1179.0308104959404,1.4520979409034194,-2.43946186476677,-18.053308989078303,5.551858555121903,13.8721026425286,83.3156673248988,-4.55099310464055
2023-11-25,6.272155487572306,9.9617066485606,-39.985576675445,-24.45840645860854,-15.81255806447598,-75.179578015074,-1.7112077936725,6.25604403792588,-2.98318461691393,-242.34167546626298,-56.965492343246495,-18.10723230543411,-37.174888051409,49.24323953505501,44.96346945856601,7.827755900197701,-31.83483050507625,34.483171088466506,-32.007158147892696,-15.55392392241675,28.480929819851497,50.624941804041,23.793005127802004,46.3201762812957,-0.2544422521699019,31.7975412538907,3.5003591323749497,-4.78396581954445,-23.2958156473813,8.86065451318105,36.929889913343004,28.254191519571798,154.31443704010502,-34.950491510746005,37.84449989841,81.25488722315399,17.3830390181217,24.864630725549098,116.00506624287499,0.76486802257029,5.096827743279704,9.7128064805111,2.343338278809995,46.139385982820045,1636.5945599880197,-0.1973790390959902,-1.06822137687044,-9.896068380195004,28.090109571989203,8.0896284900596,68.159583854236,-16.08565504840906
2023-12-02,-1.1959915022648033,3.6806103834164006,-85.762538187865,0.6639882340077996,-52.442682166824056,-38.580310430306795,-13.0155149519043,4.77010956971879,-4.92892481346832,-134.83002709518996,-111.842069675634,-11.4060120812065,-44.106913044969005,-102.4283014469274,9.516456997450007,-35.25442871722625,-33.7335656425818,18.671252587227997,-19.551571449367003,-15.146548235957049,-9.264741778764801,1.4747056591549068,-6.095586186257407,35.362866706580604,-28.4448949907149,1.5943265561539022,-8.4105054874335,-3.9294236774586,-32.4548041818678,-2.59453442249656,-113.4144065442178,2.551861457308597,-30.570376257356997,-83.84148856677999,24.204712203412903,4.936924911586999,-6.868741657997106,48.770578236562,8.418572246233992,-2.1601027588609,-56.795794960482496,-6.464225140231055,-20.723212951153997,-92.15422663230697,1622.5888087859803,-7.383666496926219,-1.87296657751113,-31.829743727538002,4.065060598718603,1.3212362494932997,8.162793838292004,-16.64413618194386
2023-12-09,-21.357428352377596,1.5101209760481993,-174.07143176148,2.6956176017786007,-385.47671934163,-36.32838781347699,-16.495761702218303,-3.2622750322502903,-7.82457872702523,-118.00831642092498,-141.438603435879,-18.4122779978295,-47.44204610414963,42.84813659311001,11.00545226577799,3.9204184608137,-19.9596033125791,72.610213712685,-40.785120793980994,-12.032508181909371,-39.7783695861099,-7.876581251836001,-0.44379525743801196,37.0237382370308,-5.298845147289498,-56.0597248033325,-8.9182526012261,-5.42795538862018,-17.054868422983503,-5.8704081324290005,-96.3280856712003,-35.0301446926939,-107.48107930120301,-151.557561520793,20.2782505173825,6.882404551510007,-4.944946798650797,24.044989454493106,4.020878339362014,-0.7776509142940098,-90.8154730094293,-5.186682248864,-63.167180211565906,-17.29151367225097,-319.8022776527496,-5.112642806381199,-4.50289690150656,-28.869924544735994,35.344242588185,8.493158899142301,-16.482963488867796,-34.339099512843404
2023-12-16,-50.774756477184994,9.3201283247563,-359.51430069237904,-9.702120443203498,-344.41744680741795,-93.297857891738,-33.3141718181197,-11.21903550332601,-9.9862367567861,-136.60546806378102,-288.050209986828,-10.9077440889976,-37.7321008655026,5.272868025284026,-12.637814317806999,8.542687832894998,-12.856515507160399,30.688774473207005,-60.638149830787,-5.822542028502101,-46.120883608432194,-79.79995263089,-84.13867763598401,2.6833012337925055,-22.5920923030571,-53.224079147054994,-21.4137176592826,3.566206213663701,-54.5486249386556,-18.1767566032192,-109.21997577614101,-92.5530315630201,-277.608366254516,-202.946908082312,15.229293200018699,-29.222191642425003,12.706554190015098,27.305851281185895,-95.90255934788598,-18.23138201944851,-140.929210996349,-8.524464626349989,-50.88579789862999,-256.523417079405,-2812.24847340034,-10.1791132905393,-3.30787169500461,-66.703497321284,28.197284887299986,-4.2673811226922,-28.036780018986505,-33.38027500004
