date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-47.579384521723114,0.7386850063984269,85.75651068543576,9.79855469695488,-109.74280199339648,21.29432418977808,-62.361123714906,-31.451464292591794,-5.389015080145963,-22.73922846286268,-602.1163995943751,-87.86451650469408,-11.897107599581119,-114.37410308541467,-100.97953717511967,106.44318797094036,-106.08931971155829,-6.112060230642186,159.87495125123138,18.165852325109483,-234.83802023843646,10.136883790491112,-48.60230067129271,-326.2882388537465,32.25921948271235,-28.604653881552167,-17.46336580608336,-52.854037891316054,114.06719865058784,-52.721613127475095,-65.9775664352165,-63.36977786862681,-13.938818582999943,-33.72121241088021,29.81534022494276,145.68488483739543,35.68516209972586,-231.70647903698568,53.45320916722733,-274.07024311055784,-8.03289928603823,-70.13308393008015,-6.2638235175890316,-57.89533938734144,-59.7521235327481,-39.21576651182093,-30.16133903671991,-41.82243620049414,16.697597787167922,-97.24379691304489,-14.143476637564959,-16.898617806639706
2023-01-07,5140.030099845662,1.146706026303633,28.62099528622639,49.42236067433183,207.06187429949603,364.08224348006956,123.86828125068132,25.17506490577813,6.176236038694171,-25.43622004547364,-415.64828308358767,-7.37581303046241,13.871706618694517,33.32125039179371,24.459382360296843,147.87788293298718,162.31528174614402,15.60325059595013,283.1198998835649,25.792430669339495,80.28465188632492,74.13589099479739,19.62897021023028,14.096660372003612,67.58035027820486,164.80505975679694,93.51657374691084,-10.796909835127238,131.0034689724447,-42.655834271433434,11.148734175145762,-17.33333932890544,117.44254719326682,78.40831877771882,89.23306040939525,242.39772500212257,-92.90703228672999,69.13164568704633,228.69562569816372,-44.84301214055188,6.325897791188083,24.58722124928198,-16.38000065013783,108.250335398336,196.7943234655345,14.507062879431643,-37.42870623620581,-10.069911674660169,131.8893856373026,50.95909096669999,-31.15510996367877,6.3694495593216445
2023-01-14,6543.795579389876,37.72797922376992,39.90286752475515,53.59437468969202,294.611695042334,382.04136889743916,68.95600973771204,133.974354944958,19.884649455457065,11.833914444920104,349.094883397878,96.51225978815165,9.79162142358648,127.09614360361891,80.35815680198614,261.95378895367537,249.8824667707202,90.40018856015624,80.31214595330022,108.62077831077227,205.68249453385482,83.65181974472989,79.00992961261622,334.8932840432726,26.1630884902104,325.05323071583166,60.61503041974598,21.330668227688655,157.08749911065945,-7.931934316404487,24.180332884242702,6.651439046674767,179.3448662383675,188.56006972478917,63.2102056731474,472.3570699587008,283.23735505424713,171.0426778098295,144.60492817190485,134.3105454031081,38.39294508574218,115.83057275677561,56.89084180153259,148.42144837513268,413.92468162235195,31.386684554808674,56.85840049491682,23.917545600324523,146.2468008221743,93.45010350813021,88.69239296560971,11.860810254503981
2023-01-21,-2051.736561682159,-2.8944938226594727,63.503230202055846,83.02295331883658,-60.04506867978522,-131.44983859602974,58.870677139715156,32.32715132692566,0.959409942822596,8.383499978451116,144.72030041393134,90.5948772489021,25.56976476084986,155.90955354588417,84.75653139075634,-62.384932457821506,71.7529297177995,12.659169581044083,-62.726899436282295,-8.151956676101292,128.80178190758602,1.1828847736531145,51.65402041157563,196.34861683831366,-11.230387495224758,186.82102956802447,-1.163570383561371,34.71810429989693,161.7838545690647,-1.683678645240704,26.991348628340788,39.45804209380909,127.24053035843488,12.771280810829673,-48.8374415174962,204.21292452082628,120.98423784103744,257.212945721428,20.5930117430338,249.52503062900348,-0.615203574623326,29.757780820419555,11.57531055511732,74.89685739550518,26.786953380314685,-4.143156015707127,34.41091638694222,1.2138804045465807,26.984634846977002,53.93080616566712,33.26700319392797,-7.346128596184034
2023-01-28,146.0433776148334,9.959986026799935,-14.08947363439827,32.119117674424004,11.944280403348642,-16.460522739188804,1.434142493376136,27.97756538185159,-2.084929290520006,-15.412357516271712,138.7652996700649,55.842574883715216,-9.645106216480743,16.24500889096467,10.52540979668257,-120.97048349715172,65.48816517901386,57.188710227095015,-69.71908701758434,57.756130299239615,22.7285149881792,-43.719948288183026,4.53915386031769,-11.77423794590544,-5.081164509528053,5.27110086838033,13.714847746683738,23.69775557341496,23.926609279316807,6.188715517767157,33.26130291176421,7.797731344289559,-38.59275616683296,26.84930951921948,-44.121428366634014,117.98083268938149,95.89875586861169,219.61770010131386,12.486209262390279,-184.09159297360517,0.9360785119941095,32.0314243987429,9.015390370749572,86.59850472989837,26.079199279758598,26.350683011119216,59.890788340375124,-0.9544896559786347,-69.22907605966583,47.02892486063266,-35.62078360153825,11.154379803312647
2023-02-04,762.8303473805659,3.7867298766412025,43.77451081788301,-11.61650698212554,4.9139027037742835,-174.06122170268782,-53.540307384986335,-0.9712623866535459,-0.3258450151798922,-17.276801784380638,153.94470806197842,71.93301743113437,0.387450955927358,33.37286103229523,44.77925556653514,106.76591961341217,-55.323207807386574,11.111567996748345,-9.227518398689137,33.26292812104663,-71.68592398416993,-47.26099364352794,14.864059465316146,-55.65734695103565,38.07106586325728,10.20091014223076,-4.127098742907361,-8.427720619302296,29.177097116874563,17.232760686491147,29.099557652085416,21.67747218512745,-12.79246156607848,-23.1379680361647,-23.372375946460732,-136.38925852512187,-69.39900073023291,42.16882211524285,-64.10667299772082,-85.46361837811722,-3.6401627104015963,29.472322984896763,5.357879738910988,-33.2359517494361,-62.234159466247235,2.4331929416923597,-1.6358803746587895,-2.8558813371513136,4.363109749112489,0.164371308695344,-35.78021387652196,-5.933856825769687
2023-02-11,804.9688166690589,5.977437895930468,-3.3408584843561258,-6.828847695341761,1.4083039720582207,-180.02518773946778,13.01146641858508,-14.987093839419613,-0.4716732043619416,28.295014480419983,121.81560416069527,-52.18362750935022,-5.984928170035479,10.71254907591273,-7.936747134092378,-27.231019410646788,69.0084811170661,-19.42795831931776,-76.16441567046304,-12.576504938553327,-1.8755593676824347,4.8133447630078905,7.739483609365426,-37.745328530841874,46.43059856763779,5.796485777627673,20.422041773389168,5.8092095030233715,-31.97132147697262,-2.6848648119858662,-3.42767461701755,7.740056425699796,-9.09842261164259,3.8585917635807157,-30.85318356875713,42.0639929940952,-62.89904502437007,-45.93864526385984,-103.89532597486053,-129.14031060345428,1.8676088188196096,-0.2622409749385497,-8.935510557174673,10.614864321147536,-230.98110176266871,2.9982013707719055,12.226578525866657,1.2264268038299484,-114.16166137922151,18.27547256140182,-2.929948156200185,0.7043055638722504
2023-02-18,374.96534880111676,-8.125359820202439,2.9311385673020354,-15.63279161501,10.293318916384429,-296.21398819525564,29.9676711324919,-37.44121350470355,1.3718141910779176,14.776637042205545,-6.4387139585668365,-11.532605998978369,0.7073167107876204,-0.3630361972515477,-24.029121965381023,-49.26137656228633,12.67977461323806,2.4791286143966778,-66.81732585820643,-19.13485441753345,-9.7752802908639,-20.437418625499518,-3.1577722706562414,-60.83076470362384,-18.511649209909166,75.99407509895632,-12.96945339574977,-6.618259649439539,-57.30752916004875,-0.08640065456203772,7.403413471094392,11.831474865226337,-35.86189590163356,40.50616400911288,-76.46170250528873,86.45380291594202,41.82633263906709,-15.147918811184073,-65.32557253183722,-69.91910830138087,-5.34248360637196,-2.58600637616415,-8.929316775320807,17.606657745419028,-143.9478373775156,5.416530906149527,42.3546141244141,-5.863155641661493,-119.44597295582251,3.0899868092852927,9.55198632469035,-7.413754248930447
2023-02-25,-3812.967592616753,1.3682567730771629,-20.435121923140944,-29.430367145715824,15.071146847257637,-138.30521237726245,-14.542952649220085,-16.512136931092428,0.3978320540135991,-16.88687302793039,104.71496358973832,-3.8915149520935444,-12.907639771732416,-43.73988067905466,5.21476469002174,-6.56600863058021,-51.617903397318074,11.84442731180146,-88.82770777395845,16.684207177515056,14.1482469553113,6.725741608478174,-6.203431236945985,-12.634376993943633,-4.131400692091887,-78.81671888131426,-12.43730722930988,0.6677676186208541,77.37309962583775,16.719415536689308,-11.39518329571003,14.8561595204858,8.728093081494563,-38.0008079885206,-3.566888933019989,86.85123353208024,-49.65036411610352,-12.39402600789132,-67.00541883612017,-23.690510875574688,3.9390356380411804,27.08981372175616,10.7728495372815,0.27825714452735895,-2.4970038290557284,-21.4835407227113,-26.341054059933107,-4.6911516451859985,-100.21647948804734,-28.75148808122251,-21.423824928395504,4.1760665997986175
2023-03-04,-3728.0741579379314,8.280325668141034,2.822736346372551,2.772264155250909,-24.083551148359877,-180.37305009138672,-32.23597706972956,-16.601779464394905,1.0809254436120703,-6.831693251158921,106.9485004222924,-57.47761776656466,9.8935912605559,-1.2017541200475481,-16.35259541594983,-33.94065913119276,-0.3704506759847206,-17.907490860893024,-25.662049410272587,-12.98272895212081,-86.59426106730051,11.790580518330657,2.666799545484742,39.38768155809248,42.31963712467656,5.947963805117993,-22.338343124111766,-9.862667880118424,53.921440191716016,5.2743604931862045,19.118353538742745,-0.2630925161089721,27.287168447327446,-26.94864132615219,19.24065153594725,-111.94991876293062,-70.3596295115825,-27.984156935806872,-36.38908063444574,22.971652909588073,4.218168526451943,13.213662768528977,4.423727081224504,49.274034976825064,84.58215623693428,-1.7018169537246792,47.123603290535485,-16.712870343660533,-6.257418559392349,-25.80335944776224,-10.223629231894805,3.0605886236216664
2023-03-11,-1992.814886886121,0.16712928123744408,37.77284495447072,17.997271092282254,8.790679014144857,81.17824368863094,19.10152050270592,-52.04787117719935,1.9399043952717534,-2.0180090240946904,96.91302467636103,-17.286515676189488,-9.502336448122943,-21.80628429440312,-1.1496659974427303,-10.2842492441611,8.056218541399375,-7.773838286877789,-53.60056138896991,2.5421753749164004,-18.022192972262154,25.988535604340044,4.057141978747659,-8.370231754341237,-22.633754542706903,48.587125781745456,-4.968897992374323,-21.548487252366453,-23.16486495301473,11.907980894528755,-0.6253771618916115,-3.9384559664314005,-36.21474565324956,10.230483343749563,31.025107181899692,195.17913871241004,-50.212390974474246,47.71276193735608,-84.92900630380899,21.275022765608895,4.701146497133407,-1.960810785432031,-4.9733486858593725,19.321982058497184,-1.842877569677654,-6.310051471723462,20.744890578535134,8.064599102970808,-13.68923838601551,-12.242698286287833,-11.403156824999375,6.633187620091679
2023-03-18,-338.9803264728382,-1.5173819048283366,-26.493846489482767,4.060124409264819,8.687527080092082,99.96121024749806,-30.45326025369198,-4.1768811216409265,-3.4300409381441153,-11.415795972686064,-28.614201826099958,6.978413234746817,4.845245403828892,11.315807391395658,8.268991498407797,-42.96631162644924,-88.67103505595855,-17.533330205354943,-13.190108892816838,8.615655820158675,-66.64541653111166,-29.215472300368184,1.3410997766845503,-77.92426249927952,-8.761760138261842,49.68798919671349,-2.083288360694013,-3.9328233555194974,-6.33979462907957,-21.66535109332667,19.745921657219103,-11.531558533839728,-96.82887918200302,5.685531635928491,-0.07638580631055092,3.3859926402426908,-4.100297760427672,15.459300844065822,-25.684338879839775,52.65603189179865,6.46652770334541,-12.165860142471319,2.95695049469823,-10.393364534824443,33.97828684439119,-16.961143749099413,-51.54552712698545,4.930384347006828,15.333125914304617,-11.935277380573785,-28.03773083062889,-3.978482853909037
2023-03-25,-2172.4041399137705,-3.602240382165532,17.23779659375655,-2.959712371758302,6.279324800948558,3.2932682572574237,10.052229018790836,-16.673350861237306,4.581888449036374,0.49661202392440273,158.23553683210508,-18.682375049797912,1.95943940318356,34.68271693557709,-16.740104219509774,-13.752205856801499,19.93540922338439,-14.708479170106767,-6.245042279566182,-6.351220015772174,-57.73904780593515,-13.4506358048798,4.7252987661062855,31.545148435079277,-10.261546209503468,22.036958350430623,30.73029154297501,0.06380752091858843,147.0600054646155,4.457248972963942,12.937513596070232,2.3950907501794045,-61.78961461257339,-26.863445997684465,10.113473580426646,37.438495526594394,-10.051405085248948,-11.786962692939095,-1.0200769206698936,27.27208256372191,1.09514485547072,18.398139415965936,-15.790579991712582,3.180233620747302,14.026494972593156,15.20163291172448,-13.434466451340853,-2.7963047081901666,1.9198583380440084,4.979804623610423,-9.041100229847192,-5.589696298413004
2023-04-01,-132.21024080685038,4.545367309791744,8.109460276753559,-6.373690542441572,37.015447254134045,639.8198676223773,43.4942728358168,-10.771545639419323,-14.836009608010585,-17.172880435638064,-21.57744034655107,-28.22289148426237,-12.47993170636235,-16.24094058677755,21.56058371216732,72.43649547488666,20.62555969505658,13.59609639687844,27.74731477498276,-3.5890703040448706,34.58844382609083,-12.703006114272696,-12.157154514002471,7.030938410611284,-1.671777842209469,-116.36954622376817,14.994506628448597,-5.696507370542943,-41.69406644311887,-0.7784145089003764,12.94238838141418,-1.2171253919032807,-3.486644156543825,-9.756642801762016,-19.078942710781327,-63.83204818909822,-106.31276425652227,19.842942463661757,28.10650546557749,-23.494943074071998,-1.4477615999838007,-16.52973653567939,14.75595274383852,34.78140550218305,-79.06828966295188,5.396783486682212,7.7335536228013595,-1.7344943232973824,-28.743489507327205,38.22612835313363,7.61441773424702,-0.4858448315938576
2023-04-08,-1297.6891745081198,-1.3875603966584036,-27.34160502300735,-3.0874766798220996,-30.859670887145143,163.1766494419399,13.81602349400486,21.371181725204742,2.1715270131665543,-9.671195102259816,22.67618007443201,41.789345795696775,-0.19525891984420163,8.256491556679114,-1.1207746485959609,-28.212743628676797,18.677085503815192,2.984987885406655,-128.29898978472616,13.637903458377458,-12.750076885736012,1.3683508717542754,-10.619130082299371,32.78950126174042,-0.6336056326332766,5.372765216768599,3.8245139047732017,-2.282180753644162,53.17065012976593,-13.033778571783007,-0.7326078241974496,3.9096877534195364,-39.732305197201484,-13.718885721987222,16.99435485075756,6.819399720680593,54.19771800057488,33.20231653216181,43.13469317992931,-2.707223815556638,-9.672376563298684,8.042146999294395,-4.1468602517388735,-33.972624302609404,161.48052217329484,14.85485357225603,-86.01914616904688,-0.7153864222241508,59.839613096070366,-21.924856440164255,24.27394478075861,-5.820697933438208
2023-04-15,-1649.8697080848951,-6.601845023242599,-7.039858249516255,-1.8043502131163631,-42.4806199319093,29.755978414313162,16.907885086606726,53.69306566937556,-2.869286793149275,2.5853225451408126,26.626020561087614,-14.395965200931355,-1.8710545166389836,14.907297401083436,20.536351300803048,-28.04191487464997,2.5266545792465394,8.422430484603673,99.94901785449184,9.259938245784845,43.510970301202406,15.820856081437743,-7.876422953686764,-65.93838068459709,4.369578781696582,8.854001205264176,24.177673548878282,3.889301809296796,34.25536977497335,-14.744393171272376,-12.564126852241642,6.889584385972128,34.051838834240755,22.156199263816205,27.68990439015321,-211.8938099503485,-39.86266818650945,-59.50277686212538,-41.97714789845894,34.180025435003444,-8.288558379324598,15.971948846251408,7.48755392256259,6.901203682527282,74.43047473300945,-21.058120738041232,6.591700754218834,5.450873979691489,56.69240417334014,12.21562854733282,4.273456340425758,-4.367941224540732
2023-04-22,-1752.0615077916164,1.0711381316360296,2.113486824019617,15.120180761456997,28.98012318577574,-5.844386776031264,1.4101367022590008,1.6155602161972116,12.437094885791904,6.026883450844364,-15.710706956518038,-21.06587706183016,2.6926513272392194,7.169650393431372,9.067699390577957,-52.6360119549899,99.16079841555909,7.674964572868603,53.341268090444785,-44.68004751504139,-31.27277951831637,57.59364792214838,6.252952070095205,-35.049093366176905,-0.5851003697368995,-61.4166052421726,-30.028860087893474,-1.1569757153653493,59.08303560189273,-0.43956237822940825,14.83976115509292,5.8314889272212485,-44.377617510663555,38.78301748929998,15.808852160378546,40.670561195838175,20.030611096839486,-17.190970270834676,40.709309117554014,27.878306479288696,-3.267021137585214,-4.052370924602368,-0.5678143498781978,13.55497649362249,207.265225746267,-8.160863673320861,-51.676344691772876,5.429721528836191,94.17523035667692,11.898363186102312,-32.08229643970205,3.3707857317998005
2023-04-29,-767.064946261415,-5.5914987239232605,51.5924638403702,22.710083086968645,31.536826213075912,84.43730661287256,-7.084187567384167,-19.182165827279253,6.636079150104639,0.19617630906630112,58.2696925519632,-32.88305955604293,3.4986868397733533,-3.121290639925677,-17.845692801297414,29.89453110830646,57.41966577671292,-2.819076517094193,9.000598027391211,0.6749255962947913,15.751498575543096,-17.231034623718305,-7.877629510535004,66.37001654186749,-53.19849062322097,6.56674420096877,17.057144466709545,-2.37780768783641,-31.545106756381383,-14.850522488566847,-4.61932385684447,6.496094456646041,55.134015075895576,9.373460196871685,-8.319806598317161,-30.631016978364258,19.6144560856266,-12.392801462102483,-48.91308964696434,4.275626099037396,2.666589623896802,-8.40280835394092,2.567436446211449,-11.088909921679196,15.742566693378166,-4.772122377956051,42.82776852614607,6.191119153168611,-29.39177993944145,23.19299962867849,3.135097061826375,12.09777210045396
2023-05-06,2996.583200886628,-7.679873314917028,-1.344938652134727,22.54515400912491,42.94735785907473,427.8821133649487,-13.537612022241817,28.72502893465829,8.114822539959759,3.358815154431375,24.57851564556455,18.591395279137537,6.584510691638585,35.94842527416011,11.751030390818432,-34.97384510236951,-74.44157237467759,-10.379125350761205,2.0580876120522973,6.959186990262623,31.533254472417575,20.31802431435699,8.014399643729964,-1.93825293559002,32.32919515933766,44.303858411498425,-6.803306655762928,-5.3423689191777655,55.50111075146558,-0.8829383665108628,17.35288739520233,-5.311225526442464,27.357885468044607,48.27209428541818,-7.517684698401174,-80.32615663982729,112.72246019479655,-53.55631561019802,7.426127629069132,58.9919252677723,-1.7952458806580145,-41.51834578794224,0.7110642755934808,-78.3954437260549,-18.846920239649606,-5.814616292117567,32.8281324283585,14.543171438163988,35.17000681705286,-62.10340178857767,2.86286300031996,-9.02715541291155
