date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,26.2619716580757,4.17592486454946,33.5199868014635,19.2803775361401,104.611068677141,40.8967000666641,11.9812787491593,4.69169887171232,0.844489074805977,110.140186087724,39.7771859099746,3.72296402278843,5.95069603294819,22.7377648672339,33.3162632925408,10.5160954218915,11.9145492316274,16.6804028260349,28.6721833184796,6.65195637755131,13.4797868904644,28.4492960824476,30.7249949262152,16.5854513004362,21.9271456362517,30.8753536356334,6.0895373393359,8.74962086325958,15.1018325396371,3.46031224719602,29.8637438933809,9.29180170070111,62.1522225292214,47.7654814933771,5.45130943226862,43.8604600181227,26.082998659778,15.3577328458984,54.977141408302,3.41113356607583,23.9374683691249,6.6510740020449,29.6026825024922,139.684127775904,899.11234380038,19.7238228073344,0.636802690142544,42.9245039665983,16.6049582781959,8.19433700503787,17.4822253440757,2.50965577736777
2022-10-29,28.0661167589938,2.82750105833821,31.9913863151058,19.2888192660962,95.8213268806229,32.3224760093763,8.21543477622424,4.73150322193237,0.833291712358654,123.111334618206,37.5257208449223,3.49784479397983,6.18245908863036,17.2820566030443,32.0048164455555,9.80628710269395,11.2097458721757,19.9876557752666,31.3435600979124,6.26940414618985,9.52871870952606,21.8835361800357,22.9747519070709,12.6483169632013,24.7267166714997,29.6593350079858,5.98141303377011,11.051696538178,15.9460163654653,3.67192512148483,24.2652910513384,10.6152142505464,36.6625174076421,41.2013210612383,5.49398389891862,37.9095633417893,23.3735977600101,15.3951432312632,55.4118103258791,3.33118553759743,20.4602291964652,6.88606706419678,28.8401629866652,127.896451349877,668.364104334096,16.6702536469472,0.586034247920486,37.2833470493472,15.7728573755902,9.14330662560194,17.5401642051896,2.82388231692994
2022-11-05,30.5874808324358,3.15459589513037,31.0369215434943,24.0890992612699,85.1202363674102,38.9639331091356,6.36674497834523,4.58292822805891,0.90589075217933,142.533354134467,41.2997374243573,4.55369978881765,5.4251954832452,23.5077709896586,36.019357945348,12.8110108237831,10.0441713700373,18.9877577442106,30.5142470196959,5.69410271212986,13.9461833871396,25.8385446637162,25.1577004408788,11.4289506142726,26.5465296824084,30.8969778135256,5.92079438447665,10.1349286752774,14.3870986344502,2.51865884750907,29.1830903503726,12.5088593309086,43.3443584855336,42.029448789393,5.76155979811656,40.8031292801379,26.5419082715776,13.7478047673658,52.1973920633235,3.38526800950011,19.7449001965656,7.20919547405556,33.0748813266484,154.226772500015,449.193862975371,15.7675873201726,1.73008615164169,35.4376960264665,16.8065295759252,12.3257464344718,19.2489661559397,2.53534946121413
2022-11-12,42.4890191822853,3.68513458240759,34.4797583367313,27.5612409419648,72.4383110929633,36.7546664191742,11.7331500668753,4.78958241610086,1.03417745445147,202.956373024363,38.4489589194907,4.78115575692356,5.53681249467377,19.3884599704196,39.6493701074936,10.6988432028807,9.98885747592616,14.0049963400724,36.293589041768,6.25968568503215,13.0417079584845,23.3218643933354,25.2378401581899,11.7124140124584,32.5802176957557,29.5003685650762,6.46608919326985,10.4946274174165,14.478044218452,3.08172338474317,32.4897051930051,14.9634710476017,44.3563604446417,44.9797821435251,6.13843789503626,42.3262151586222,32.3093775916746,12.6860906361028,51.8269155635707,3.2606150705037,19.2544020807406,7.54757981515875,36.8248741566744,134.518732988217,-221.505103658203,14.2373809726229,0.744087692213696,43.0956178759431,10.0887280014125,12.8182598341056,15.1695619343534,2.76098841600803
2022-11-19,69.3172087736818,4.38235418559071,25.9321677543459,33.3161935091932,68.6401877360768,26.95333383611,10.2639293168322,4.7826230200757,1.16346153846154,257.961993924367,62.745135186979,4.02204697861987,6.03387195084325,24.2128603137292,42.9968833102912,10.2844963752152,11.9384328183011,22.6789885968647,48.129647207219,5.35207947346518,26.3770101999513,22.3550790622124,23.9896231169479,7.85815037613946,46.0541026610665,35.098858081944,6.31787920226016,12.258182382649,15.1727983204062,2.72849949717102,34.0456764236015,17.9244078580902,46.0871546425456,61.400500285365,6.04073090621487,53.7288907060442,37.5678759717715,9.43557823666449,57.0572479377809,3.53368730635475,39.7636397211738,7.70594966598789,55.9426225588819,153.829526403941,-277.318697280097,14.4967361581423,1.04512631348787,43.0991353277072,18.3859623886899,19.7479864192134,12.2250945176898,2.59927599988561
2022-11-26,82.8590875418899,3.87110605958922,29.4344764366409,45.6581298785051,108.680212036558,28.742946306223,14.8486341216726,5.21428507461541,1.48076923076923,245.429726933152,72.440574297777,4.3346054350575,6.03978045751552,32.825539319357,48.3895657040062,11.6985662485196,14.500238724614,45.3463833976467,59.7011128224346,5.43608620568781,43.1226977733447,18.9384254071058,26.2247649878087,17.6512728618613,29.6826923076923,44.6934029779005,6.63724861104919,19.2967358350435,18.3545929407488,3.95469121341669,45.9619043417587,22.7452551393431,65.0186103221748,109.346967145589,6.23681356700051,63.5471752871646,41.3955197214941,11.8615992937154,72.4173053093546,2.89219063973694,80.6142545438803,7.84490676664406,84.4277325788416,354.375493031788,408.29812070598,10.6729612308155,1.46821533891044,117.905434908803,14.5097866203819,34.3593178684024,17.5048458343243,3.39996809421021
2022-12-03,130.018336050936,4.89847288931163,36.8464416260157,82.7893909627452,197.056168844401,29.5788331618779,13.9838649189266,5.50690286022045,1.89423076923077,280.176874798651,87.4673146222643,4.7510904669513,5.91442561249931,46.5948744579253,58.5502834897825,12.238311088409,16.7500921921838,81.4789701408399,81.600740603399,5.4564619243949,78.7463675661384,36.7322615552064,39.6235474873245,24.511305229927,112.557076601001,44.4950463366423,6.78477924501273,18.0893498648504,25.5009441795143,3.03499850304435,72.6492795876691,28.8631258677657,75.9017189031061,223.792391685221,7.05330658284634,87.5664115017723,54.3644731679389,5.99825273829208,109.769599270142,3.04530525396791,121.282734339399,9.76063910326132,146.958537318568,678.775662241809,1661.60884873957,8.32158179733106,1.71225601284113,178.659557414395,19.3007923743764,43.0268683164959,17.4056336754706,3.57915769859302
2022-12-10,90.7141066305374,6.63375586297131,73.7903243423002,153.543968406703,588.645642340159,32.0990524552741,22.3920326137944,6.46153846153846,4.15092798784414,387.44851622715,96.1802792723847,6.01908115929255,8.17517932836786,185.239661239035,106.010234909883,14.7253062280348,29.2919913762898,249.725897349297,107.503096398532,6.77790378251401,135.577885802695,33.4477302369497,45.5670810421064,47.3523955603456,104.910505698481,67.6057763999274,6.99815111243426,24.5998477627602,32.3866764294057,5.36969281500248,196.251479040218,40.1897776501677,167.290121992231,253.630754087368,7.46573579645915,166.54659316407,104.073526984773,9.94190156036204,183.100841687878,2.67032719971792,123.927043795003,10.2488047675871,224.712856692232,954.771192528517,3423.20155163003,4.52497505508174,1.17918780632515,221.03189983762,68.7669225957296,93.2360588178994,20.6168886796946,4.5
2022-12-17,94.1569256422215,8.83143820573424,127.032916155464,201.723108058566,1333.52831425706,59.1355559728503,70.5720044616594,7.34973106008656,16.6287650954421,438.140723709687,113.654351564858,5.78441096665918,10.3846153846154,374.766615929823,171.983637226654,22.9870953752095,37.3463218078525,347.09370908447,106.924203195546,8.91314198005172,168.551998115671,82.7860141043629,77.5974363103186,99.1746092366931,129.009060503954,103.755786436466,9.95941294961575,26.9730776793843,43.1400125371829,4.41407268915861,271.14782388658,59.8475078103459,265.622657143126,275.414290903028,8.78558837499658,204.680984859477,82.8188810792087,31.5769230769231,340.796701023016,2.42405762091782,119.033106930321,9.71115499238021,292.33342758546,1018.89173313249,11002.7112312466,9.22986219169656,1.76622718496902,229.350524547627,207.804373966827,94.1489314395086,36.0670267031095,4.82692307692308
2022-12-24,95.5167736157003,10.5120908554683,161.844663469865,301.708192949439,2394.63638197167,73.524501289446,35.8846153846154,7.52884615384615,26.0600717109076,484.238929395079,124.870722380801,6.83257059563054,12.2019230769231,532.308026406375,245.183798634047,30.8373048633182,26.2403846153846,448.19771087121,118.387413135798,13.2679323437967,168.938403625032,148.740511729578,139.943489228975,208.374677637515,106.0346468118,66.4326923076923,17.0676127360171,42.1317670562276,34.7884615384615,9.02944246724133,300.703668404409,53.8443431733278,609.754011510072,298.988514934211,10.6785100047809,269.913436059328,59.4615384615385,164.503446551986,178.549263310761,5.7348809975896,134.854902140329,9.97961816401018,288.109058698848,1243.03892058762,16789.877481341,8.08396684146416,4.01633606817728,267.117927431107,600.904034283027,110.32824442012,45.5192307692308,5.52884615384616
