date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,72.7907176365881,1.26602581705848,15.4485836288303,39.3413143233719,118.389448582882,5.89676366809689,10.0944238979447,2.96574149551308,0.839785344925273,136.72788971603,97.0309810211022,3.20761568649897,3.3808383267986,10.0961221601265,57.2086657123793,6.83055096574342,5.42490121769035,23.6735575923961,50.1089938410255,-4.70774501267912,13.4440552304559,31.7615978766834,0.883660272673566,2.69199677237701,62.0081858519445,15.4665482252492,2.23106978773958,13.8967812388047,9.58638018695773,-0.951204463740979,29.2117178976394,22.0549276408221,48.9868956155084,36.7080860836648,5.17820555923326,39.7209409812604,20.3248398075756,-0.967442200517124,69.7523737677299,0.0600186896281978,33.8841711490987,8.53608541134614,48.1489595078645,204.919918185309,617.628525024396,7.91784036224818,0.152661051257249,42.4764443700964,0.79805297000304,11.2573797643051,6.75351312150521,2.37052715056094
2022-10-29,169.18570660124,1.44536006213815,29.6517434132259,49.5386133812963,156.237306171192,29.5517346575506,12.2194472159524,3.10167195096044,1.11668474763657,203.938649424849,135.506492810415,2.05241191454938,3.35775771160782,18.5097142966952,61.2471866730698,7.65788035881458,13.3516674814399,10.3891389088035,84.9931785226138,-3.54830177174994,35.2272372719515,30.4361824335968,4.88345594947519,8.28183678607683,92.6803241126239,17.8404739115708,1.92977374816674,15.1946450703507,9.96128836445363,-0.28549752069503,39.458167352415,23.2436811380291,27.8048351811069,115.945152275633,6.26611350195788,40.1720687405416,27.671215320461,7.00552949380122,79.2509181751749,0.725961427505832,53.8858367601473,9.3065038160294,81.7708411792472,397.355190471201,1036.14045582095,8.78159915775025,1.04345462767078,56.7043108422383,-3.54371239714981,13.6746446041653,13.4659420912192,2.4115835242595
2022-11-05,290.46782972771,4.67835267090433,35.8153254118696,84.7504069428641,239.069790099407,20.1612439396244,30.2140608419668,3.58288362506542,1.16346153846154,319.63197659195,185.34844427454,4.74202571612898,2.62547047006899,76.4288835030404,88.6005777989068,12.0110434421236,18.1440273076509,41.4980996848011,145.349065594764,0.0751580433622238,76.4552222124888,30.2858606403691,25.7215969841254,14.6498806851316,131.322562243396,47.6847016552231,4.00693638681801,14.4875545274779,9.18042365234378,-0.577935454178633,70.1612675592732,34.2169177811969,118.889043328164,262.618848194509,6.72635072928437,90.1674469903749,54.0937801366618,2.04284001612813,149.111013285886,-1.09872557530526,155.872415838876,9.76777877527566,130.111398696663,782.363517770104,4252.91376362157,7.55352570854842,1.31000133601028,169.976163424635,18.2226198933916,39.3800010577339,14.8912679166871,2.80987092964162
2022-11-12,350.612022684844,8.22756367803582,83.7951013514345,143.174724235187,522.510774749726,34.3986136205916,32.9253150502324,4.41611464375909,1.48076923076923,318.82534401453,180.918828917772,5.57526183883572,5.43754955296712,125.219684918999,127.255049530614,11.6557590408942,30.2903310514704,91.8557622313801,125.958098088569,0.709777884625126,144.790928830542,39.2748123732207,51.9089021720385,57.853234394687,239.706464912439,65.2370292656067,6.07723601434276,26.9076816630712,22.6528221117032,0.160583047568658,154.709753103306,55.7615988855561,162.506074782624,289.244587099116,7.83543303873658,144.341558140957,53.2233375759719,21.8069770826661,205.858757257727,1.80475769346549,242.032940076429,9.64580342353251,227.412814092818,1021.68067729795,6079.18620561072,1.27538982812103,0.357311329469196,304.259917913837,22.6947448659928,84.7635549864303,28.1679117283148,3.71980116055936
2022-11-19,281.59000517666,9.79063266751632,120.552490358522,222.928422491991,919.939344106784,43.5711534913163,47.1818818393019,5.32851894023156,55.2642292459661,423.043566749957,194.995287759998,11.6038954217719,6.53324934051482,189.285585673386,135.079914104345,14.0407923655941,34.8346711339975,235.132058577786,133.571906413177,4.9527142396329,200.11198455188,40.1346813849551,93.2916950923178,144.17409014894,257.546876029992,90.0364111789462,9.76382943450212,22.638697503423,49.8012788019975,0.97804035407584,293.269020045177,110.760469821923,268.469147048479,348.016893091769,9.83211090301882,210.918282311868,83.6104767982633,26.1516013553901,302.840780967386,4.27670200502933,236.200418075465,10.1234059182087,204.485872809544,1087.02100598806,8500.14800858958,-0.133633649285944,1.27556118141231,331.884797918305,55.8364575599866,122.000291706014,37.829648410388,4.48168304742127
2022-11-26,201.113990207996,17.5902886716457,266.730288773719,239.599422940572,1630.57122100442,100.644280046353,77.0579551548102,7.84832260992675,24.7371834501595,513.048582690315,155.877577076301,10.8806377452582,15.4963148013119,404.089169698844,220.911179264781,23.7126958716855,62.1198537266088,359.258244242772,142.154868838012,9.05234248109579,197.520349296175,73.7460118961657,157.955387521743,242.168191692577,250.55094298429,149.433153338774,11.847387165147,27.174644493199,83.3392263568377,2.29657932038444,353.362394858642,158.971231155531,516.137760254715,363.567177638449,11.8067413649529,291.867748415935,168.331557193395,83.3197432552102,402.184433582397,1.40414930509079,207.351763295374,12.1763021683495,330.427989726926,1157.01856242686,11377.6441890306,-7.9640399845249,0.966604564956609,253.358916408805,151.245493421603,155.403234168947,74.7954007850005,5.18739508848842
2022-12-03,222.054752644283,31.8561681147415,548.096111239053,356.05951528498,3001.12568718175,177.365398350981,186.554815154741,13.8258835878116,51.5189315081978,690.754480035775,160.758617008313,8.73871518161011,16.3207650420465,827.094275140753,469.19383593564,66.1686366826272,145.35320880291,582.3923272071,191.113007570812,22.705854830986,273.39874847557,174.287682886967,270.712112167146,369.261281596713,276.294714236579,347.352223746532,30.729659279796,48.8957797930333,184.862155845452,3.27776553349707,576.489225069197,190.297438965073,904.474588628141,431.181716273103,13.8457235154695,567.145176157789,298.608278903097,231.262157542808,610.380952733165,8.87100866949466,193.199256360315,14.5823852229679,433.232259328458,1557.74566580004,20496.886716807,11.4922067092174,7.67082554178771,336.109302473228,673.336597535724,194.977921096684,157.371495830235,13.5389570771109
2022-12-10,280.060940485081,41.0714200274857,862.236573962827,387.612396952584,3205.27628431551,168.199970999489,406.956494632137,25.6197183530563,66.7499113921863,869.424518064968,228.580201950097,8.94654719443965,201.920238492393,1316.18424529023,882.178933799028,161.287953503667,283.838557517352,875.7880372493,222.222623779346,63.8311837799881,367.586109712169,329.169586283883,478.412431925506,438.617697880217,266.770186401465,935.189395203723,49.4597355996295,80.5528046314201,409.639485670391,8.13396021799073,926.277848256501,302.352036121926,1501.61172383787,558.438068956647,21.2802118271426,950.964257763054,800.635745310752,664.765445378319,1244.52338612597,14.9509665819351,215.932522554044,41.4665189841603,602.474583505327,2001.37802751376,27230.0792040543,18.2108656106157,18.3505124274028,414.106831022414,871.379879889623,288.320884623176,390.35424839512,29.8699666062469
2022-12-17,183.488267523938,58.0326090540527,733.068883867635,266.762543958951,1902.21611364421,235.392345649326,372.453628819674,13.2101624439643,26.1842502990082,801.172134659891,135.077784581695,8.95424165364682,167.542213704966,962.653866831137,813.479384366533,211.433825723418,220.260267277171,482.760307308481,227.86563004948,123.176579500831,264.641096746084,624.93822650681,738.101469736967,287.598058751296,179.663704158509,755.16812328299,96.784528931093,106.544885780356,325.713913824349,22.2407125075545,612.831859109576,371.587034934156,1521.22648787705,349.359414753059,33.2131968979816,881.257133265323,896.751447052351,740.873028367395,798.634197934968,34.3493108266352,146.564889732812,67.1758249680085,337.054311446816,1454.20808906105,23197.5691199884,36.6742597470208,35.0517637114778,305.726451736722,734.675790488169,176.956872212112,473.129762464014,25.0227479524875
2022-12-24,133.416757984971,47.0916931733206,502.205965725354,210.964636261857,1532.33721246714,220.546007006415,418.384430150576,11.4632869441282,19.7642826760333,829.157619009761,113.530639676114,9.41102474465722,303.712929951728,726.2044315162,672.171747128108,342.607894904515,233.750742973783,304.907558805413,134.402707175537,183.7509948397,202.720613782092,649.661394536262,1084.71372031477,185.544106753611,156.738820614629,678.068062317592,86.6445219262848,148.304664503124,239.264115735655,33.8537821956584,505.403493517274,282.785472207105,1681.11542150464,235.138594841816,40.8003828002939,790.231946337996,824.832842529707,685.256370036136,755.227081347272,26.1308996915107,121.567010608689,90.3449921611133,276.100323461458,1304.96204900683,18520.0203354196,16.504680428452,54.1683240332892,175.889275658968,752.416031220268,160.181309699411,487.647890193278,28.0179653087689
