date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,17.9972780812457,-1.91842638503268,9.79055951394075,8.13501761761538,8.93702847823226,8.47260811366771,0.334004694667099,4.19996420323233,0.971153846153846,53.9729022532879,23.0628443077736,2.44468217308877,5.19030630874001,16.4064263885003,25.3935731455537,2.89363893269291,2.49378040771538,7.63738210848918,17.0918705601406,3.95672114560087,10.3672354732662,-2.24357610871417,9.20987489066204,-8.29631207486172,21.3477610492422,18.9932523291506,2.57677204825969,2.83654232896928,8.97627264452865,0.837032906612481,5.94200624116853,10.3142372824457,20.4445327346356,10.1597876957448,3.92436777232663,20.8948116378296,2.81590923592344,0.342152865362534,29.7251738533083,-0.360845659917546,7.77717820087283,6.13652853187848,27.602176635838,102.538670987121,490.322547921823,9.68850400093384,-0.290714089503396,17.3899110883382,10.6712744161386,4.25144357598914,1.82398827032948,1.59017690568659
2022-10-29,21.8880251234565,-1.47591412878892,11.0498310038268,10.4505195187683,32.4485247674592,7.74476922399206,-1.01492971566849,4.05088663431773,0.93497625030699,69.2783507157348,27.3061473205251,2.64604866379588,5.54256156593181,16.7422540611315,31.0925869607648,4.86527172740026,4.34810443213616,4.84303475748076,25.5648491400577,3.0699154511372,9.97652567164147,-0.534813609242801,3.59246651841378,-6.00746221561399,22.4024729376688,22.4682851900975,2.71109724990755,6.50091072638716,11.9316860773607,0.128376767837598,10.0816928693566,11.7112741239789,22.2745410674734,12.1853806467143,3.91212795319651,22.7150702259722,4.76073059097523,0.471784074415537,35.6381297390859,0.0583238597257292,9.64162574850311,6.37945993733004,30.5015315028903,116.475313198911,613.747870172345,9.24871974786103,-0.506754155624914,19.7601685541223,11.5463352536766,5.23941718860674,3.97932888439266,1.53090021190901
2022-11-05,28.4784147082587,-1.08154291430941,7.29802243151283,16.2777225548355,63.5400753034303,8.21178610103956,-1.98161342526613,4.13181945814993,0.980769230769231,114.395065112802,42.8257954942114,3.18775982228659,5.41757459177202,18.4024329591762,35.6723037541772,5.33079330264593,6.76654654010789,5.19450163763259,30.6588109528141,3.26095227780479,12.1414754726091,2.56334741520815,3.59996178974974,-1.2442781093474,35.9099638230671,18.4483415942447,2.90686339744514,8.8255920224978,18.0133175052026,-0.708554310318437,15.261829423215,16.0001578728408,28.0651103963588,17.0458085946505,4.59892506194081,23.5673974558467,7.57563118690162,-0.136546136991068,47.5237012289477,0.403151693805526,16.2117022571864,6.64177058333505,33.5110423286081,164.853051249743,845.411630235528,8.26850772378157,-0.040568218156105,29.9239661298847,13.8413122841536,5.53774625759927,4.35087066286548,1.75130755092462
2022-11-12,50.5868502630062,-0.0020092551775294,1.60444206025531,26.6015443009264,82.4487314058625,12.0333775808681,-0.325096264357587,3.95768710454304,1.0,125.791100858757,62.1401013408003,3.67554196423897,4.84149756307557,23.3971962153129,39.8714781378229,6.04872287120856,5.02874297760856,12.1555543557308,42.6144551186391,2.90919708248451,16.2292507797029,3.85907775645438,2.49291928310066,1.36821500404568,44.8986876454307,20.2083500519253,3.65082401891617,10.1577096932883,18.6406828854811,-1.08471598044068,22.0542463059648,18.1538436566584,36.6097451986269,28.0115340959911,5.41485611549545,26.778677020972,15.946085066465,1.12344022378308,62.3033963754569,0.24057088746596,23.296010374838,7.1313356629978,40.2681963684596,229.059370454203,1184.59114325124,7.87856018816974,-0.0712842327461809,39.4028075738801,15.2941076809709,9.10696229166946,3.45670293172594,2.13846612640545
2022-11-19,80.1197256011825,0.067638261467529,-4.79245535686064,34.3610289070789,104.887187567649,21.7249031037513,4.29548133715709,4.26095027558566,1.04807692307692,139.869677763605,73.5798392914663,3.4987703000575,4.99250809619358,29.0964546657015,46.3066637051544,6.5879913446298,8.01745832482829,12.5339192067916,62.6259238769584,2.71703781396141,23.7347131557543,6.90606012572863,3.75576994447521,5.80970087615858,59.1415706890846,23.3682469887605,4.94909775582397,10.7371833713057,19.132836606482,0.428319635953038,30.1342776290213,19.7172819094233,39.7134453994597,49.8540856271604,6.66075912512168,30.0800390915604,24.3431403017779,2.90705708031765,72.9618966757328,0.706685113210798,40.3734485697825,7.55889810405931,50.1918663019685,344.319325782538,1593.86185406621,11.5042965496164,-0.0416011446827102,54.2193749439463,17.9787408700847,12.96078191488,3.73460104467245,2.39177327521313
2022-11-26,146.123450459288,2.85939478248416,0.749404373419439,49.7312855048572,157.391296271408,33.1690169074339,20.286884631718,4.52411006776852,1.16346153846154,229.328993876864,112.693071606184,4.22978376789039,5.09673007340863,53.1610421749565,57.6264616992852,8.74124203656228,11.7464492872311,33.325360910714,83.4518082773121,3.6839535970303,44.1775253277625,14.4259327418794,20.6570486147582,14.1150781281103,85.2219268410232,36.5064179184159,5.63473404812099,11.7294208608851,18.2846277990727,-0.175398290341009,46.8630717101904,28.1060318583014,66.8314622609213,107.832452079127,7.82489822800647,55.5619236831939,42.7250237751484,3.71055469391805,113.076516970414,0.370253978207088,75.2165638337637,7.58921182376108,66.6906634791884,515.309468204545,2631.38351556718,12.756465569941,0.320634918542421,100.230713290096,23.4169183175148,25.7897958580031,4.45869445269041,2.74733300493239
2022-12-03,335.511540237103,5.120310721433,19.8368418340143,77.2414103528057,280.365674234763,42.2563922825339,29.3693937816116,5.17985282980047,1.48076923076923,289.43150198626,147.966647104294,4.63318076260996,7.35970023087456,82.2579457605122,77.0839865114897,10.486457474193,19.5228247932493,69.7913631768431,143.897433768218,3.71905128771417,77.6609889947501,27.3003051761246,35.8590310844417,34.5084978501961,146.665363564768,51.5101542356453,6.94156978095355,17.7460701134047,20.9921663305249,0.619778300190084,91.2861439935433,42.9649319376628,118.052859556881,182.652177750138,9.29079817847236,93.1545640436766,41.6145589099896,16.7221543889176,169.459380969682,1.02460223174506,158.034277453778,7.93557305216459,103.725663097395,748.422439448074,4213.46563830346,12.3356620121251,-0.128958661744072,176.834997463101,30.5945367411524,41.1519151751232,9.69288866545339,3.46037177572677
2022-12-10,298.57507799121,7.9914101957825,65.3000834899647,136.249844608881,529.026081195457,56.0073495911555,44.7008408101754,5.81499355655868,45.2999603048034,408.768141929083,181.421606409354,7.22693844032284,8.38063370836176,142.743542127076,88.7319786971112,11.8442623122469,27.1601182842826,145.623251169943,138.772166580225,6.88513093126977,157.261797239407,33.7612752586143,60.2851503031641,61.5452964881631,207.665355727037,74.9637650870069,9.36865742919352,19.2115746889926,32.5993162755158,1.30691982669171,161.725976196715,70.1441844579597,190.777990822545,266.012606182017,10.3320635889591,167.406252896474,52.706702195097,31.488095090132,254.659802726524,2.51984255113614,223.815687910704,8.67544372328517,226.828716626436,959.946902763938,6352.4760518449,13.1959384177971,0.105968435527353,286.045808074113,53.0153449612084,90.7571364998127,17.9133487777952,4.27207204461586
2022-12-17,232.907196307484,14.6369623644644,157.502732594764,185.28202459122,1078.27045125005,91.3113655590514,76.3599428910942,7.20310284794609,25.4751089737203,479.494507824508,193.746283617153,8.54949510901311,16.1222144576469,259.260479064448,126.505932332609,17.7670364425641,39.828539509569,234.52855221558,143.430306431162,10.4588295832963,180.087607837638,61.292517190618,100.804911306958,141.221711301979,230.123798585256,120.707270594688,10.2074440234733,22.0725936499906,49.0938932281573,2.88679076647583,260.583485531315,126.943797525558,312.26688930899,305.927710158591,12.0117562193034,234.173891181681,94.3781903063078,75.2944883006666,364.358457601339,2.67194947849528,214.382009029175,9.96236288104382,245.477233154412,1057.45821176919,8772.07716508188,12.4273678712078,0.472436523271979,257.415323991537,116.046451855228,128.406678827265,39.1411163651204,5.31313840337295
2022-12-24,208.183111817431,28.5541372190174,438.748107286507,336.448147419475,2827.48676241839,124.554891566891,124.787790435209,9.88541398133274,53.4998129287345,662.977730698796,203.838961901147,9.07842079260488,14.1445043608915,433.220197427083,155.586145168464,35.4554671870401,57.3829552056076,485.188112243756,173.206657786491,21.3361426072791,249.349207678164,130.773152452288,177.042190085688,321.399859197155,258.401127126182,150.524318391334,17.3081097488217,30.5655310523463,105.488696464085,4.06288398525388,431.731355088667,160.801985799985,592.130375478045,355.723619728641,13.5201406160732,363.131684901082,148.857277446418,107.759450235157,538.887628315318,6.16587300436117,205.319760265716,10.8030001700827,358.812333437461,1411.56600397677,14079.1537870962,19.6214021913217,3.76651427999584,311.664175410083,269.835049621581,172.015898199841,72.5504085816913,10.5190848835283
