date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-10-22,19.4984346612244,0.565665184379191,20.077225004019,14.6582470718214,96.6537911653402,26.4793695111625,10.031679525608,3.12435156743504,0.68946232163003,87.3792424682824,36.6221196415894,1.49358442179315,3.39766383763632,22.2713116474641,48.4054683113955,9.26788679307619,7.00334182394149,5.45510930121619,43.2428751107413,0.0748618886592212,11.7808330097515,17.9816065946586,18.5457784870275,19.9082406628725,25.0591428959474,24.4477337014675,3.46379011792595,15.2516272314237,14.6886647208954,-0.353814081352316,16.5995208526485,15.7740995867808,44.587016057456,39.0825908050442,4.5289106545529,30.5688218496525,15.1885314480099,8.86074086608473,71.6293189290939,0.456180411926501,17.1595024303959,7.41724490279182,44.0282349164678,50.1075130028072,873.433319421846,7.7491956625897,0.114382086008785,33.0516724995841,0.403400297198861,4.01802937465684,5.78002100104366,1.65547719650617
2022-10-29,30.2615925620051,1.47115886797577,38.7531250256213,21.6500962992778,133.452511632215,19.991708345211,8.4330016380292,2.93958864559703,0.728266452516576,115.323047950093,70.0110825333451,1.52054092092683,3.31290012818795,24.7044781057577,44.7849268030397,6.78456357471039,8.13449121066248,11.0333869978005,31.6297170647131,0.346389815101917,1.90350306533661,24.8339900572466,30.8264416891928,16.4657983907551,46.1789002065792,27.8834018331085,2.63222877142485,18.4782081756257,23.8457863416673,-1.21950973578715,21.6295407525289,19.2592327754844,24.860757077957,15.5946451743247,4.30337481956018,33.4464204693414,14.4258503520761,8.05717357011844,74.1084294292495,0.430218144075303,26.6130187427915,7.81574093473634,40.5486140228743,137.820545809497,736.702467030979,3.75962612161699,0.631303818539793,38.5431057495198,7.75067582281526,5.80948668517262,5.32971246063668,2.07681118641359
2022-11-05,62.475909800466,2.10281466425156,32.0862576779927,34.703603875506,142.810291021456,7.19861386798605,11.1682361833184,2.84484123737771,0.774077528240843,110.304446667572,95.1547479243418,2.10743507322505,3.49650652625047,6.24085066132285,56.3577240762752,6.51900984458902,5.36882288781741,19.7282350980287,46.5020345088256,-4.31965031714648,12.5582259874191,26.9288270166845,10.2020600271395,6.32583171521054,51.5394155092001,21.4556489171612,2.75297375440352,13.4504220361513,11.3770095661714,-1.15687050689624,30.5175414654344,21.6689910388262,32.7169358201919,30.8900594916075,4.51014135259605,45.7769557748225,20.2361429315638,8.1019745945354,88.1429969235082,-0.0968456546949378,31.7883835308687,8.52367945029557,51.622937027756,234.903629181142,899.259592579976,7.92650474944403,0.129252198558992,49.0232356224881,-1.34053000065824,10.1799515412876,5.55023184167645,2.33750660991076
2022-11-12,133.064532079977,2.22925138973791,38.4084083857589,49.0070152626812,187.249938961684,23.5180921650304,14.0327546447359,3.4127441335306,1.05298907420096,157.20167800855,123.50664415653,1.198446516986,3.15770797147405,7.68251539673513,56.5908693668154,7.70516513407749,12.3548635497075,7.15310380531569,75.0412451271505,-3.18617320338823,36.5946429749719,22.3909501479173,7.30567988762256,12.0581313951567,73.3158110507833,21.2045166074737,2.3534357111302,14.9897237388201,11.3286443999802,0.0548109061050142,34.6691471839751,22.9522082347606,3.08123801279292,99.0361996900667,6.27758616808099,43.9793793863294,33.0804413923898,14.4746980392143,86.4114940984771,0.827450539549848,47.0028606770867,9.24117831496112,81.7846598860803,360.730006472827,86.4974138960316,4.61742971296697,0.30171132106305,66.0819723492482,-1.13766204497211,13.1152762985602,5.52604592054701,2.16193222004772
2022-11-19,263.034169222654,4.86340931779165,43.3489827006085,77.9079373936488,256.021579904485,16.4326711764359,29.9737911059111,3.47712414249505,1.16346153846154,278.963082111919,199.746261174261,4.05493922780742,2.70987205133683,73.3203131000051,83.4781635474242,12.2742461021702,15.7544753407249,35.6861761213661,132.012344946442,0.347246380082481,87.2857472478221,28.1223895574795,10.2021669928972,17.5770824469559,118.451874148681,56.4428823355815,4.61013506056438,16.2332481675157,8.45470275311819,-0.281819804004253,60.3577764604702,33.111488337136,88.9609068304229,283.779697518702,6.89707400422605,84.7389943645077,57.674817116281,5.51709083136622,145.767638557902,-0.951711572332089,124.977535524074,9.79119429266223,122.268475607152,659.016004908708,2609.42371612129,5.43804928165761,0.977794433583467,133.790999397602,10.2282080071546,38.5813812276975,9.56634827015224,2.59040356172619
2022-11-26,438.140816306553,7.79300156889045,82.5289983372465,128.114908620373,448.03590386391,27.4973675134786,29.9836843228428,4.4012658794254,1.48076923076923,308.447589814564,203.829156368158,4.71199532087582,5.30157155267463,108.73616658877,117.747657398761,13.1368622760781,26.4799312278852,90.4011178849962,144.918918299025,1.06255507097974,148.885018826983,35.4815343208145,41.9636154761514,55.1522410258887,216.431385441403,74.7994087531443,6.17156919329478,27.7711131295669,22.6284381407036,0.168118678443221,141.058734628056,57.8353004068736,159.467313485991,373.070141165086,8.20063953137331,142.30824562012,52.5744033337457,19.582484561153,197.270890423473,1.79262627422412,201.682176309242,9.68244640090517,182.350544461951,1060.1486875545,6477.73955418542,1.02201937845465,0.0441313047289533,250.524132013226,17.6669960691563,81.8459880800453,20.2289569979853,3.45389700313023
2022-12-03,284.236062273401,9.58810547309478,117.253374317666,213.257617860679,842.955035381703,45.451099277775,46.8125528179088,5.34263166895311,1.89423076923077,441.183283015651,207.938485608673,11.5818951337077,6.44888915371732,208.278445525262,123.368884373935,14.2539500369088,34.8835435603453,254.345684114303,137.280525411711,5.29867642382201,216.048213674473,38.8068919960726,71.2045046016654,109.637602982628,214.801344474025,100.888643093327,10.3830351773521,23.4276919821628,52.4550601733502,0.594584580791688,243.285312446451,99.6594729783787,267.786206802876,388.038654705079,10.0624441600819,224.743244648161,79.4440808563208,20.4283725706333,318.967219609952,4.22440190266728,213.219408485463,10.1197651556563,297.394845340664,1190.64405772906,11822.1129318818,2.06233611572542,1.18096785260262,329.820728297136,44.7247936607865,114.59328888869,30.8163108288049,4.59913694881385
2022-12-10,185.549960395532,18.0519872569317,221.82073442048,249.967544921871,1661.84147024891,85.5722464085785,72.7968386676863,7.85608117857666,18.1413055029492,472.579939959885,151.219053830159,10.388504374127,14.710673589208,436.192159997658,181.727315684323,23.9314908079172,55.7109836646051,390.528173084729,130.721330115273,9.54386870116911,192.433214079251,74.4926643419375,143.627121354154,194.900979120585,242.492685042718,172.478241762033,11.5494321754925,26.8962427244424,86.9053217454037,1.72550178949128,333.382730923142,156.672700654065,539.216719311955,366.925725955694,11.431782703463,316.510334218246,153.982510890364,49.9324897381527,397.170663088094,1.37457928298308,185.216262873467,11.5648751347884,276.228237289703,1219.58198899434,10504.3239483395,-7.86006525770085,1.39183691563793,227.244415974952,106.503940772985,152.47275555551,61.3600059173035,5.64274881356674
2022-12-17,186.510745199733,37.0510245268577,442.562045981433,384.89293748753,3378.66632311455,156.93635810949,166.875469825057,11.8161227916364,50.4218564566279,697.734735792594,134.857623422993,9.32811010260328,14.2089446194096,701.157313417409,312.176265356046,65.4697414404031,113.435492266141,624.763943657155,175.496069190334,23.7643596265559,260.042726310571,190.510806161649,242.392181121651,352.272387297858,261.821012133852,275.540578828796,32.9997107501343,48.48251691201,166.124161656965,3.01932893761701,570.515119256472,184.25702954663,929.968529108285,416.92786881447,14.9704812530737,553.348657283821,303.432081822793,151.724995232651,608.053638203724,8.4761356937584,174.003749327767,12.5167659630271,388.047358415643,1530.62492838833,20408.9488302824,9.18911628229874,7.84488495755319,291.353730628214,534.397437823578,197.983937458845,147.527412435822,12.4779036161702
2022-12-24,253.785057250527,41.0424029272979,774.126136690961,409.11335889965,3463.66556781202,172.278888144708,299.157727618391,19.4958384459225,72.3756024108181,854.284320384333,197.317593723248,8.93940790681209,199.338558703716,1391.58192086199,711.539651175662,145.821267033409,267.031946162037,937.602499971806,219.794448020843,58.1563979385783,367.27053513748,310.191254299301,384.458929983498,434.631713860286,254.372494249091,834.675979499286,48.7673738426063,77.0995983142351,393.239618054883,8.10115277892906,945.00710331944,290.227371452999,1577.84909326607,528.3780181708,26.2876384340912,1055.36444834465,373.069358816439,685.139038936416,1150.5816752577,14.4051799749543,191.061960950329,36.0488265216887,625.460737015119,1973.75766755953,26724.6147811066,12.9652673248772,16.7106886152374,393.10360751148,1004.61063351379,290.427705244501,328.821327582443,27.1955632296065
