date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-07-08,9.260197071046392,-38.567490001684334,18.036906052750965,59.42394113562915,89.40049738121206,41.32860624352162,-16.898049849131496,-10.193432728770617,-3.2838959112700348,181.00651998291988,11.65558245646531,4.042384435029689,-30.520686134674975,3.100615569482481,52.25556799670136,-34.21691019057454,14.174316828651214,-52.593976418063534,32.89138085353008,15.980571598678694,31.881218076460954,-11.585974206548201,-9.601326041906532,9.784032701658047,-17.039135146039257,21.05699322536417,1.7745095441882017,-24.86747887445449,6.747955394634663,1.1027819005857198,-3.763327676654569,14.400437695985659,8.036254635977116,-11.98582138006806,-46.3011370167485,-36.007121907336,5.576242666797681,-50.13835388509467,64.37356578817372,0.5240351863347499,33.30958024659057,0.41837244294762854,-19.49880038781322,-100.90282409633744,2.826659311274831,25.78205121988654,1.2470695906175153,67.32456929278521,-76.3350983176326,13.085684708730563,-7.136448531313242,1456.2741601462885
2023-07-15,0.24733411057903965,-10.81200708343895,17.23618832217997,99.5951192452934,231.84154883584324,23.642952873958848,20.302110524882494,16.263528683642626,-3.004977911897547,315.87572279557713,-6.625319362854199,2.338643997735616,11.78159809777614,2.764077232447416,-23.621509822912685,-12.017729821487634,11.572365905048699,-35.157440895445205,41.00641115076787,-46.63341073382077,16.926673857775363,-7.786603313139153,2.507707794225553,29.52980554185004,-11.308489981108437,20.015521035146715,-0.5403057197021788,45.85770158770629,2.6722848398191226,6.643451923763214,2.6450440967758198,80.7698113811668,3.367835746954186,-6.194365919642607,-61.69232534719575,9.154017446344142,0.4891094186682068,-18.42115574017717,11.669170274823045,4.140484246590454,19.966563667884316,-2.5265405077410463,6.259032530599882,104.08156751355796,3.7092013348241473,-42.053028877518926,-0.7949825015497538,48.44177526157483,-16.663924913313252,10.099644306631236,2.6296586957506847,-733.561455791672
2023-07-22,4.085278037822505,-12.707555914108696,5.208863158630436,192.25583946830366,259.37329254498627,24.50950669243565,18.744716914438982,1.5885628342524676,-4.111196261911833,333.56059777772293,24.699214443978267,4.808034535427529,-17.70169735029244,6.296373013512289,-20.573881939590592,-38.945442558973625,14.750595836960954,-7.893551501284037,37.178583001787516,101.3696604871281,6.89487495719591,-17.208678553997572,19.190990062944024,40.186993812006556,-35.00991456052901,35.50465770711407,-1.527529514213256,58.21076952117721,5.096923757129836,2.9610961521206036,4.2009381146799285,155.92846748221774,-10.55780099717003,0.4307534962142938,-32.443581712119794,111.9985456321715,-20.116759362148077,-25.16552319062184,129.33403032569913,2.9349939789528925,32.967756951422444,6.914428542195225,39.17167568176063,-38.822664157637064,-0.021209210592848304,26.766594855072853,-2.531501882083526,31.293083341963438,-2.1938223234234613,10.518267962016715,-0.6645957786884154,1519.145203388188
2023-07-29,3.3178511072748904,-31.149584138619318,20.284377898279843,88.38498172479225,92.65057349596555,21.084153286451,-4.516174900044348,13.942421770610089,0.7637158454091959,231.7738751943016,22.500914827933507,5.29074106423031,-3.833517649867133,5.612895122493166,4.411436974918985,-11.50825770228748,25.15056967425025,-15.635140496090088,35.408905757572136,27.02117743996905,7.136922014466929,9.068308110732175,-25.45693595810394,25.06527773710718,-21.645418373894486,10.903914547418308,0.25806441754121945,34.30616140653126,1.0336252827161456,3.15000797204564,8.829566409044432,141.60456956008215,24.002126706718897,-17.19915255816116,-48.93398311344649,153.0837252280678,3.426570722957889,57.71654539944494,39.942878084300276,4.97369367947606,39.897462004701296,14.984487559299218,44.27837707566027,212.46426403751775,3.224636036411683,27.86004059521693,0.46560396144568816,-14.630668935008828,74.49746006331867,0.7570229958996535,1.0173874758026784,1122.0297763896338
2023-08-05,0.26974315357391987,-31.224970447377487,13.691175887882025,51.45845188859818,145.57240568448788,17.4501947297382,14.81773861121485,-10.109224144852584,-2.5909438171345864,193.92274273979223,44.45268737073894,7.18622379732721,-19.95042209461748,-5.602010957735553,-5.750086252614523,-39.364306743057426,19.618863221299748,32.36014129079712,18.761650397630333,64.36522229185834,0.6347343542433421,-2.4376517690254786,-35.89912172699394,-5.987025635206237,-10.975318910716624,0.41273758186195053,-2.3557541217197793,-90.60357348328671,1.1077636551512406,3.242686182278613,0.960596774568117,88.154007493841,10.81626923944674,20.85705374156919,-83.36522667911828,58.708017428021435,1.1337339419037598,5.734519545824696,106.23130933098514,-4.710825757447385,47.55366858579464,9.380117921916543,102.1189578323854,-116.82248825793522,-1.7606100817281103,31.16117539234847,-1.7269670231562428,-54.13649543070173,44.55277465772514,13.808229441158776,-0.9131044150486147,523.0938459475483
2023-08-12,3.458198539123252,-19.114658656562355,50.07411964342944,2.9273106779346847,-128.8831572504124,32.97951809655984,4.804623323677276,0.9340190063856522,-0.6635177119102256,205.43611727376816,21.009153686501108,4.395200323236349,-17.0543118221468,3.408418451754667,70.26748816084357,33.07302355374057,37.53377798853124,-1.5823909125932545,5.600817334662409,-6.513779001179728,0.8539732691257633,4.879622117726541,-39.93790606449363,21.187975563695574,1.1345345542676455,2.457539036627706,1.0609928845157643,-78.83281676527349,0.3266458682192841,-4.185846207033148,-3.997207182444768,42.9372164696249,11.262070070746176,3.434103908509641,-99.68069998269934,-7.932875382114389,39.610833693081425,52.08828901799001,41.00319198220842,-0.3028005884239633,37.36945740748324,20.341578617957097,-7.671041283043934,87.22414359611116,1.038704365450137,40.755714468617754,3.358146408386526,-8.978138440954574,26.093823508909168,1.5337005432686581,5.5894719713335945,1545.8473731673093
2023-08-19,3.840095170718307,19.499063071095577,10.320610822495382,-2.242307121472976,213.28258367180752,9.742851353488447,-19.12469798002394,4.506734815254897,-0.8073589240895878,91.82859716687773,42.04552196256448,1.3635871418964634,-23.86242732955617,8.915178082432888,-21.961077356075748,-9.642656207442784,27.476685269537796,3.392758069763943,-12.499599347360055,-14.52723697392463,40.15824763726589,16.89284575096073,51.60486433188419,17.141565426546357,51.66378480660427,9.579969740003289,3.2475673060867427,22.03193270467898,-0.6690587642524832,1.145505403239922,-3.0141567651120056,-45.018947851651205,10.021504172353545,9.52275078860501,-100.29243556327903,29.079701326501265,7.878509317177965,0.47629717885166656,67.23752830437772,1.080296356404542,27.12891496593548,24.401461759451728,-5.92682124024455,-23.773944420446583,4.277463476427066,-23.396617787325113,1.1928568458175368,10.021224697133453,4.079494040681141,7.086130585385906,-1.5733574376232724,2642.12668734971
2023-08-26,4.396076930948951,-32.599728695622176,1.2783455272079465,-60.23962865326166,-177.7159188399662,-37.53127594579681,-17.902662324794903,6.735852118592625,-1.1022551861371563,127.06069846017385,41.7400774934863,3.8582246791538424,10.06163662434305,11.335263820203007,-39.700929553954666,-13.329444635310324,20.21320714971813,-16.542775230464514,-4.394612725420349,-75.27756578084814,14.857466576763635,2.148702231366258,71.57503518886841,40.71743081425339,57.34410948079062,13.356884980507488,0.9011668144126235,40.230658365207546,-0.21506292417133688,2.347194964127459,1.4302521875474952,-81.9635088837955,-30.956735618159655,25.755085917311064,-58.561801126602575,-61.344875018029825,-15.366377527092435,5.304084738710799,16.513105882451725,-3.6689078663937806,11.145471282619482,18.430706514341473,-46.91608020238252,304.0213152337292,4.94723787245321,6.290297265750567,3.4253805698234743,-19.201002841308583,-50.581378649755834,-6.887005529444721,2.3351227931467236,1615.2851026219146
2023-09-02,1.3679314569837118,-29.525260809451353,-30.626358833229673,-48.748050593619496,143.98123078555227,-42.061808979841715,-13.686905226267754,-0.10860378310122876,1.2787509112765845,91.44112833477715,-38.86029979011863,4.376166818588061,12.320714724005791,5.906679691759958,-96.23812934205148,40.9920264557187,-19.157548393634507,-48.79799149785241,-25.793859290042597,25.372601369461734,37.145810786211015,-1.6659128745951648,42.32649487538782,-17.929967441837306,-22.669765660777728,17.001766149911834,-1.1453521548885108,68.58363295329423,1.1378050172880922,0.29131651099375466,-0.44390820384457186,-11.085895960821176,-38.34096148989485,31.396300754983088,-44.402797238532,-46.90624263268455,-25.97437099792782,49.41067642255405,11.157768118362602,-4.74677886045664,-11.26260200782501,7.995019597569211,-65.78369826200048,228.36024446421516,2.0793537624263596,0.17474810776880645,-0.9771137824812062,-28.00153281922554,-0.3215862011452941,-3.902240703825611,-1.2063680581156788,1397.7147996044414
2023-09-09,7.5634039733344665,-2.4534405171398532,-22.908425732354573,-143.37845864473712,-71.60736787110011,-46.873086109067344,-16.092771240197578,-5.624081717486595,-5.135579563536252,79.05189623491657,-28.559151076739084,4.073649027006606,-1.6512660838660764,-3.8732368775512303,-23.336464285464217,6.750156527475426,-49.500150270785454,5.252143654824522,-8.498224638461569,-147.2422980127206,-3.205079030228232,-7.656445145758397,87.91673336504294,17.29605743398156,-42.24608611969563,27.888796897003328,2.3943301287213634,83.46464543936031,-2.598559811531911,-9.60440368836132,-5.506979671855646,-15.560973920393053,-80.37760043717628,-75.51767625736522,-151.11071967783028,-29.51590729418986,3.995679749888332,-8.349698555241844,75.2718965358547,0.255558908620916,-26.099828195145562,3.919777605261608,-118.58047482827641,-85.71882634421854,4.481609364642605,5.294670197944612,1.2308702440280053,-38.99149185351714,4.140052192180633,-2.919893881418318,-4.874665965915511,-282.1352419081268
2023-09-16,-3.7046925336840815,15.380164919767992,-9.398056050756168,-49.120317348263825,-421.8676047045253,-17.98419396536474,-53.37265593469755,-16.02500095605339,-2.165673819874698,87.71648456746743,0.03889618181298715,4.940461812292957,-10.55859793944532,-9.07460713670565,-160.11854182184672,32.95114021281691,-36.818430764771904,-31.547004523309624,-16.45195236581236,23.062989259884148,1.3070523772103222,-3.732949736222224,62.02626815329029,10.481898284645808,-48.9461715007003,59.67589326341915,0.6211941149797626,26.6852687708664,-1.7488696425131105,-5.790962526909212,-15.700706566750668,-60.096271645681895,-19.87167447805333,20.656320979735,-172.8186712971002,-57.078635818064555,23.989425143024363,-15.4382386745379,52.29751574272048,-2.937845379168966,13.188198293132928,1.9696414998745695,-56.24178665766247,-96.86693194764712,7.511267406226882,48.12250718682361,-3.7698224065722448,-20.07392928969587,-32.40851955593334,-10.224309522880361,-4.318773588022438,-72.36084149613453
2023-09-23,-0.7768086379575649,-0.538128856472099,8.63053534915035,-94.53463497727569,51.40057543609669,-36.19484350957839,-65.3476162221533,-0.20509972802960164,-6.8644459060987,50.19576924836926,19.337719337803215,5.879214038896485,-10.753875458523282,-11.225025564560859,-76.5759434627928,-37.19927059659068,-33.45406339240235,12.675622896480263,-7.461946640024045,-123.40365034369404,14.70767862870882,-2.6445972052193554,60.50823397596878,0.5632784987907371,-76.0480176717312,36.20849959162304,-2.5235380330205386,62.240610454763555,-5.867679409004385,-8.527678959661092,-9.355333302400524,-86.99883650006029,-24.62614337350422,-28.073979401973872,-129.40679938474193,-42.91576821521747,11.476833831635638,0.26653987725603656,-23.516218297615524,-3.0536386415348105,9.319230940882875,-5.004809926561123,-19.706027949314176,123.42472286137354,7.561385470091773,29.75449575826252,-2.7864301833918788,-53.27408434684911,-23.044946161821002,-4.6759990640426,-4.904546394449035,1411.6457036868824
2023-09-30,4.935787560098355,13.916009294374476,-18.882506978322425,-11.718185559906829,-276.0852132379723,-40.08577120108362,-36.97054748345238,-3.4101682291176445,-8.078777118564798,-4.218149851268947,42.31689363095878,6.846249254489686,9.746165163010602,-0.6045144425447364,-126.87836314335459,48.57841665565971,9.308869458739085,-41.07614736025789,-4.565898369887176,-113.62911434346927,-3.5940096538781354,-9.444706762105739,86.55128636407574,3.3739299222296495,-88.33028327632121,28.435394922547324,1.499579172996555,59.68535315135682,-7.23007403940057,7.363031365284785,-11.55242607104151,-125.09834501780449,17.776458540624713,12.476020356625725,-26.981485052239577,-116.97096645106899,24.392422335470606,-12.411068991393392,-25.308442145862166,-7.205495469280166,33.43675503234695,-9.590878840317508,13.417514328687162,-46.25758495527009,4.401644789423917,-4.4171988556755934,0.5271422485589383,14.212372636254088,-41.982569281273754,1.615627323351637,-10.136257018257332,1569.233975262248
2023-10-07,0.3075949819091477,-5.473746020349893,-11.014642700449038,-43.69605526716873,-103.23827187718916,49.61111396125584,-76.44678093569564,0.7287290815653193,-10.640569575372684,133.19339547763622,68.59143824394435,8.75288199069557,-9.965540027509121,1.2928862115267634,84.96185322323657,-11.967617774927977,-2.585276211144361,-40.67681527459854,2.5037831342539896,-124.98686754570326,13.944779739693892,-19.382617747414827,74.58280778611629,12.559328081868557,-127.05057965661891,29.18307109998081,-6.293978925798267,31.488764407276562,-4.797305305016447,-1.52106749709964,-25.40797024582571,-137.03933149037704,21.804682751832715,26.740976630872325,-76.9476689206258,13.542627464903376,-25.269583629213745,-16.584015396042332,-49.61715210055857,-9.159338432150896,52.26112698231711,-9.767812379546378,7.1050451914777,454.59875355361396,2.7908104392564237,40.21776541260152,-1.9398217867069523,-2.0258096453682413,-40.91434443563972,6.418747642983009,-3.6995994347997296,1099.0130284162633
2023-10-14,14.200659993148392,16.798417466279716,-6.672032987385196,-76.38309220465248,-101.3717318385302,45.600236779242834,-40.79417238695146,-20.17592893468185,-8.61868404356621,297.4065541932124,96.02522512043541,9.287566457502955,15.727302163811913,-3.518578669892091,-37.603204868499745,45.877644883100515,-5.396443325671454,-29.77500982615379,31.075951994803056,-27.034563226460136,-16.377939308075128,2.49553923564622,52.336400915796844,-11.516033821043948,-121.93351278484342,33.720844443474576,0.5607486003009718,0.8958812062302286,-3.212339537418895,-2.1519947751569646,-10.8999917414735,-90.36077473455725,27.461451477238054,12.392358153974527,82.26757068594475,-64.894097176947,0.6186597930527853,-29.92897223742449,-161.4725513735841,-8.230653618881,49.20014023095561,-6.065431573851846,-12.526713571884045,256.1171486050198,-0.3500794783854744,26.798100284724114,1.079745632233685,-37.39776728741566,-42.77056286986192,-0.5007573678360018,-6.763031131314584,2411.250817391264
2023-10-21,0.8053059251665786,43.47939066264661,-16.211567500326133,6.570939116470299,294.2275073650794,79.84780859400678,-74.03483824366151,14.608304087830517,-8.48661319771573,230.10175268475075,31.689082713268604,7.594028346270438,-1.1152318610172074,2.510863939126393,-70.59784443888597,-92.1552488641259,-16.171854195407874,12.516164056044147,65.86250668340294,-156.1784095526582,-17.93704126947408,-5.652519357627767,61.33799568777283,-11.341890625461275,-168.04376599066717,32.339352652636876,1.5143656213968928,50.99833407358244,-0.13118206152820022,-12.111313665106707,-13.29117875959551,-47.273443522380376,25.584054956327122,-35.24941209949452,73.23013808146459,-114.90110952375791,4.971209600614053,-43.47575988145422,-70.71679987319177,-9.794428239227507,35.041930889820804,-6.55061373615758,28.295947683731015,42.9832185407472,4.047320160430726,55.64564594444438,-1.5444844521070946,-20.97494227574626,-8.509048659899776,-0.7660159169692093,3.630209397192168,4759.821188287663
2023-10-28,7.228243604946357,-21.114001984058177,-2.054425398777152,-56.35564318917966,196.86496139211704,80.47528897477838,-4.195919626133332,-5.479232975983329,0.2759246410257603,546.9807882281816,86.49555652434015,10.529477667762084,-8.798380247287724,-16.83571990418911,-135.1653202418894,37.80227718396408,5.810097350153702,15.682403373642728,78.70505739848987,-86.89154240875052,-3.4096918455860106,-4.77540000247032,48.83441707579834,23.502055256643203,-197.24352411754057,-6.544491068818309,1.9854630050394864,52.01069936902877,-2.5321721590428226,-11.294997050769837,-11.096664138912814,-28.16981743728843,-12.218700295313397,-51.139533831048084,19.088973501300757,-143.36407322451248,23.763313042735888,-66.97000400678917,16.150770058954365,-0.9364003122797371,36.12329379775176,-10.585760667103777,-34.081549205112395,17.916986661123246,11.256533959240247,58.424568757244174,-3.5813137249704234,-108.88286863631885,24.76182989324073,3.854600930270635,6.671644460350585,938.6300944193417
2023-11-04,25.012640332949346,-43.7048352243969,-1.46632764323242,-11.30220473189138,189.37711103992524,71.82528076394124,19.63027605270247,19.64191966870939,6.254394306905736,273.1916520809407,9.081972882413027,14.636534300174326,3.6393441226450705,4.588163614588232,-17.212227846431006,36.11493178045304,12.125277443458682,-46.80444203922963,60.1960755443246,14.990567681682705,-14.8820334034489,-15.013003335529675,137.7776161496505,29.55319583431543,45.19336817078755,56.948006614577395,12.582356287383945,2.093564885824435,-2.2859220026360703,18.07626306555713,-0.46864206363616745,9.499179493832003,35.197921507199766,23.50279962289777,-120.26913749112265,-105.81827490028756,49.457818625051374,1.633173162893172,-37.709178043337374,4.476079876816044,76.22069356398515,-4.0254883192390665,-73.96685782762194,529.5069822093909,7.600198061788948,-36.27052412038131,2.6505037697525378,-37.1908547082825,20.7246968162448,11.62593750331348,-1.3111061359968588,1036.0671414134704
2023-11-11,21.419683357974442,102.10593192463267,73.48341419821084,-65.94266716871493,-313.1486500407859,-15.472039606315377,29.583205336841957,17.086406612303403,6.750710846932574,197.03698437714507,-9.217357191759973,27.730699252537825,22.330671422041746,11.602997295626183,76.42158999793025,-1.0520002931817771,15.548202051609735,-102.16589663538389,11.566711034341154,-37.44961602658623,19.072115590261262,4.93703424299008,191.1075102683806,54.86311798142501,155.06000997396046,50.11663234751144,19.876177482163072,-241.80070993544018,9.105101227794272,17.81561878335281,-10.938598156668178,44.15146748284258,89.44916612019398,77.5253391730322,35.74543990085829,36.79556712806303,-20.810479363098466,44.93964348053987,-60.47320307664364,9.53664295485487,151.04871434436967,3.0660946936161686,-95.24504249816925,-44.71111629680536,2.2161855318144674,23.810457461127385,6.552968908557881,-29.69937778774198,31.46855750287085,16.003067890485852,4.902059931033875,-4213.119095484582
