date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-06-17,-13.540579794612885,12.610223830811357,7.489443259377438,-138.39963688791792,-52.58703316534974,-41.85395208761586,-30.68131832680536,0.9060834652454735,-4.926253929221096,173.18276021671727,16.745792374837897,0.1401658141136215,4.41429622945104,-6.271321659587967,-22.861361587250382,-3.665208861372344,0.5162779378788569,-29.043688200177538,13.8030576607426,-54.01105520811005,-5.0866083323663,-7.713329151197996,-10.530171133569297,3.4719392372817888,10.833024062387246,8.577057000591708,-2.1548278957996683,17.747436017609232,2.921506794704449,-1.7387784680290075,-12.87980685386229,-11.734782278723806,-64.7973527258666,-21.61543918219015,8.052080939059323,-4.7264274673755615,41.34948640305912,-31.955105295526835,-40.81851279213383,-3.0001261980686906,-3.5746410835296416,-0.9465344282784286,35.070910787867874,80.54305331571572,-1.7514576863674916,46.82851126346266,4.976100885423521,-14.131261079556594,-9.862623596915915,5.358896218537492,1.02905594178001,-330.7061490423398
2023-06-24,-1.2188734839465099,6.159283069184486,16.728351285804038,-39.37901190830202,-161.8472039407669,-53.33139459049107,3.796311381450476,2.872761160935451,-3.2268565059064453,-201.18893760611326,-2.223123497302417,0.41643514784253544,10.650127395577577,-1.0657151252180475,39.606750753925006,13.027387632357119,6.963270683827969,22.556798047876228,10.088343047198602,53.51667917407262,-7.356895175943809,5.899550135036463,4.049073114839615,-17.04969119627453,10.641051806088047,22.380797713265324,-11.170445742098103,34.70991786170759,3.1069475288297834,9.396658669733116,-2.564489001586082,-36.24842239167859,-32.67926870234004,-37.05298408222833,-3.178176910981165,5.301836941003643,5.722551796822017,-5.127234902632914,38.67672610033421,-2.080350215955567,17.112274146698578,2.629914097585605,15.909065840648761,65.11931835401899,7.199844654401168,46.270693086978234,-3.722897154163641,26.503684467538513,-10.721004913591713,11.05506060945682,-5.544040020489048,96.61904644943911
2023-07-01,2.652706097805737,13.466940892550804,-7.561640657044611,-162.9124995467482,-204.77848424852138,-44.65551695279996,-0.2760169185075725,-1.2533891699621307,-5.351230731898061,-443.61778687388596,15.844690474676199,1.0825310682129947,-5.549349750985239,-7.8977918044236715,-28.46306030904529,6.094495451707033,4.9286794406370715,-36.80868571249002,7.023673080691591,-7.588862922481088,11.083991019126323,-2.4100312395902117,-37.89033279168093,4.413537200130898,-20.195332789165548,-1.6378762782967584,-20.927851608805145,36.01947873884883,-1.9049298673228099,6.692846594761411,-5.533832631840242,2.928219513759913,-39.77766796166598,-27.858942924924776,0.04842756022134154,-22.314294817379405,-6.132863384642878,-22.663796126789414,41.56756412367548,-4.873431308799986,10.801896883707357,3.5891918682115675,27.36281679065183,72.58550963032104,2.694922386681926,44.98147300661467,4.548936196887372,4.544545261409809,17.943896332956378,2.4934776818343494,-5.132555985934606,-912.298540863297
2023-07-08,-0.5700397694813422,19.561102913907856,-19.94442647581756,76.54834543136106,-176.55001492166326,-6.994012477710442,-31.20693440928131,1.3454267621826979,-5.3893979227181985,-203.45047782760585,38.80012151806114,2.627024025797878,-0.39139036188464615,-0.9820573333234544,52.89823471097774,25.367416365873723,4.002851110530359,9.308160801633125,-8.57890453411385,-33.45388142942443,-5.380800600269552,-24.122377128834238,51.85905479732942,8.656196201287969,20.54138099237393,29.08070681675524,-4.785494544412414,-21.10025422524817,0.8436879821566295,-2.8143553327618385,-1.20378987907752,-34.53223624515685,-15.553630974178086,-59.44332803776556,15.189112768068803,26.54299957654591,19.045496374075327,6.31231573595633,47.63912596479548,-0.2799866906573228,3.871822122404943,1.2071423294015335,22.054424388319575,43.27917089074349,-2.3408177910581056,6.756281852560342,-3.756627796846738,19.805724994293058,1.7848248649506626,1.6507742576569413,-3.9526349313184137,213.73743354854128
2023-07-15,4.2462579490397205,9.802942034041859,19.771118254838996,6.676832789376171,-56.95282932126338,-1.4672770344155595,5.874487209839451,-0.262716447169032,-3.6593678279375013,-172.253110979949,29.758463535464458,1.5274891404715274,-2.76517800065002,6.290122131262632,-22.2374803655281,-13.37091715402896,1.9999052972856433,12.781431524530959,1.601073969004937,85.6048899122803,-10.38081070912088,13.613579384214042,-10.189409428928794,-4.053110489766073,-8.870261345526842,22.317325978113896,5.010945817407836,-7.631302812647956,2.984034772641453,4.590773054555361,1.24662314878457,-1.7608269216328658,3.4521550368619693,-13.121339046080244,4.81997617950605,-0.6463744627509413,13.462743128801009,0.11655795717395129,35.897188963534674,1.1945128559405032,13.78813335251952,0.14635787700184694,-6.189753589579651,58.67099490522561,2.174548301823012,24.65303488611862,0.1403797006030485,10.795250753171356,-4.747606702995347,6.560318332748731,-0.47894897909990286,-82.51358174903248
2023-07-22,-2.219181115147496,7.853065911950736,14.57890925764108,46.89605132033505,-138.66472871544389,17.577660910863965,12.83377135685948,-0.8137098427204987,-4.426337211357518,10.245823835172473,41.59005802097657,2.021759656661542,-4.960949144137726,0.07758890438354626,8.179516758388719,-13.0891222698512,0.4457379315013734,-17.150856604457132,14.023638070880377,-77.64563343467213,-6.182024498450716,-3.3789804087390567,25.109929133048183,10.662538854473032,17.154833986028656,8.020538315474724,1.7525462885086764,-6.915892644615077,2.9994919175695993,-3.723082509157374,-0.22784810937095784,-4.106993018309492,9.580838330603317,-16.415561282858548,28.45527720581957,26.422916527240883,-19.86541782491789,7.229628222355692,42.509554218817726,-1.1003531278258256,2.1043794286736404,3.3149054910268023,11.508389857194949,116.58662561299974,-0.995064747247583,5.697726605676511,0.16284004777379535,-37.12601969625647,-7.080634061890602,-0.15267836102806598,0.5421874919216352,412.40416791180076
2023-07-29,1.5277762788565028,18.877699226922985,-1.1042479671425713,32.270720112266794,27.04069158001907,8.332048838904928,1.3768994148822475,0.08185412912942704,-1.0244550764720763,61.608055366990556,32.82764968740513,5.217526622504875,1.2895000220057629,7.318575841935508,13.496751704754839,16.914612403600117,4.4934878104931055,25.235833760897272,13.793117490623914,72.0071439512038,-11.55502110538298,4.992712934144642,-5.072179188480781,-2.43731657160274,7.226686926275946,18.480651334580173,-2.979015214802134,-4.3491712967067,1.0006301756743237,-4.884071765225209,-0.3217596975355079,1.0999160721964945,-14.79458089319996,-8.979830998535585,30.617385219744246,8.051764339351667,1.7370214806801005,0.5590250637678964,29.926787175266384,0.9965844552168398,28.91499271672462,10.535623300298761,14.735257994087675,63.619787853655055,-2.864728139344063,39.2619713423815,-2.734148579725049,-19.968604952234468,2.5667683270741835,-0.6933543724293152,1.4578970490855163,438.89402267125115
2023-08-05,-0.7065175099673833,-9.069767709244802,7.5786703555951584,34.70698748755406,-60.70852806737372,6.498238472062072,-2.026682415729189,1.94179430668221,-2.677775512897236,69.4818620119604,35.061189349940875,7.469077536787454,-0.5105255711998639,0.291083723445396,12.751353569220637,1.9528034997997885,-0.5475470925778563,-4.566346157009978,15.863105913820743,-50.0663637547818,-6.141467778177491,4.476828602610192,-9.27253759225264,1.3875533258363375,4.5627894119678984,11.173965613485976,-1.8197039767066976,4.6502818178974685,2.9944773116314582,-1.3215274827821877,0.5780221615251815,17.987599464169683,12.705690229901013,-15.133298858246011,5.656571019030299,5.386324834852569,3.3416680735088367,8.274920370544926,35.54571795622861,1.9650308973107227,8.34677535225197,7.698657697945407,61.809938745803095,102.37829302213302,0.6964899208321103,28.00842304306763,-0.31044400607877864,19.4596962596746,17.6776432930124,1.0743264245928004,-1.1487673507458294,512.735620551998
2023-08-12,2.6959244349764453,11.292497309570745,-8.451749206258365,20.114546478201007,85.32035630310304,11.724725863187683,1.4386882104378529,1.2538518732512696,-1.2516592390301486,109.28709583186259,-0.07197706262367376,6.049750460049323,3.3624319072523443,-2.697876921496846,7.893012353433868,-7.228282949157334,7.644683102422382,12.429108659584374,7.254244841926617,22.94719729822534,4.535935947751945,-0.5047403869761159,4.335320729187091,1.652409624321076,29.204603286382817,9.39403134703321,-0.7272563207589546,-23.47179853714447,3.038551153221734,-6.7013163352595875,2.891771546681288,-12.459310927373865,3.3779138390905183,0.6695728345412351,-24.517484352837545,12.36132705775184,-5.333946822264711,-5.08773493935867,49.813438213347865,-0.8653518881337089,23.966379118272627,7.350608304762529,29.442088030862337,53.897286127459,6.1218860519039,47.61953927568899,-1.3405608143968213,9.868477164597145,10.984891515302163,-5.982037707602551,-2.644292916549259,450.2802825914388
2023-08-19,2.0781254562289377,14.30975291485164,-2.0021741558283477,-5.016952648816732,-47.983507184271026,6.465901135390794,-0.23555784072622366,0.8217761722613035,0.5628348606361879,80.90938850876444,12.062564851698543,4.080724843370771,6.496318800063321,3.753405746651954,32.55478039346932,16.109530278313613,-4.769253188640376,1.5921416476797638,-1.394631201830018,12.62308230498746,6.16078541341749,-1.9261585693913068,-3.8799224141496884,-4.19614036221025,14.899928882476424,-0.7432686122018985,1.3216285602715978,-24.20587649895098,-1.0050072152534844,5.522266823491371,-4.435570835214305,35.152398134263635,2.8088996457850275,6.137008950916625,106.29378945501583,-6.572213244110524,37.44554229809118,7.09060201327587,39.31325522395272,-0.13213089047776602,7.03982496392136,1.7923902578244082,23.53089909472559,99.09722283020868,1.0493737554536304,-2.8472149802014712,0.5029588369893926,12.549248620284368,14.244707270357662,-1.6344127581428085,-0.5771926377045034,524.0982970250641
